151129B1.CXS,A,2015-11-29 18:47:05.786000
151129B1.CXS,A,2015-11-29 18:50:43.885000
151129B1.CXS,A,2015-11-29 18:57:14.710000
151129B1.CXS,A,2015-11-29 19:03:41.010000
151129B1.CXS,A,2015-11-29 19:06:32.060000
151129B1.CXS,A,2015-11-29 19:12:58.312000
151129B1.CXS,A,2015-11-29 19:16:33.754000
151129B1.CXS,A,2015-11-29 19:25:49.360000
151129B1.CXS,A,2015-11-29 19:29:25.200000
151129B1.CXS,A,2015-11-29 19:45:08.026000
151129B1.CXS,A,2015-11-29 19:58:32.487000
151129B1.CXS,A,2015-11-29 20:04:58.690000
151129B1.CXS,A,2015-11-29 20:24:16.471000
151129B1.CXS,A,2015-11-29 20:27:52.455000
151129B1.CXS,A,2015-11-29 20:30:43.361000
151129B1.CXS,A,2015-11-29 20:43:37.163000
151129B1.CXS,A,2015-11-29 20:53:39.200000
151129B1.CXS,A,2015-11-29 21:00:06.330000
151129B1.CXS,A,2015-11-29 21:15:49.795000
151129B1.CXS,A,2015-11-29 21:38:46.094000
151129B1.CXS,A,2015-11-29 21:58:07.609000
151129B1.CXS,A,2015-11-29 22:17:27.512000
151129B1.CXS,A,2015-11-29 22:20:17.882000
151129B1.CXS,A,2015-11-29 22:23:54.587000
151129B1.CXS,A,2015-11-29 22:26:44.388000
151129B1.CXS,A,2015-11-29 22:30:20.029000
151129B1.CXS,A,2015-11-29 22:33:15.515000
151129B1.CXS,A,2015-11-29 22:49:45.871000
151129B1.CXS,A,2015-11-29 22:59:04.580000
151129B1.CXS,A,2015-11-29 23:09:08.602000
151129B1.CXS,A,2015-11-29 23:31:20.928000
151129B1.CXS,A,2015-11-29 23:48:05.655000
151129B2.CXS,A,2015-11-29 00:04:24.137000
151129B2.CXS,A,2015-11-29 01:49:20.258000
151129B2.CXS,A,2015-11-29 02:13:19.692000
151129B2.CXS,A,2015-11-29 02:28:59.164000
151129B2.CXS,A,2015-11-29 02:45:22.493000
151129B2.CXS,A,2015-11-29 03:58:55.297000
151129B2.CXS,A,2015-11-29 04:43:45.143000
151129B2.CXS,A,2015-11-29 05:09:23.519000
151129B2.CXS,A,2015-11-29 06:32:43.291000
151129B2.CXS,A,2015-11-29 06:49:06.842000
151129B2.CXS,A,2015-11-29 07:49:39.713000
151129B2.CXS,A,2015-11-29 08:12:33.181000
151129B2.CXS,A,2015-11-29 10:53:06.138000
151129B2.CXS,A,2015-11-29 11:02:22.458000
151129B2.CXS,A,2015-11-29 11:12:23.472000
151129B2.CXS,A,2015-11-29 12:55:59.818000
151129B2.CXS,A,2015-11-29 13:18:09.527000
151129B2.CXS,A,2015-11-29 13:34:48.579000
151129B2.CXS,A,2015-11-29 14:16:16.948000
151129B2.CXS,A,2015-11-29 14:35:36.480000
151129B2.CXS,A,2015-11-29 14:45:37.470000
151129B2.CXS,A,2015-11-29 14:52:02.990000
151129B2.CXS,A,2015-11-29 15:20:37.173000
151129B2.CXS,A,2015-11-29 16:09:17.178000
151129B2.CXS,A,2015-11-29 17:42:38.475000
151129B2.CXS,A,2015-11-29 17:49:04.905000
151129B2.CXS,A,2015-11-29 20:04:58.690000
151129B2.CXS,A,2015-11-29 20:24:16.471000
151129B2.CXS,A,2015-11-29 20:40:46.744000
151129B2.CXS,A,2015-11-29 20:53:39.200000
151129B2.CXS,A,2015-11-29 21:00:06.330000
151129B2.CXS,A,2015-11-29 21:51:40.273000
151129B2.CXS,A,2015-11-29 22:59:04.580000
151129B2.CXS,A,2015-11-29 23:28:29.191000
151129F1.CXS,A,2015-11-29 00:13:37.919000
151129F1.CXS,A,2015-11-29 00:26:23.487000
151129F1.CXS,A,2015-11-29 00:45:43.823000
151129F1.CXS,A,2015-11-29 04:40:56.736000
151129F1.CXS,A,2015-11-29 05:00:09.019000
151129F1.CXS,A,2015-11-29 05:09:23.519000
151129F1.CXS,A,2015-11-29 05:47:48.459000
151129F1.CXS,A,2015-11-29 08:12:33.181000
151129F1.CXS,A,2015-11-29 08:25:21.942000
151129F1.CXS,A,2015-11-29 09:16:46.385000
151129F1.CXS,A,2015-11-29 10:49:32.371000
151129F1.CXS,A,2015-11-29 11:08:47.875000
151129F1.CXS,A,2015-11-29 11:18:48.852000
151129F1.CXS,A,2015-11-29 12:10:41.083000
151129F1.CXS,A,2015-11-29 13:05:18.926000
151129F1.CXS,A,2015-11-29 13:47:40.541000
151129F1.CXS,A,2015-11-29 14:32:46.298000
151129F1.CXS,A,2015-11-29 15:01:20.124000
151129F1.CXS,A,2015-11-29 15:27:03.456000
151129F1.CXS,A,2015-11-29 15:59:16.312000
151129F1.CXS,A,2015-11-29 17:29:44.626000
151129F1.CXS,A,2015-11-29 17:49:04.905000
151129F1.CXS,A,2015-11-29 22:43:18.603000
151129F1.CXS,A,2015-11-29 23:15:34.153000
151129F2.CXS,A,2015-11-29 00:32:44.974000
151129F2.CXS,A,2015-11-29 00:45:43.823000
151129F2.CXS,A,2015-11-29 03:52:27.998000
151129F2.CXS,A,2015-11-29 05:47:48.459000
151129F2.CXS,A,2015-11-29 07:59:38.310000
151129F2.CXS,A,2015-11-29 08:12:33.181000
151129F2.CXS,A,2015-11-29 09:03:56.604000
151129F2.CXS,A,2015-11-29 11:15:13.956000
151129F2.CXS,A,2015-11-29 11:18:48.852000
151129F2.CXS,A,2015-11-29 12:10:41.083000
151129F2.CXS,A,2015-11-29 13:02:29.022000
151129F2.CXS,A,2015-11-29 14:00:32.385000
151129F2.CXS,A,2015-11-29 16:15:44.700000
151129F2.CXS,A,2015-11-29 17:07:25.275000
151129F2.CXS,A,2015-11-29 17:59:08.048000
151129F2.CXS,A,2015-11-29 19:52:06.660000
151129F2.CXS,A,2015-11-29 20:11:24.585000
151129F2.CXS,A,2015-11-29 22:43:18.603000
151129F2.CXS,A,2015-11-29 22:56:13.255000
151129F2.CXS,A,2015-11-29 23:15:34.153000
151130B1.CXS,A,2015-11-30 00:06:46.014000
151130B1.CXS,A,2015-11-30 00:10:23.449000
151130B1.CXS,A,2015-11-30 00:49:13.179000
151130B1.CXS,A,2015-11-30 00:55:37.086000
151130B1.CXS,A,2015-11-30 00:58:27.438000
151130B1.CXS,A,2015-11-30 01:02:01.546000
151130B1.CXS,A,2015-11-30 01:28:16.586000
151130B1.CXS,A,2015-11-30 01:31:08.142000
151130B1.CXS,A,2015-11-30 01:44:09.758000
151130B1.CXS,A,2015-11-30 01:47:49.085000
151130B1.CXS,A,2015-11-30 01:54:18.893000
151130B1.CXS,A,2015-11-30 02:16:59.473000
151130B1.CXS,A,2015-11-30 02:29:58.917000
151130B1.CXS,A,2015-11-30 02:33:35.829000
151130B1.CXS,A,2015-11-30 02:36:24.921000
151130B1.CXS,A,2015-11-30 02:39:59.918000
151130B1.CXS,A,2015-11-30 03:14:49.208000
151130B1.CXS,A,2015-11-30 03:21:13.004000
151130B1.CXS,A,2015-11-30 03:33:58.859000
151130B1.CXS,A,2015-11-30 03:50:18.762000
151130B1.CXS,A,2015-11-30 03:56:42.903000
151130B1.CXS,A,2015-11-30 04:12:20.897000
151130B1.CXS,A,2015-11-30 04:18:43.863000
151130B1.CXS,A,2015-11-30 04:31:31.323000
151130B1.CXS,A,2015-11-30 05:00:40.412000
151130B1.CXS,A,2015-11-30 05:07:05.311000
151130B1.CXS,A,2015-11-30 05:09:54.219000
151130B1.CXS,A,2015-11-30 05:20:04.321000
151130B1.CXS,A,2015-11-30 05:32:53.903000
151130B1.CXS,A,2015-11-30 05:39:17.829000
151130B1.CXS,A,2015-11-30 05:52:10.614000
151130B1.CXS,A,2015-11-30 06:08:05.990000
151130B1.CXS,A,2015-11-30 06:14:32.556000
151130B1.CXS,A,2015-11-30 06:50:10.181000
151130B1.CXS,A,2015-11-30 06:53:00.068000
151130B1.CXS,A,2015-11-30 07:03:00.057000
151130B1.CXS,A,2015-11-30 07:44:23.113000
151130B1.CXS,A,2015-11-30 07:50:47.082000
151130B1.CXS,A,2015-11-30 08:10:01.937000
151130B1.CXS,A,2015-11-30 08:39:17.782000
151130B1.CXS,A,2015-11-30 09:17:48.890000
151130B1.CXS,A,2015-11-30 09:27:04.974000
151130B1.CXS,A,2015-11-30 09:43:40.071000
151130B1.CXS,A,2015-11-30 09:50:05.234000
151130B1.CXS,A,2015-11-30 10:15:46.183000
151130B1.CXS,A,2015-11-30 10:54:19.358000
151130B1.CXS,A,2015-11-30 10:57:09.907000
151130B1.CXS,A,2015-11-30 11:16:41.321000
151130B1.CXS,A,2015-11-30 11:33:14.609000
151130B1.CXS,A,2015-11-30 11:55:41.979000
151130B1.CXS,A,2015-11-30 12:25:01.580000
151130B1.CXS,A,2015-11-30 12:31:27.921000
151130B1.CXS,A,2015-11-30 12:37:52.645000
151130B1.CXS,A,2015-11-30 12:44:18.773000
151130B1.CXS,A,2015-11-30 13:03:36.107000
151130B1.CXS,A,2015-11-30 13:22:58.894000
151130B1.CXS,A,2015-11-30 13:32:26.128000
151130B1.CXS,A,2015-11-30 14:01:55.428000
151130B1.CXS,A,2015-11-30 14:11:24.355000
151130B1.CXS,A,2015-11-30 14:15:04.954000
151130B1.CXS,A,2015-11-30 14:56:06.028000
151130B1.CXS,A,2015-11-30 15:05:29.016000
151130B1.CXS,A,2015-11-30 15:12:01.794000
151130B1.CXS,A,2015-11-30 15:18:58.513000
151130B1.CXS,A,2015-11-30 15:35:36.408000
151130B1.CXS,A,2015-11-30 15:42:02.848000
151130B1.CXS,A,2015-11-30 16:01:20.392000
151130B1.CXS,A,2015-11-30 16:33:31.267000
151130B1.CXS,A,2015-11-30 16:42:48.006000
151130B1.CXS,A,2015-11-30 17:05:42.148000
151130B1.CXS,A,2015-11-30 17:14:57.239000
151130B1.CXS,A,2015-11-30 17:18:33.086000
151130B1.CXS,A,2015-11-30 17:24:59.290000
151130B1.CXS,A,2015-11-30 17:37:51.100000
151130B1.CXS,A,2015-11-30 17:40:41.931000
151130B1.CXS,A,2015-11-30 17:47:09.405000
151130B1.CXS,A,2015-11-30 18:03:38.209000
151130B1.CXS,A,2015-11-30 18:25:47.129000
151130B1.CXS,A,2015-11-30 18:29:23.388000
151130B1.CXS,A,2015-11-30 18:48:43.393000
151130B1.CXS,A,2015-11-30 19:04:25.601000
151130B1.CXS,A,2015-11-30 19:14:28.963000
151130B1.CXS,A,2015-11-30 19:55:56.968000
151130B1.CXS,A,2015-11-30 19:59:31.758000
151130B1.CXS,A,2015-11-30 20:41:02.592000
151130B1.CXS,A,2015-11-30 20:47:27.580000
151130B1.CXS,A,2015-11-30 20:51:03.819000
151130B1.CXS,A,2015-11-30 21:40:09.954000
151130B1.CXS,A,2015-11-30 21:55:54.242000
151130B1.CXS,A,2015-11-30 22:08:49.328000
151130B1.CXS,A,2015-11-30 22:25:19.848000
151130B1.CXS,A,2015-11-30 22:44:39.414000
151130B1.CXS,A,2015-11-30 22:47:30.251000
151130B1.CXS,A,2015-11-30 22:53:57.451000
151130B1.CXS,A,2015-11-30 23:07:04.243000
151130B1.CXS,A,2015-11-30 23:23:40.429000
151130B1.CXS,A,2015-11-30 23:36:34.429000
151130B1.CXS,A,2015-11-30 23:52:20.489000
151130B2.CXS,A,2015-11-30 00:23:30.217000
151130B2.CXS,A,2015-11-30 01:02:01.546000
151130B2.CXS,A,2015-11-30 01:08:33.976000
151130B2.CXS,A,2015-11-30 02:07:29.916000
151130B2.CXS,A,2015-11-30 02:29:58.917000
151130B2.CXS,A,2015-11-30 02:42:49.183000
151130B2.CXS,A,2015-11-30 03:14:49.208000
151130B2.CXS,A,2015-11-30 03:33:58.859000
151130B2.CXS,A,2015-11-30 03:56:42.903000
151130B2.CXS,A,2015-11-30 04:47:52.514000
151130B2.CXS,A,2015-11-30 05:03:30.353000
151130B2.CXS,A,2015-11-30 05:07:05.311000
151130B2.CXS,A,2015-11-30 05:52:10.614000
151130B2.CXS,A,2015-11-30 06:01:38.319000
151130B2.CXS,A,2015-11-30 08:10:01.937000
151130B2.CXS,A,2015-11-30 09:17:48.890000
151130B2.CXS,A,2015-11-30 09:50:05.234000
151130B2.CXS,A,2015-11-30 09:52:55.127000
151130B2.CXS,A,2015-11-30 10:31:27.653000
151130B2.CXS,A,2015-11-30 11:59:16.531000
151130B2.CXS,A,2015-11-30 12:14:58.788000
151130B2.CXS,A,2015-11-30 13:32:26.128000
151130B2.CXS,A,2015-11-30 13:58:19.639000
151130B2.CXS,A,2015-11-30 14:52:30.106000
151130B2.CXS,A,2015-11-30 14:56:06.028000
151130B2.CXS,A,2015-11-30 15:05:29.016000
151130B2.CXS,A,2015-11-30 17:18:33.086000
151130B2.CXS,A,2015-11-30 17:40:41.931000
151130B2.CXS,A,2015-11-30 19:04:25.601000
151130B2.CXS,A,2015-11-30 19:49:30.538000
151130B2.CXS,A,2015-11-30 19:55:56.968000
151130B2.CXS,A,2015-11-30 20:28:10.095000
151130B2.CXS,A,2015-11-30 21:40:09.954000
151130B2.CXS,A,2015-11-30 22:53:57.451000
151130B2.CXS,A,2015-11-30 23:07:04.243000
151130B2.CXS,A,2015-11-30 23:10:45.913000
151130B2.CXS,A,2015-11-30 23:52:20.489000
151130F1.CXS,A,2015-11-30 00:39:08.634000
151130F1.CXS,A,2015-11-30 00:42:43.215000
151130F1.CXS,A,2015-11-30 00:45:33.327000
151130F1.CXS,A,2015-11-30 02:14:05.747000
151130F1.CXS,A,2015-11-30 02:20:36.980000
151130F1.CXS,A,2015-11-30 03:02:01.368000
151130F1.CXS,A,2015-11-30 03:31:09.797000
151130F1.CXS,A,2015-11-30 04:37:55.495000
151130F1.CXS,A,2015-11-30 04:57:05.609000
151130F1.CXS,A,2015-11-30 05:00:40.412000
151130F1.CXS,A,2015-11-30 05:42:09.578000
151130F1.CXS,A,2015-11-30 05:45:47.333000
151130F1.CXS,A,2015-11-30 05:58:36.543000
151130F1.CXS,A,2015-11-30 06:05:12.863000
151130F1.CXS,A,2015-11-30 06:30:56.262000
151130F1.CXS,A,2015-11-30 06:33:46.544000
151130F1.CXS,A,2015-11-30 06:40:10.899000
151130F1.CXS,A,2015-11-30 07:18:43.297000
151130F1.CXS,A,2015-11-30 08:42:07.524000
151130F1.CXS,A,2015-11-30 09:39:58.792000
151130F1.CXS,A,2015-11-30 10:09:20.762000
151130F1.CXS,A,2015-11-30 10:25:01.642000
151130F1.CXS,A,2015-11-30 13:25:49.319000
151130F1.CXS,A,2015-11-30 14:43:13.824000
151130F1.CXS,A,2015-11-30 14:59:00.419000
151130F1.CXS,A,2015-11-30 15:02:38.621000
151130F1.CXS,A,2015-11-30 15:48:28.675000
151130F1.CXS,A,2015-11-30 16:04:11.689000
151130F1.CXS,A,2015-11-30 16:23:28.927000
151130F1.CXS,A,2015-11-30 16:46:23.585000
151130F1.CXS,A,2015-11-30 17:27:49.358000
151130F1.CXS,A,2015-11-30 18:00:02.863000
151130F1.CXS,A,2015-11-30 18:22:55.962000
151130F1.CXS,A,2015-11-30 19:23:45.599000
151130F1.CXS,A,2015-11-30 20:41:02.592000
151130F1.CXS,A,2015-11-30 20:53:55.013000
151130F1.CXS,A,2015-11-30 20:57:30.517000
151130F1.CXS,A,2015-11-30 21:06:46.830000
151130F1.CXS,A,2015-11-30 22:02:21.778000
151130F1.CXS,A,2015-11-30 22:53:57.451000
151130F1.CXS,A,2015-11-30 23:10:45.913000
151130F1.CXS,A,2015-11-30 23:20:03.936000
151130F1.CXS,A,2015-11-30 23:30:07.711000
151130F1.CXS,A,2015-11-30 23:36:34.429000
151130F2.CXS,A,2015-11-30 00:13:16.829000
151130F2.CXS,A,2015-11-30 00:36:18.559000
151130F2.CXS,A,2015-11-30 00:42:43.215000
151130F2.CXS,A,2015-11-30 00:45:33.327000
151130F2.CXS,A,2015-11-30 02:14:05.747000
151130F2.CXS,A,2015-11-30 03:02:01.368000
151130F2.CXS,A,2015-11-30 03:18:23.118000
151130F2.CXS,A,2015-11-30 04:57:05.609000
151130F2.CXS,A,2015-11-30 05:45:47.333000
151130F2.CXS,A,2015-11-30 06:05:12.863000
151130F2.CXS,A,2015-11-30 06:20:57.562000
151130F2.CXS,A,2015-11-30 06:33:46.544000
151130F2.CXS,A,2015-11-30 06:40:10.899000
151130F2.CXS,A,2015-11-30 06:46:35.895000
151130F2.CXS,A,2015-11-30 07:54:20.350000
151130F2.CXS,A,2015-11-30 08:42:07.524000
151130F2.CXS,A,2015-11-30 09:04:59.514000
151130F2.CXS,A,2015-11-30 09:39:58.792000
151130F2.CXS,A,2015-11-30 10:25:01.642000
151130F2.CXS,A,2015-11-30 11:16:41.321000
151130F2.CXS,A,2015-11-30 11:59:16.531000
151130F2.CXS,A,2015-11-30 16:46:23.585000
151130F2.CXS,A,2015-11-30 16:49:13.832000
151130F2.CXS,A,2015-11-30 18:00:02.863000
151130F2.CXS,A,2015-11-30 19:23:45.599000
151130F2.CXS,A,2015-11-30 19:43:04.252000
151130F2.CXS,A,2015-11-30 21:03:57.002000
151130F2.CXS,A,2015-11-30 23:20:03.936000
151130F2.CXS,A,2015-11-30 23:30:07.711000
151201B1.CXS,A,2015-12-01 00:42:55.124000
151201B1.CXS,A,2015-12-01 01:02:06.835000
151201B1.CXS,A,2015-12-01 01:24:36.319000
151201B1.CXS,A,2015-12-01 01:31:01.501000
151201B1.CXS,A,2015-12-01 01:34:36.697000
151201B1.CXS,A,2015-12-01 01:37:28.243000
151201B1.CXS,A,2015-12-01 01:57:06.978000
151201B1.CXS,A,2015-12-01 02:13:47.498000
151201B1.CXS,A,2015-12-01 02:26:48.875000
151201B1.CXS,A,2015-12-01 02:29:41.582000
151201B1.CXS,A,2015-12-01 03:40:08.598000
151201B1.CXS,A,2015-12-01 03:56:33.201000
151201B1.CXS,A,2015-12-01 04:05:46.330000
151201B1.CXS,A,2015-12-01 04:41:19.476000
151201B1.CXS,A,2015-12-01 05:19:46.652000
151201B1.CXS,A,2015-12-01 05:22:36.512000
151201B1.CXS,A,2015-12-01 05:26:12.037000
151201B1.CXS,A,2015-12-01 05:39:02.510000
151201B1.CXS,A,2015-12-01 05:41:52.727000
151201B1.CXS,A,2015-12-01 05:54:43.885000
151201B1.CXS,A,2015-12-01 06:11:07.445000
151201B1.CXS,A,2015-12-01 06:39:39.595000
151201B1.CXS,A,2015-12-01 06:52:27.722000
151201B1.CXS,A,2015-12-01 07:05:15.735000
151201B1.CXS,A,2015-12-01 07:24:31.980000
151201B1.CXS,A,2015-12-01 07:30:56.814000
151201B1.CXS,A,2015-12-01 07:37:22.391000
151201B1.CXS,A,2015-12-01 07:53:48.195000
151201B1.CXS,A,2015-12-01 08:13:03.901000
151201B1.CXS,A,2015-12-01 09:07:15.855000
151201B1.CXS,A,2015-12-01 09:49:24.255000
151201B1.CXS,A,2015-12-01 10:21:30.996000
151201B1.CXS,A,2015-12-01 10:30:46.067000
151201B1.CXS,A,2015-12-01 11:00:15.356000
151201B1.CXS,A,2015-12-01 11:39:12.234000
151201B1.CXS,A,2015-12-01 11:42:04.160000
151201B1.CXS,A,2015-12-01 11:45:41.239000
151201B1.CXS,A,2015-12-01 11:52:11.027000
151201B1.CXS,A,2015-12-01 11:58:40.991000
151201B1.CXS,A,2015-12-01 12:01:34.029000
151201B1.CXS,A,2015-12-01 12:11:45.208000
151201B1.CXS,A,2015-12-01 12:14:37.330000
151201B1.CXS,A,2015-12-01 12:18:14.217000
151201B1.CXS,A,2015-12-01 12:27:37.411000
151201B1.CXS,A,2015-12-01 12:34:04.754000
151201B1.CXS,A,2015-12-01 12:47:05.233000
151201B1.CXS,A,2015-12-01 13:16:46.636000
151201B1.CXS,A,2015-12-01 13:36:21.047000
151201B1.CXS,A,2015-12-01 13:39:12.262000
151201B1.CXS,A,2015-12-01 13:55:52.790000
151201B1.CXS,A,2015-12-01 14:51:08.337000
151201B1.CXS,A,2015-12-01 15:04:10.711000
151201B1.CXS,A,2015-12-01 16:00:06.674000
151201B1.CXS,A,2015-12-01 16:35:45.293000
151201B1.CXS,A,2015-12-01 16:48:52.415000
151201B1.CXS,A,2015-12-01 16:55:25.108000
151201B1.CXS,A,2015-12-01 17:12:14.065000
151201B1.CXS,A,2015-12-01 17:21:44.035000
151201B1.CXS,A,2015-12-01 17:25:22.107000
151201B1.CXS,A,2015-12-01 17:31:55.452000
151201B1.CXS,A,2015-12-01 17:58:15.451000
151201B1.CXS,A,2015-12-01 18:40:45.178000
151201B1.CXS,A,2015-12-01 18:44:25.022000
151201B1.CXS,A,2015-12-01 18:57:34.465000
151201B1.CXS,A,2015-12-01 19:37:07.285000
151201B1.CXS,A,2015-12-01 19:50:17.491000
151201B1.CXS,A,2015-12-01 20:03:30.607000
151201B1.CXS,A,2015-12-01 20:19:40.611000
151201B1.CXS,A,2015-12-01 20:43:12.924000
151201B1.CXS,A,2015-12-01 21:29:32.692000
151201B1.CXS,A,2015-12-01 21:32:30.780000
151201B1.CXS,A,2015-12-01 21:36:10.809000
151201B1.CXS,A,2015-12-01 21:39:06.920000
151201B1.CXS,A,2015-12-01 21:56:02.805000
151201B1.CXS,A,2015-12-01 22:02:37.962000
151201B1.CXS,A,2015-12-01 22:05:33.462000
151201B1.CXS,A,2015-12-01 23:02:29.400000
151201B1.CXS,A,2015-12-01 23:05:27.433000
151201B1.CXS,A,2015-12-01 23:32:10.311000
151201B1.CXS,A,2015-12-01 23:58:51.486000
151201B2.CXS,A,2015-12-01 00:07:22.419000
151201B2.CXS,A,2015-12-01 01:02:06.835000
151201B2.CXS,A,2015-12-01 01:57:06.978000
151201B2.CXS,A,2015-12-01 02:00:45.454000
151201B2.CXS,A,2015-12-01 02:23:10.114000
151201B2.CXS,A,2015-12-01 02:26:48.875000
151201B2.CXS,A,2015-12-01 02:29:41.582000
151201B2.CXS,A,2015-12-01 03:40:08.598000
151201B2.CXS,A,2015-12-01 05:26:12.037000
151201B2.CXS,A,2015-12-01 05:41:52.727000
151201B2.CXS,A,2015-12-01 06:07:33.046000
151201B2.CXS,A,2015-12-01 07:30:56.814000
151201B2.CXS,A,2015-12-01 08:13:03.901000
151201B2.CXS,A,2015-12-01 08:35:10.370000
151201B2.CXS,A,2015-12-01 08:51:35.645000
151201B2.CXS,A,2015-12-01 09:07:15.855000
151201B2.CXS,A,2015-12-01 09:32:59.406000
151201B2.CXS,A,2015-12-01 09:39:24.456000
151201B2.CXS,A,2015-12-01 09:49:24.255000
151201B2.CXS,A,2015-12-01 10:02:15.845000
151201B2.CXS,A,2015-12-01 11:39:12.234000
151201B2.CXS,A,2015-12-01 11:45:41.239000
151201B2.CXS,A,2015-12-01 12:14:37.330000
151201B2.CXS,A,2015-12-01 13:00:07.257000
151201B2.CXS,A,2015-12-01 14:18:25.022000
151201B2.CXS,A,2015-12-01 14:51:08.337000
151201B2.CXS,A,2015-12-01 15:47:02.957000
151201B2.CXS,A,2015-12-01 16:19:45.328000
151201B2.CXS,A,2015-12-01 16:42:17.965000
151201B2.CXS,A,2015-12-01 16:55:25.108000
151201B2.CXS,A,2015-12-01 17:31:55.452000
151201B2.CXS,A,2015-12-01 17:58:15.451000
151201B2.CXS,A,2015-12-01 20:23:23.063000
151201B2.CXS,A,2015-12-01 20:43:12.924000
151201B2.CXS,A,2015-12-01 21:25:52.491000
151201B2.CXS,A,2015-12-01 21:29:32.692000
151201B2.CXS,A,2015-12-01 21:36:10.809000
151201B2.CXS,A,2015-12-01 22:02:37.962000
151201B2.CXS,A,2015-12-01 23:05:27.433000
151201F1.CXS,A,2015-12-01 00:36:33.439000
151201F1.CXS,A,2015-12-01 01:15:11.742000
151201F1.CXS,A,2015-12-01 01:21:44.635000
151201F1.CXS,A,2015-12-01 01:47:37.658000
151201F1.CXS,A,2015-12-01 02:07:16.983000
151201F1.CXS,A,2015-12-01 02:55:22.068000
151201F1.CXS,A,2015-12-01 03:05:19.510000
151201F1.CXS,A,2015-12-01 03:27:21.987000
151201F1.CXS,A,2015-12-01 03:56:33.201000
151201F1.CXS,A,2015-12-01 04:02:56.934000
151201F1.CXS,A,2015-12-01 05:03:23.289000
151201F1.CXS,A,2015-12-01 05:48:18.443000
151201F1.CXS,A,2015-12-01 06:46:03.145000
151201F1.CXS,A,2015-12-01 07:40:57.773000
151201F1.CXS,A,2015-12-01 08:03:03.279000
151201F1.CXS,A,2015-12-01 10:02:15.845000
151201F1.CXS,A,2015-12-01 10:27:56.445000
151201F1.CXS,A,2015-12-01 11:19:44.817000
151201F1.CXS,A,2015-12-01 11:29:06.235000
151201F1.CXS,A,2015-12-01 13:10:16.024000
151201F1.CXS,A,2015-12-01 13:45:45.308000
151201F1.CXS,A,2015-12-01 14:05:16.928000
151201F1.CXS,A,2015-12-01 14:31:31.306000
151201F1.CXS,A,2015-12-01 14:38:03.322000
151201F1.CXS,A,2015-12-01 15:17:13.435000
151201F1.CXS,A,2015-12-01 15:33:58.451000
151201F1.CXS,A,2015-12-01 16:09:32.209000
151201F1.CXS,A,2015-12-01 16:13:11.427000
151201F1.CXS,A,2015-12-01 16:59:02.671000
151201F1.CXS,A,2015-12-01 17:34:50.409000
151201F1.CXS,A,2015-12-01 18:31:13.011000
151201F1.CXS,A,2015-12-01 21:58:57.220000
151201F1.CXS,A,2015-12-01 22:42:27.351000
151201F1.CXS,A,2015-12-01 23:52:10.238000
151201F2.CXS,A,2015-12-01 00:07:22.419000
151201F2.CXS,A,2015-12-01 00:36:33.439000
151201F2.CXS,A,2015-12-01 01:54:10.166000
151201F2.CXS,A,2015-12-01 02:07:16.983000
151201F2.CXS,A,2015-12-01 02:55:22.068000
151201F2.CXS,A,2015-12-01 03:18:06.878000
151201F2.CXS,A,2015-12-01 06:30:24.787000
151201F2.CXS,A,2015-12-01 06:36:50.212000
151201F2.CXS,A,2015-12-01 06:56:01.620000
151201F2.CXS,A,2015-12-01 07:40:57.773000
151201F2.CXS,A,2015-12-01 09:07:15.855000
151201F2.CXS,A,2015-12-01 09:10:52.261000
151201F2.CXS,A,2015-12-01 12:24:45.873000
151201F2.CXS,A,2015-12-01 15:33:58.451000
151201F2.CXS,A,2015-12-01 17:01:57.951000
151201F2.CXS,A,2015-12-01 17:25:22.107000
151201F2.CXS,A,2015-12-01 22:42:27.351000
151202B1.CXS,A,2015-12-02 00:29:51.676000
151202B1.CXS,A,2015-12-02 00:45:32.073000
151202B1.CXS,A,2015-12-02 00:51:57.215000
151202B1.CXS,A,2015-12-02 01:01:56.172000
151202B1.CXS,A,2015-12-02 01:04:50.888000
151202B1.CXS,A,2015-12-02 01:34:45.635000
151202B1.CXS,A,2015-12-02 01:47:56.067000
151202B1.CXS,A,2015-12-02 02:04:12.555000
151202B1.CXS,A,2015-12-02 02:21:04.910000
151202B1.CXS,A,2015-12-02 02:54:34.094000
151202B1.CXS,A,2015-12-02 02:57:28.347000
151202B1.CXS,A,2015-12-02 03:01:53.054000
151202B1.CXS,A,2015-12-02 03:04:45.881000
151202B1.CXS,A,2015-12-02 03:21:42.587000
151202B1.CXS,A,2015-12-02 05:10:02.668000
151202B1.CXS,A,2015-12-02 05:12:55.533000
151202B1.CXS,A,2015-12-02 05:19:32.692000
151202B1.CXS,A,2015-12-02 05:26:03.194000
151202B1.CXS,A,2015-12-02 05:36:05.080000
151202B1.CXS,A,2015-12-02 05:51:43.666000
151202B1.CXS,A,2015-12-02 06:08:05.048000
151202B1.CXS,A,2015-12-02 06:36:32.464000
151202B1.CXS,A,2015-12-02 06:49:18.691000
151202B1.CXS,A,2015-12-02 07:12:05.094000
151202B1.CXS,A,2015-12-02 07:24:54.142000
151202B1.CXS,A,2015-12-02 07:37:42.450000
151202B1.CXS,A,2015-12-02 07:46:54.156000
151202B1.CXS,A,2015-12-02 08:06:07.849000
151202B1.CXS,A,2015-12-02 08:12:31.629000
151202B1.CXS,A,2015-12-02 08:16:07.668000
