151121B1.CXS,H,2015-11-21 13:42:24.186000
151121B1.CXS,H,2015-11-21 14:01:38.574000
151121B1.CXS,H,2015-11-21 14:14:29.588000
151121B1.CXS,H,2015-11-21 14:17:20.827000
151121B1.CXS,H,2015-11-21 14:59:32.510000
151121B1.CXS,H,2015-11-21 15:08:49.451000
151121B1.CXS,H,2015-11-21 15:18:50.324000
151121B1.CXS,H,2015-11-21 15:25:14.801000
151121B1.CXS,H,2015-11-21 15:34:33.116000
151121B1.CXS,H,2015-11-21 15:38:07.096000
151121B1.CXS,H,2015-11-21 15:44:34.831000
151121B1.CXS,H,2015-11-21 15:47:26.207000
151121B1.CXS,H,2015-11-21 15:51:02.088000
151121B1.CXS,H,2015-11-21 15:57:27.317000
151121B1.CXS,H,2015-11-21 16:00:18.923000
151121B1.CXS,H,2015-11-21 16:38:58.529000
151121B1.CXS,H,2015-11-21 16:48:59.364000
151121B1.CXS,H,2015-11-21 16:55:25.856000
151121B1.CXS,H,2015-11-21 17:46:55.232000
151121B1.CXS,H,2015-11-21 17:56:12.184000
151121B1.CXS,H,2015-11-21 18:44:50.840000
151121B1.CXS,H,2015-11-21 19:10:35.462000
151121B1.CXS,H,2015-11-21 19:52:03.296000
151121B1.CXS,H,2015-11-21 19:55:37.907000
151121B1.CXS,H,2015-11-21 20:02:04.502000
151121B1.CXS,H,2015-11-21 20:17:47.871000
151121B1.CXS,H,2015-11-21 20:43:30.804000
151121B1.CXS,H,2015-11-21 20:59:58.489000
151121B1.CXS,H,2015-11-21 21:15:40.704000
151121B1.CXS,H,2015-11-21 21:19:15.590000
151121B1.CXS,H,2015-11-21 21:28:32.830000
151121B1.CXS,H,2015-11-21 21:57:52.537000
151121B1.CXS,H,2015-11-21 22:07:10.039000
151121B1.CXS,H,2015-11-21 22:10:45.316000
151121B1.CXS,H,2015-11-21 22:13:36.661000
151121B1.CXS,H,2015-11-21 22:26:30.476000
151121B1.CXS,H,2015-11-21 22:30:06.378000
151121B1.CXS,H,2015-11-21 22:32:57.765000
151121B1.CXS,H,2015-11-21 22:43:00.406000
151121B1.CXS,H,2015-11-21 23:15:10.697000
151121B1.CXS,H,2015-11-21 23:47:25.417000
151121B1.CXS,H,2015-11-21 23:50:15.808000
151121B2.CXS,H,2015-11-21 00:40:55.460000
151121B2.CXS,H,2015-11-21 00:56:31.014000
151121B2.CXS,H,2015-11-21 01:27:26.314000
151121B2.CXS,H,2015-11-21 01:59:34.951000
151121B2.CXS,H,2015-11-21 03:42:36.048000
151121B2.CXS,H,2015-11-21 04:01:42.241000
151121B2.CXS,H,2015-11-21 04:17:58.670000
151121B2.CXS,H,2015-11-21 06:57:09.947000
151121B2.CXS,H,2015-11-21 07:19:13.320000
151121B2.CXS,H,2015-11-21 07:51:11.827000
151121B2.CXS,H,2015-11-21 08:23:56.125000
151121B2.CXS,H,2015-11-21 09:31:29.404000
151121B2.CXS,H,2015-11-21 12:38:09.818000
151121B2.CXS,H,2015-11-21 13:48:50.002000
151121B2.CXS,H,2015-11-21 13:58:05.065000
151121B2.CXS,H,2015-11-21 15:25:14.801000
151121B2.CXS,H,2015-11-21 15:28:06.185000
151121B2.CXS,H,2015-11-21 15:44:34.831000
151121B2.CXS,H,2015-11-21 15:47:26.207000
151121B2.CXS,H,2015-11-21 15:57:27.317000
151121B2.CXS,H,2015-11-21 19:10:35.462000
151121B2.CXS,H,2015-11-21 19:32:44.891000
151121B2.CXS,H,2015-11-21 20:11:21.838000
151121B2.CXS,H,2015-11-21 20:59:58.489000
151121B2.CXS,H,2015-11-21 22:10:45.316000
151121B2.CXS,H,2015-11-21 22:32:57.765000
151121B2.CXS,H,2015-11-21 23:47:25.417000
151121B2.CXS,H,2015-11-21 23:50:15.808000
151121F1.CXS,H,2015-11-21 00:40:55.460000
151121F1.CXS,H,2015-11-21 00:47:18.689000
151121F1.CXS,H,2015-11-21 02:48:10.458000
151121F1.CXS,H,2015-11-21 03:16:21.263000
151121F1.CXS,H,2015-11-21 03:39:48.404000
151121F1.CXS,H,2015-11-21 03:58:53.397000
151121F1.CXS,H,2015-11-21 04:27:07.806000
151121F1.CXS,H,2015-11-21 06:59:58.837000
151121F1.CXS,H,2015-11-21 09:53:27.170000
151121F1.CXS,H,2015-11-21 10:44:29.365000
151121F1.CXS,H,2015-11-21 12:02:28.147000
151121F1.CXS,H,2015-11-21 12:18:51.897000
151121F1.CXS,H,2015-11-21 12:34:34.658000
151121F1.CXS,H,2015-11-21 12:47:24.487000
151121F1.CXS,H,2015-11-21 13:58:05.065000
151121F1.CXS,H,2015-11-21 14:01:38.574000
151121F1.CXS,H,2015-11-21 14:40:13.734000
151121F1.CXS,H,2015-11-21 16:48:59.364000
151121F1.CXS,H,2015-11-21 16:55:25.856000
151121F1.CXS,H,2015-11-21 17:43:19.303000
151121F1.CXS,H,2015-11-21 17:56:12.184000
151121F1.CXS,H,2015-11-21 17:59:47.317000
151121F1.CXS,H,2015-11-21 18:15:31.977000
151121F1.CXS,H,2015-11-21 18:34:49.695000
151121F1.CXS,H,2015-11-21 19:17:01.652000
151121F1.CXS,H,2015-11-21 19:19:52.648000
151121F1.CXS,H,2015-11-21 22:00:43.052000
151121F1.CXS,H,2015-11-21 22:07:10.039000
151121F1.CXS,H,2015-11-21 22:10:45.316000
151121F1.CXS,H,2015-11-21 22:23:39.268000
151121F1.CXS,H,2015-11-21 22:52:17.619000
151121F1.CXS,H,2015-11-21 23:02:18.997000
151121F2.CXS,H,2015-11-21 00:30:55.918000
151121F2.CXS,H,2015-11-21 02:25:33.198000
151121F2.CXS,H,2015-11-21 03:16:21.263000
151121F2.CXS,H,2015-11-21 03:58:53.397000
151121F2.CXS,H,2015-11-21 04:27:07.806000
151121F2.CXS,H,2015-11-21 07:57:34.920000
151121F2.CXS,H,2015-11-21 08:03:58.489000
151121F2.CXS,H,2015-11-21 09:53:27.170000
151121F2.CXS,H,2015-11-21 12:02:28.147000
151121F2.CXS,H,2015-11-21 12:28:08.602000
151121F2.CXS,H,2015-11-21 14:01:38.574000
151121F2.CXS,H,2015-11-21 18:15:31.977000
151121F2.CXS,H,2015-11-21 18:34:49.695000
151121F2.CXS,H,2015-11-21 18:44:50.840000
151121F2.CXS,H,2015-11-21 20:47:06.844000
151121F2.CXS,H,2015-11-21 21:51:26.684000
151121F2.CXS,H,2015-11-21 22:23:39.268000
151121F2.CXS,H,2015-11-21 23:30:56.037000
151122B1.CXS,H,2015-11-22 00:16:20.769000
151122B1.CXS,H,2015-11-22 00:26:16.528000
151122B1.CXS,H,2015-11-22 00:45:28.968000
151122B1.CXS,H,2015-11-22 00:54:41.950000
151122B1.CXS,H,2015-11-22 01:37:19.057000
151122B1.CXS,H,2015-11-22 01:53:08.245000
151122B1.CXS,H,2015-11-22 02:03:09.225000
151122B1.CXS,H,2015-11-22 02:12:20.808000
151122B1.CXS,H,2015-11-22 02:15:54.980000
151122B1.CXS,H,2015-11-22 03:19:56.070000
151122B1.CXS,H,2015-11-22 04:11:02.727000
151122B1.CXS,H,2015-11-22 04:13:52.440000
151122B1.CXS,H,2015-11-22 04:33:04.084000
151122B1.CXS,H,2015-11-22 04:43:00.642000
151122B1.CXS,H,2015-11-22 04:52:16.004000
151122B1.CXS,H,2015-11-22 04:55:50.745000
151122B1.CXS,H,2015-11-22 05:05:05.339000
151122B1.CXS,H,2015-11-22 05:17:56.179000
151122B1.CXS,H,2015-11-22 05:43:33.286000
151122B1.CXS,H,2015-11-22 05:47:07.772000
151122B1.CXS,H,2015-11-22 05:53:32.792000
151122B1.CXS,H,2015-11-22 06:19:15.279000
151122B1.CXS,H,2015-11-22 06:38:33.617000
151122B1.CXS,H,2015-11-22 06:54:17.538000
151122B1.CXS,H,2015-11-22 08:30:38.198000
151122B1.CXS,H,2015-11-22 08:43:30.169000
151122B1.CXS,H,2015-11-22 08:47:03.980000
151122B1.CXS,H,2015-11-22 09:15:37.010000
151122B1.CXS,H,2015-11-22 09:19:12.307000
151122B1.CXS,H,2015-11-22 09:57:44.030000
151122B1.CXS,H,2015-11-22 10:49:08.157000
151122B1.CXS,H,2015-11-22 10:51:58.884000
151122B1.CXS,H,2015-11-22 11:02:01.591000
151122B1.CXS,H,2015-11-22 11:04:52.435000
151122B1.CXS,H,2015-11-22 11:47:01.656000
151122B1.CXS,H,2015-11-22 11:59:54.980000
151122B1.CXS,H,2015-11-22 12:09:12.705000
151122B1.CXS,H,2015-11-22 12:12:47.353000
151122B1.CXS,H,2015-11-22 12:15:38.421000
151122B1.CXS,H,2015-11-22 12:41:23.153000
151122B1.CXS,H,2015-11-22 13:23:38.925000
151122B1.CXS,H,2015-11-22 13:32:56.124000
151122B1.CXS,H,2015-11-22 13:58:43.579000
151122B1.CXS,H,2015-11-22 14:02:19.138000
151122B1.CXS,H,2015-11-22 14:28:06.178000
151122B1.CXS,H,2015-11-22 14:47:24.909000
151122B1.CXS,H,2015-11-22 15:00:17.942000
151122B1.CXS,H,2015-11-22 15:26:03.848000
151122B1.CXS,H,2015-11-22 16:08:16.794000
151122B1.CXS,H,2015-11-22 16:11:07.247000
151122B1.CXS,H,2015-11-22 16:21:42.745000
151122B1.CXS,H,2015-11-22 16:31:01.303000
151122B1.CXS,H,2015-11-22 16:50:19.777000
151122B1.CXS,H,2015-11-22 16:57:26.520000
151122B1.CXS,H,2015-11-22 17:26:47.512000
151122B1.CXS,H,2015-11-22 17:29:38.205000
151122B1.CXS,H,2015-11-22 17:33:13.421000
151122B1.CXS,H,2015-11-22 17:36:03.908000
151122B1.CXS,H,2015-11-22 17:58:59.678000
151122B1.CXS,H,2015-11-22 18:18:18.461000
151122B1.CXS,H,2015-11-22 18:27:35.687000
151122B1.CXS,H,2015-11-22 18:31:11.452000
151122B1.CXS,H,2015-11-22 18:34:02.996000
151122B1.CXS,H,2015-11-22 18:46:56.118000
151122B1.CXS,H,2015-11-22 18:50:31.072000
151122B1.CXS,H,2015-11-22 18:53:21.910000
151122B1.CXS,H,2015-11-22 18:59:48.642000
151122B1.CXS,H,2015-11-22 19:03:25.300000
151122B1.CXS,H,2015-11-22 19:06:16.165000
151122B1.CXS,H,2015-11-22 19:09:51.517000
151122B1.CXS,H,2015-11-22 19:22:44.323000
151122B1.CXS,H,2015-11-22 19:38:27.980000
151122B1.CXS,H,2015-11-22 19:42:03.298000
151122B1.CXS,H,2015-11-22 19:44:54.630000
151122B1.CXS,H,2015-11-22 19:51:20.923000
151122B1.CXS,H,2015-11-22 19:54:56.756000
151122B1.CXS,H,2015-11-22 20:10:38.813000
151122B1.CXS,H,2015-11-22 20:33:33.869000
151122B1.CXS,H,2015-11-22 20:36:24.906000
151122B1.CXS,H,2015-11-22 20:49:17.890000
151122B1.CXS,H,2015-11-22 21:21:30.213000
151122B1.CXS,H,2015-11-22 21:40:48.536000
151122B1.CXS,H,2015-11-22 21:44:24.699000
151122B1.CXS,H,2015-11-22 22:19:29.254000
151122B1.CXS,H,2015-11-22 22:55:18.427000
151122B1.CXS,H,2015-11-22 23:17:29.414000
151122B1.CXS,H,2015-11-22 23:21:05.068000
151122B2.CXS,H,2015-11-22 00:16:20.769000
151122B2.CXS,H,2015-11-22 00:26:16.528000
151122B2.CXS,H,2015-11-22 00:54:41.950000
151122B2.CXS,H,2015-11-22 01:53:08.245000
151122B2.CXS,H,2015-11-22 02:15:54.980000
151122B2.CXS,H,2015-11-22 03:19:56.070000
151122B2.CXS,H,2015-11-22 03:54:42.270000
151122B2.CXS,H,2015-11-22 04:13:52.440000
151122B2.CXS,H,2015-11-22 04:33:04.084000
151122B2.CXS,H,2015-11-22 04:45:50.710000
151122B2.CXS,H,2015-11-22 05:11:30.138000
151122B2.CXS,H,2015-11-22 06:54:17.538000
151122B2.CXS,H,2015-11-22 07:00:42.347000
151122B2.CXS,H,2015-11-22 08:43:30.169000
151122B2.CXS,H,2015-11-22 08:47:03.980000
151122B2.CXS,H,2015-11-22 08:49:54.728000
151122B2.CXS,H,2015-11-22 09:51:18.489000
151122B2.CXS,H,2015-11-22 10:51:58.884000
151122B2.CXS,H,2015-11-22 11:02:01.591000
151122B2.CXS,H,2015-11-22 11:59:54.980000
151122B2.CXS,H,2015-11-22 12:09:12.705000
151122B2.CXS,H,2015-11-22 12:12:47.353000
151122B2.CXS,H,2015-11-22 12:15:38.421000
151122B2.CXS,H,2015-11-22 12:41:23.153000
151122B2.CXS,H,2015-11-22 13:32:56.124000
151122B2.CXS,H,2015-11-22 13:45:50.173000
151122B2.CXS,H,2015-11-22 14:28:06.178000
151122B2.CXS,H,2015-11-22 15:00:17.942000
151122B2.CXS,H,2015-11-22 15:58:15.859000
151122B2.CXS,H,2015-11-22 16:08:16.794000
151122B2.CXS,H,2015-11-22 16:11:07.247000
151122B2.CXS,H,2015-11-22 16:31:01.303000
151122B2.CXS,H,2015-11-22 16:50:19.777000
151122B2.CXS,H,2015-11-22 17:23:12.386000
151122B2.CXS,H,2015-11-22 17:26:47.512000
151122B2.CXS,H,2015-11-22 17:29:38.205000
151122B2.CXS,H,2015-11-22 17:58:59.678000
151122B2.CXS,H,2015-11-22 18:14:42.627000
151122B2.CXS,H,2015-11-22 18:27:35.687000
151122B2.CXS,H,2015-11-22 18:34:02.996000
151122B2.CXS,H,2015-11-22 18:46:56.118000
151122B2.CXS,H,2015-11-22 18:53:21.910000
151122B2.CXS,H,2015-11-22 19:09:51.517000
151122B2.CXS,H,2015-11-22 19:44:54.630000
151122B2.CXS,H,2015-11-22 20:10:38.813000
151122B2.CXS,H,2015-11-22 20:20:40.610000
151122B2.CXS,H,2015-11-22 21:21:30.213000
151122B2.CXS,H,2015-11-22 22:00:08.349000
151122B2.CXS,H,2015-11-22 22:55:18.427000
151122B2.CXS,H,2015-11-22 23:21:05.068000
151122F1.CXS,H,2015-11-22 00:09:57.217000
151122F1.CXS,H,2015-11-22 01:01:07.044000
151122F1.CXS,H,2015-11-22 02:50:47.439000
151122F1.CXS,H,2015-11-22 05:11:30.138000
151122F1.CXS,H,2015-11-22 06:19:15.279000
151122F1.CXS,H,2015-11-22 08:53:28.546000
151122F1.CXS,H,2015-11-22 10:42:42.056000
151122F1.CXS,H,2015-11-22 13:26:29.896000
151122F1.CXS,H,2015-11-22 13:42:58.357000
151122F1.CXS,H,2015-11-22 13:58:43.579000
151122F1.CXS,H,2015-11-22 14:18:04.882000
151122F1.CXS,H,2015-11-22 14:34:32.076000
151122F1.CXS,H,2015-11-22 15:26:03.848000
151122F1.CXS,H,2015-11-22 15:29:39.242000
151122F1.CXS,H,2015-11-22 17:33:13.421000
151122F1.CXS,H,2015-11-22 20:01:22.555000
151122F1.CXS,H,2015-11-22 20:33:33.869000
151122F1.CXS,H,2015-11-22 22:32:23.199000
151122F1.CXS,H,2015-11-22 22:55:18.427000
151122F1.CXS,H,2015-11-22 23:17:29.414000
151122F2.CXS,H,2015-11-22 02:03:09.225000
151122F2.CXS,H,2015-11-22 02:35:06.869000
151122F2.CXS,H,2015-11-22 04:49:24.919000
151122F2.CXS,H,2015-11-22 05:11:30.138000
151122F2.CXS,H,2015-11-22 05:37:09.337000
151122F2.CXS,H,2015-11-22 07:26:23.224000
151122F2.CXS,H,2015-11-22 08:02:03.633000
151122F2.CXS,H,2015-11-22 10:58:26.894000
151122F2.CXS,H,2015-11-22 12:38:31.763000
151122F2.CXS,H,2015-11-22 12:51:25.970000
151122F2.CXS,H,2015-11-22 13:26:29.896000
151122F2.CXS,H,2015-11-22 15:29:39.242000
151122F2.CXS,H,2015-11-22 16:08:16.794000
151122F2.CXS,H,2015-11-22 18:11:51.550000
151122F2.CXS,H,2015-11-22 19:48:29.330000
151122F2.CXS,H,2015-11-22 22:48:52.559000
151122F2.CXS,H,2015-11-22 23:33:59.062000
151123B1.CXS,H,2015-11-23 00:10:43.107000
151123B1.CXS,H,2015-11-23 00:36:19.007000
151123B1.CXS,H,2015-11-23 01:12:08.814000
151123B1.CXS,H,2015-11-23 01:15:01.419000
151123B1.CXS,H,2015-11-23 01:51:18.655000
151123B1.CXS,H,2015-11-23 02:07:05.080000
151123B1.CXS,H,2015-11-23 02:58:16.755000
151123B1.CXS,H,2015-11-23 03:17:31.038000
151123B1.CXS,H,2015-11-23 03:43:07.428000
151123B1.CXS,H,2015-11-23 03:53:06.966000
151123B1.CXS,H,2015-11-23 03:59:30.250000
151123B1.CXS,H,2015-11-23 04:12:16.961000
151123B1.CXS,H,2015-11-23 04:18:40.691000
151123B1.CXS,H,2015-11-23 04:25:06.678000
151123B1.CXS,H,2015-11-23 04:37:55.841000
151123B1.CXS,H,2015-11-23 04:40:45.704000
151123B1.CXS,H,2015-11-23 05:29:11.038000
151123B1.CXS,H,2015-11-23 05:42:01.262000
151123B1.CXS,H,2015-11-23 05:54:52.818000
151123B1.CXS,H,2015-11-23 06:26:58.251000
151123B1.CXS,H,2015-11-23 06:52:38.502000
151123B1.CXS,H,2015-11-23 08:32:10.884000
151123B1.CXS,H,2015-11-23 08:42:11.033000
151123B1.CXS,H,2015-11-23 09:20:46.639000
151123B1.CXS,H,2015-11-23 09:23:36.172000
151123B1.CXS,H,2015-11-23 09:30:01.153000
151123B1.CXS,H,2015-11-23 10:05:43.425000
151123B1.CXS,H,2015-11-23 10:57:40.930000
151123B1.CXS,H,2015-11-23 11:51:58.125000
151123B1.CXS,H,2015-11-23 12:24:10.775000
151123B1.CXS,H,2015-11-23 13:00:00.154000
151123B1.CXS,H,2015-11-23 13:12:54.120000
151123B1.CXS,H,2015-11-23 13:19:21.735000
151123B1.CXS,H,2015-11-23 13:38:42.111000
151123B1.CXS,H,2015-11-23 14:04:28.804000
151123B1.CXS,H,2015-11-23 14:37:17.932000
151123B1.CXS,H,2015-11-23 14:40:08.443000
151123B1.CXS,H,2015-11-23 15:12:21.786000
151123B1.CXS,H,2015-11-23 15:25:15.169000
151123B1.CXS,H,2015-11-23 16:03:53.370000
151123B1.CXS,H,2015-11-23 16:58:59.959000
151123B1.CXS,H,2015-11-23 17:11:52.415000
151123B1.CXS,H,2015-11-23 17:40:25.376000
151123B1.CXS,H,2015-11-23 17:53:18.772000
151123B1.CXS,H,2015-11-23 17:59:45.889000
151123B1.CXS,H,2015-11-23 18:06:11.495000
151123B1.CXS,H,2015-11-23 18:22:37.779000
151123B1.CXS,H,2015-11-23 18:51:12.292000
151123B1.CXS,H,2015-11-23 19:26:58.155000
151123B1.CXS,H,2015-11-23 20:44:15.979000
151123B1.CXS,H,2015-11-23 21:16:26.997000
151123B1.CXS,H,2015-11-23 21:25:44.966000
151123B1.CXS,H,2015-11-23 21:42:12.767000
151123B1.CXS,H,2015-11-23 22:20:53.224000
151123B1.CXS,H,2015-11-23 22:55:59.117000
151123B1.CXS,H,2015-11-23 23:12:28.271000
151123B1.CXS,H,2015-11-23 23:15:19.624000
151123B1.CXS,H,2015-11-23 23:51:13.995000
151123B1.CXS,H,2015-11-23 23:57:41.366000
151123B2.CXS,H,2015-11-23 01:05:32.838000
151123B2.CXS,H,2015-11-23 03:17:31.038000
151123B2.CXS,H,2015-11-23 03:30:18.570000
151123B2.CXS,H,2015-11-23 03:53:06.966000
151123B2.CXS,H,2015-11-23 04:40:45.704000
151123B2.CXS,H,2015-11-23 07:40:19.879000
151123B2.CXS,H,2015-11-23 07:43:54.342000
151123B2.CXS,H,2015-11-23 09:20:46.639000
151123B2.CXS,H,2015-11-23 10:53:31.564000
151123B2.CXS,H,2015-11-23 12:40:39.369000
151123B2.CXS,H,2015-11-23 13:19:21.735000
151123B2.CXS,H,2015-11-23 14:50:10.552000
151123B2.CXS,H,2015-11-23 15:15:57.726000
151123B2.CXS,H,2015-11-23 15:28:50.714000
151123B2.CXS,H,2015-11-23 16:26:49.236000
151123B2.CXS,H,2015-11-23 16:52:33.955000
151123B2.CXS,H,2015-11-23 16:58:59.959000
151123B2.CXS,H,2015-11-23 18:06:11.495000
151123B2.CXS,H,2015-11-23 18:16:11.534000
151123B2.CXS,H,2015-11-23 18:48:22.045000
151123B2.CXS,H,2015-11-23 20:44:15.979000
151123B2.CXS,H,2015-11-23 21:16:26.997000
151123B2.CXS,H,2015-11-23 21:25:44.966000
151123B2.CXS,H,2015-11-23 22:20:53.224000
151123B2.CXS,H,2015-11-23 23:12:28.271000
151123B2.CXS,H,2015-11-23 23:15:19.624000
151123B2.CXS,H,2015-11-23 23:25:23.714000
151123F1.CXS,H,2015-11-23 00:29:55.169000
151123F1.CXS,H,2015-11-23 06:26:58.251000
151123F1.CXS,H,2015-11-23 09:27:10.789000
151123F1.CXS,H,2015-11-23 10:57:40.930000
151123F1.CXS,H,2015-11-23 13:32:15.560000
151123F1.CXS,H,2015-11-23 15:05:55.641000
151123F1.CXS,H,2015-11-23 16:39:42.275000
151123F1.CXS,H,2015-11-23 17:08:17
151123F1.CXS,H,2015-11-23 18:25:28.678000
151123F1.CXS,H,2015-11-23 18:48:22.045000
151123F1.CXS,H,2015-11-23 19:04:04.548000
151123F1.CXS,H,2015-11-23 19:23:23.517000
151123F1.CXS,H,2015-11-23 19:46:17.082000
151123F1.CXS,H,2015-11-23 20:27:46.612000
151123F1.CXS,H,2015-11-23 20:34:13.571000
151123F1.CXS,H,2015-11-23 20:53:33.583000
151123F1.CXS,H,2015-11-23 21:29:21.019000
151123F1.CXS,H,2015-11-23 22:36:38.171000
151123F1.CXS,H,2015-11-23 22:55:59.117000
151123F2.CXS,H,2015-11-23 01:41:10.220000
151123F2.CXS,H,2015-11-23 04:18:40.691000
151123F2.CXS,H,2015-11-23 06:01:18.648000
151123F2.CXS,H,2015-11-23 07:11:52.391000
151123F2.CXS,H,2015-11-23 10:34:14.470000
151123F2.CXS,H,2015-11-23 12:53:33.655000
151123F2.CXS,H,2015-11-23 16:03:53.370000
151123F2.CXS,H,2015-11-23 16:10:19.505000
151123F2.CXS,H,2015-11-23 16:36:06.304000
151123F2.CXS,H,2015-11-23 18:54:47.507000
151123F2.CXS,H,2015-11-23 19:23:23.517000
151123F2.CXS,H,2015-11-23 20:34:13.571000
151123F2.CXS,H,2015-11-23 21:29:21.019000
151123F2.CXS,H,2015-11-23 22:01:32.738000
151124B1.CXS,H,2015-11-24 00:03:55.255000
151124B1.CXS,H,2015-11-24 00:10:20.337000
151124B1.CXS,H,2015-11-24 00:23:08.184000
151124B1.CXS,H,2015-11-24 00:55:03.172000
151124B1.CXS,H,2015-11-24 01:07:56.932000
151124B1.CXS,H,2015-11-24 01:11:34.371000
151124B1.CXS,H,2015-11-24 01:31:09.539000
151124B1.CXS,H,2015-11-24 01:40:35.532000
151124B1.CXS,H,2015-11-24 01:47:06.908000
151124B1.CXS,H,2015-11-24 02:42:13.397000
151124B1.CXS,H,2015-11-24 02:48:37.429000
151124B1.CXS,H,2015-11-24 02:57:52.905000
151124B1.CXS,H,2015-11-24 03:23:27.570000
151124B1.CXS,H,2015-11-24 03:27:01.739000
151124B1.CXS,H,2015-11-24 04:05:25.217000
151124B1.CXS,H,2015-11-24 04:11:48.829000
151124B1.CXS,H,2015-11-24 04:18:11.977000
151124B1.CXS,H,2015-11-24 04:59:23.702000
151124B1.CXS,H,2015-11-24 05:44:16.550000
151124B1.CXS,H,2015-11-24 06:03:30.346000
151124B1.CXS,H,2015-11-24 07:20:23.708000
151124B1.CXS,H,2015-11-24 07:26:47.474000
151124B1.CXS,H,2015-11-24 07:39:35.268000
151124B1.CXS,H,2015-11-24 08:08:50.522000
151124B1.CXS,H,2015-11-24 08:21:40.369000
151124B1.CXS,H,2015-11-24 08:28:05.824000
151124B1.CXS,H,2015-11-24 08:37:21.561000
151124B1.CXS,H,2015-11-24 08:43:45.873000
151124B1.CXS,H,2015-11-24 09:15:49.029000
151124B1.CXS,H,2015-11-24 09:32:15.708000
151124B1.CXS,H,2015-11-24 10:10:43.496000
151124B1.CXS,H,2015-11-24 10:39:15.067000
151124B1.CXS,H,2015-11-24 10:42:50.426000
151124B1.CXS,H,2015-11-24 11:21:22.640000
151124B1.CXS,H,2015-11-24 12:38:25.704000
151124B1.CXS,H,2015-11-24 12:54:42.395000
151124B1.CXS,H,2015-11-24 13:36:51.613000
151124B1.CXS,H,2015-11-24 13:43:17.888000
151124B1.CXS,H,2015-11-24 14:57:28.031000
151124B1.CXS,H,2015-11-24 16:21:42.806000
151124B1.CXS,H,2015-11-24 16:34:35.763000
151124B1.CXS,H,2015-11-24 16:41:02.763000
151124B1.CXS,H,2015-11-24 17:03:57.545000
151124B1.CXS,H,2015-11-24 18:21:09.305000
151124B1.CXS,H,2015-11-24 18:34:01.355000
151124B1.CXS,H,2015-11-24 18:49:43.419000
151124B1.CXS,H,2015-11-24 19:06:12.786000
151124B1.CXS,H,2015-11-24 19:19:06.025000
151124B1.CXS,H,2015-11-24 19:28:23.018000
151124B1.CXS,H,2015-11-24 19:31:58.906000
151124B1.CXS,H,2015-11-24 19:44:52.350000
151124B1.CXS,H,2015-11-24 20:13:28.662000
151124B1.CXS,H,2015-11-24 20:45:41.082000
151124B1.CXS,H,2015-11-24 21:17:53.735000
151124B1.CXS,H,2015-11-24 21:27:57.880000
151124B1.CXS,H,2015-11-24 21:37:15.532000
151124B1.CXS,H,2015-11-24 22:03:02.036000
151124B1.CXS,H,2015-11-24 22:13:04.698000
151124B1.CXS,H,2015-11-24 22:28:50.957000
151124B1.CXS,H,2015-11-24 22:35:18.273000
151124B2.CXS,H,2015-11-24 00:10:20.337000
151124B2.CXS,H,2015-11-24 00:20:19.245000
151124B2.CXS,H,2015-11-24 01:11:34.371000
151124B2.CXS,H,2015-11-24 04:11:48.829000
151124B2.CXS,H,2015-11-24 04:59:23.702000
151124B2.CXS,H,2015-11-24 05:18:37.556000
151124B2.CXS,H,2015-11-24 06:03:30.346000
151124B2.CXS,H,2015-11-24 06:07:05.684000
151124B2.CXS,H,2015-11-24 08:08:50.522000
151124B2.CXS,H,2015-11-24 09:32:15.708000
151124B2.CXS,H,2015-11-24 09:45:04.906000
151124B2.CXS,H,2015-11-24 10:04:19.012000
151124B2.CXS,H,2015-11-24 11:49:54.855000
151124B2.CXS,H,2015-11-24 15:03:54.987000
151124B2.CXS,H,2015-11-24 16:21:42.806000
151124B2.CXS,H,2015-11-24 16:53:55.020000
151124B2.CXS,H,2015-11-24 17:03:57.545000
151124B2.CXS,H,2015-11-24 17:45:24.890000
151124B2.CXS,H,2015-11-24 17:55:25.485000
151124B2.CXS,H,2015-11-24 18:27:35.454000
151124B2.CXS,H,2015-11-24 18:46:52.300000
151124B2.CXS,H,2015-11-24 20:07:02.753000
151124B2.CXS,H,2015-11-24 20:13:28.662000
151124B2.CXS,H,2015-11-24 21:17:53.735000
151124B2.CXS,H,2015-11-24 21:27:57.880000
151124B2.CXS,H,2015-11-24 21:43:42.628000
151124B2.CXS,H,2015-11-24 23:11:09.225000
151124B2.CXS,H,2015-11-24 23:39:50.851000
151124F1.CXS,H,2015-11-24 01:07:56.932000
151124F1.CXS,H,2015-11-24 02:25:53.440000
151124F1.CXS,H,2015-11-24 07:43:10.443000
151124F1.CXS,H,2015-11-24 08:34:30.648000
151124F1.CXS,H,2015-11-24 12:15:35.341000
151124F1.CXS,H,2015-11-24 15:40:12.717000
151124F1.CXS,H,2015-11-24 16:15:16.067000
151124F1.CXS,H,2015-11-24 17:48:59.632000
151124F1.CXS,H,2015-11-24 18:30:26.614000
151124F1.CXS,H,2015-11-24 18:46:52.300000
151124F1.CXS,H,2015-11-24 20:07:02.753000
151124F1.CXS,H,2015-11-24 20:39:14.287000
151124F1.CXS,H,2015-11-24 21:21:30.687000
151124F1.CXS,H,2015-11-24 22:41:45.027000
151124F1.CXS,H,2015-11-24 22:58:14.270000
151124F1.CXS,H,2015-11-24 23:20:28.051000
151124F2.CXS,H,2015-11-24 01:11:34.371000
