150922B1.CXS,Z,2015-09-22 05:44:40.114000
150922B1.CXS,Z,2015-09-22 06:03:54.934000
150922B1.CXS,Z,2015-09-22 06:07:06.734000
150922B1.CXS,Z,2015-09-22 07:11:05.098000
150922B1.CXS,Z,2015-09-22 07:46:18.821000
150922B1.CXS,Z,2015-09-22 09:35:23.341000
150922B1.CXS,Z,2015-09-22 09:41:47.780000
150922B1.CXS,Z,2015-09-22 09:51:25.256000
150922B1.CXS,Z,2015-09-22 10:42:43.584000
150922B1.CXS,Z,2015-09-22 11:30:53.568000
150922B1.CXS,Z,2015-09-22 12:41:31.815000
150922B1.CXS,Z,2015-09-22 12:57:38.811000
150922B1.CXS,Z,2015-09-22 13:04:37.926000
150922B1.CXS,Z,2015-09-22 14:47:31.604000
150922B1.CXS,Z,2015-09-22 15:13:19.471000
150922B1.CXS,Z,2015-09-22 15:35:51.716000
150922B1.CXS,Z,2015-09-22 16:25:22.952000
150922B1.CXS,Z,2015-09-22 16:28:35.645000
150922B1.CXS,Z,2015-09-22 16:38:14.178000
150922B1.CXS,Z,2015-09-22 17:01:27.712000
150922B1.CXS,Z,2015-09-22 17:24:00.163000
150922B1.CXS,Z,2015-09-22 17:30:25.605000
150922B1.CXS,Z,2015-09-22 18:12:15.630000
150922B1.CXS,Z,2015-09-22 18:15:28.770000
150922B1.CXS,Z,2015-09-22 18:41:12.061000
150922B1.CXS,Z,2015-09-22 19:30:04.964000
150922B1.CXS,Z,2015-09-22 19:39:44.012000
150922B1.CXS,Z,2015-09-22 19:55:50.541000
150922B1.CXS,Z,2015-09-22 20:11:56.267000
150922B1.CXS,Z,2015-09-22 20:15:10.025000
150922B1.CXS,Z,2015-09-22 20:22:11.474000
150922B1.CXS,Z,2015-09-22 20:28:40.301000
150922B1.CXS,Z,2015-09-22 21:13:47.771000
150922B1.CXS,Z,2015-09-22 21:33:08.655000
150922B1.CXS,Z,2015-09-22 21:52:31.064000
150922B1.CXS,Z,2015-09-22 22:15:05.644000
150922B1.CXS,Z,2015-09-22 22:37:39.976000
150922B1.CXS,Z,2015-09-22 23:30:34.133000
150922B1.CXS,Z,2015-09-22 23:33:48.385000
150922B1.CXS,Z,2015-09-22 23:37:01.772000
150922B1.CXS,Z,2015-09-22 23:53:10.821000
150922B2.CXS,Z,2015-09-22 00:07:29.613000
150922B2.CXS,Z,2015-09-22 00:10:43.341000
150922B2.CXS,Z,2015-09-22 03:09:33.538000
150922B2.CXS,Z,2015-09-22 04:03:53.425000
150922B2.CXS,Z,2015-09-22 04:13:28.660000
150922B2.CXS,Z,2015-09-22 04:19:52.462000
150922B2.CXS,Z,2015-09-22 06:07:06.734000
150922B2.CXS,Z,2015-09-22 09:41:47.780000
150922B2.CXS,Z,2015-09-22 12:38:19.658000
150922B2.CXS,Z,2015-09-22 12:41:31.815000
150922B2.CXS,Z,2015-09-22 12:57:38.811000
150922B2.CXS,Z,2015-09-22 13:04:37.926000
150922B2.CXS,Z,2015-09-22 13:11:03.708000
150922B2.CXS,Z,2015-09-22 17:01:27.712000
150922B2.CXS,Z,2015-09-22 18:12:15.630000
150922B2.CXS,Z,2015-09-22 19:39:44.012000
150922B2.CXS,Z,2015-09-22 19:49:22.738000
150922B2.CXS,Z,2015-09-22 23:49:57.592000
150922F1.CXS,Z,2015-09-22 01:04:59.898000
150922F1.CXS,Z,2015-09-22 01:52:55.006000
150922F1.CXS,Z,2015-09-22 20:05:30.777000
150922F1.CXS,Z,2015-09-22 20:44:47.963000
150922F1.CXS,Z,2015-09-22 23:17:40.400000
150922F2.CXS,Z,2015-09-22 00:07:29.613000
150922F2.CXS,Z,2015-09-22 01:52:55.006000
150922F2.CXS,Z,2015-09-22 06:48:39.012000
150922F2.CXS,Z,2015-09-22 12:02:59.279000
150922F2.CXS,Z,2015-09-22 15:42:57.663000
150922F2.CXS,Z,2015-09-22 19:00:31.860000
150922F2.CXS,Z,2015-09-22 21:04:06.718000
150922F2.CXS,Z,2015-09-22 21:55:45.323000
150922F2.CXS,Z,2015-09-22 23:17:40.400000
150922F2.CXS,Z,2015-09-22 23:27:21.034000
150922F2.CXS,Z,2015-09-22 23:30:34.133000
150922F2.CXS,Z,2015-09-22 23:43:29.197000
150923B1.CXS,Z,2015-09-23 00:19:38.368000
150923B1.CXS,Z,2015-09-23 00:58:01.366000
150923B1.CXS,Z,2015-09-23 02:01:58.060000
150923B1.CXS,Z,2015-09-23 03:14:07.500000
150923B1.CXS,Z,2015-09-23 03:36:27.987000
150923B1.CXS,Z,2015-09-23 03:52:26.706000
150923B1.CXS,Z,2015-09-23 03:58:49.779000
150923B1.CXS,Z,2015-09-23 04:11:34.687000
150923B1.CXS,Z,2015-09-23 04:59:32.542000
150923B1.CXS,Z,2015-09-23 05:15:32.696000
150923B1.CXS,Z,2015-09-23 05:18:43.360000
150923B1.CXS,Z,2015-09-23 05:41:06.451000
150923B1.CXS,Z,2015-09-23 06:29:10.436000
150923B1.CXS,Z,2015-09-23 07:17:13.408000
150923B1.CXS,Z,2015-09-23 07:20:25.543000
150923B1.CXS,Z,2015-09-23 08:08:26.229000
150923B1.CXS,Z,2015-09-23 08:43:45.457000
150923B1.CXS,Z,2015-09-23 08:50:10.562000
150923B1.CXS,Z,2015-09-23 09:12:36.861000
150923B1.CXS,Z,2015-09-23 10:23:10.172000
150923B1.CXS,Z,2015-09-23 11:14:32.204000
150923B1.CXS,Z,2015-09-23 13:00:28.983000
150923B1.CXS,Z,2015-09-23 13:51:55.242000
150923B1.CXS,Z,2015-09-23 14:30:31.321000
150923B1.CXS,Z,2015-09-23 15:09:07.108000
150923B1.CXS,Z,2015-09-23 15:12:20.293000
150923B1.CXS,Z,2015-09-23 15:34:50.238000
150923B1.CXS,Z,2015-09-23 16:26:19.806000
150923B1.CXS,Z,2015-09-23 16:29:33.440000
150923B1.CXS,Z,2015-09-23 18:45:09.530000
150923B1.CXS,Z,2015-09-23 19:36:38.158000
150923B1.CXS,Z,2015-09-23 19:39:51.510000
150923B1.CXS,Z,2015-09-23 19:59:10.279000
150923B1.CXS,Z,2015-09-23 20:37:57.733000
150923B1.CXS,Z,2015-09-23 20:44:34.552000
150923B1.CXS,Z,2015-09-23 20:54:18.016000
150923B1.CXS,Z,2015-09-23 21:20:22.167000
150923B1.CXS,Z,2015-09-23 22:12:13.110000
150923B1.CXS,Z,2015-09-23 22:50:54.769000
150923B1.CXS,Z,2015-09-23 23:23:40.655000
150923B1.CXS,Z,2015-09-23 23:53:25.549000
150923B2.CXS,Z,2015-09-23 00:19:38.368000
150923B2.CXS,Z,2015-09-23 03:07:43.633000
150923B2.CXS,Z,2015-09-23 03:14:07.500000
150923B2.CXS,Z,2015-09-23 03:52:26.706000
150923B2.CXS,Z,2015-09-23 03:58:49.779000
150923B2.CXS,Z,2015-09-23 05:18:43.360000
150923B2.CXS,Z,2015-09-23 06:29:10.436000
150923B2.CXS,Z,2015-09-23 08:24:28.957000
150923B2.CXS,Z,2015-09-23 08:43:45.457000
150923B2.CXS,Z,2015-09-23 09:38:15.514000
150923B2.CXS,Z,2015-09-23 10:23:10.172000
150923B2.CXS,Z,2015-09-23 11:14:32.204000
150923B2.CXS,Z,2015-09-23 12:05:51.123000
150923B2.CXS,Z,2015-09-23 12:28:19.114000
150923B2.CXS,Z,2015-09-23 13:06:55.036000
150923B2.CXS,Z,2015-09-23 14:30:31.321000
150923B2.CXS,Z,2015-09-23 16:29:33.440000
150923B2.CXS,Z,2015-09-23 18:51:35.892000
150923B2.CXS,Z,2015-09-23 22:50:54.769000
150923B2.CXS,Z,2015-09-23 23:23:40.655000
150923F1.CXS,Z,2015-09-23 01:13:58.707000
150923F1.CXS,Z,2015-09-23 04:53:09.554000
150923F2.CXS,Z,2015-09-23 02:32:36.351000
150923F2.CXS,Z,2015-09-23 04:46:45.477000
150923F2.CXS,Z,2015-09-23 04:49:57.382000
150923F2.CXS,Z,2015-09-23 04:59:32.542000
150923F2.CXS,Z,2015-09-23 15:05:53.845000
150923F2.CXS,Z,2015-09-23 16:03:48.968000
150923F2.CXS,Z,2015-09-23 21:13:55.530000
150924B1.CXS,Z,2015-09-24 00:19:19.464000
150924B1.CXS,Z,2015-09-24 00:25:44.080000
150924B1.CXS,Z,2015-09-24 00:28:56.404000
150924B1.CXS,Z,2015-09-24 00:41:44.074000
150924B1.CXS,Z,2015-09-24 00:51:20.526000
150924B1.CXS,Z,2015-09-24 01:13:43.324000
150924B1.CXS,Z,2015-09-24 01:49:14.841000
150924B1.CXS,Z,2015-09-24 03:06:27.477000
150924B1.CXS,Z,2015-09-24 03:12:51.452000
150924B1.CXS,Z,2015-09-24 04:04:02.603000
150924B1.CXS,Z,2015-09-24 04:36:00.808000
150924B1.CXS,Z,2015-09-24 04:52:02.017000
150924B1.CXS,Z,2015-09-24 05:24:04.559000
150924B1.CXS,Z,2015-09-24 06:53:52.368000
150924B1.CXS,Z,2015-09-24 06:57:05.085000
150924B1.CXS,Z,2015-09-24 07:13:05.853000
150924B1.CXS,Z,2015-09-24 08:58:50.078000
150924B1.CXS,Z,2015-09-24 09:08:27.664000
150924B1.CXS,Z,2015-09-24 09:11:41.271000
150924B1.CXS,Z,2015-09-24 09:18:05.497000
150924B1.CXS,Z,2015-09-24 09:27:42.478000
150924B1.CXS,Z,2015-09-24 09:40:31.830000
150924B1.CXS,Z,2015-09-24 11:30:05.990000
150924B1.CXS,Z,2015-09-24 11:59:10.695000
150924B1.CXS,Z,2015-09-24 12:02:31.844000
150924B1.CXS,Z,2015-09-24 12:21:48.626000
150924B1.CXS,Z,2015-09-24 12:41:39.211000
150924B1.CXS,Z,2015-09-24 12:51:16.137000
150924B1.CXS,Z,2015-09-24 13:04:08.369000
150924B1.CXS,Z,2015-09-24 13:33:03.911000
150924B1.CXS,Z,2015-09-24 14:14:52.821000
150924B1.CXS,Z,2015-09-24 14:21:20.535000
150924B1.CXS,Z,2015-09-24 15:06:25.414000
150924B1.CXS,Z,2015-09-24 16:42:54.028000
150924B1.CXS,Z,2015-09-24 17:05:25.792000
150924B1.CXS,Z,2015-09-24 18:32:22.575000
150924B1.CXS,Z,2015-09-24 18:38:48.504000
150924B1.CXS,Z,2015-09-24 19:01:20.385000
150924B1.CXS,Z,2015-09-24 19:20:40.081000
150924B1.CXS,Z,2015-09-24 19:23:53.660000
150924B1.CXS,Z,2015-09-24 19:46:28.316000
150924B1.CXS,Z,2015-09-24 20:21:54.981000
150924B1.CXS,Z,2015-09-24 20:38:01.043000
150924B1.CXS,Z,2015-09-24 21:45:40.587000
150924B1.CXS,Z,2015-09-24 21:55:20.919000
150924B1.CXS,Z,2015-09-24 22:30:49.417000
150924B1.CXS,Z,2015-09-24 22:37:17.420000
150924B1.CXS,Z,2015-09-24 22:50:10.823000
150924B1.CXS,Z,2015-09-24 23:19:40.906000
150924B2.CXS,Z,2015-09-24 00:06:29.300000
150924B2.CXS,Z,2015-09-24 00:16:06.864000
150924B2.CXS,Z,2015-09-24 00:28:56.404000
150924B2.CXS,Z,2015-09-24 00:41:44.074000
150924B2.CXS,Z,2015-09-24 00:51:20.526000
150924B2.CXS,Z,2015-09-24 01:49:14.841000
150924B2.CXS,Z,2015-09-24 02:11:59.201000
150924B2.CXS,Z,2015-09-24 03:06:27.477000
150924B2.CXS,Z,2015-09-24 06:08:56.762000
150924B2.CXS,Z,2015-09-24 06:57:05.085000
150924B2.CXS,Z,2015-09-24 07:00:17.492000
150924B2.CXS,Z,2015-09-24 07:03:30.025000
150924B2.CXS,Z,2015-09-24 07:25:52.285000
150924B2.CXS,Z,2015-09-24 08:10:42.751000
150924B2.CXS,Z,2015-09-24 09:08:27.664000
150924B2.CXS,Z,2015-09-24 09:18:05.497000
150924B2.CXS,Z,2015-09-24 09:59:47.317000
150924B2.CXS,Z,2015-09-24 12:02:31.844000
150924B2.CXS,Z,2015-09-24 15:45:01.359000
150924B2.CXS,Z,2015-09-24 17:34:22.635000
150924B2.CXS,Z,2015-09-24 17:50:28.882000
150924B2.CXS,Z,2015-09-24 19:20:40.081000
150924B2.CXS,Z,2015-09-24 19:46:28.316000
150924B2.CXS,Z,2015-09-24 19:52:55.632000
150924B2.CXS,Z,2015-09-24 20:21:54.981000
150924B2.CXS,Z,2015-09-24 21:45:40.587000
150924B2.CXS,Z,2015-09-24 22:37:17.420000
150924B2.CXS,Z,2015-09-24 23:39:27.354000
150924B2.CXS,Z,2015-09-24 23:45:55.748000
150924F1.CXS,Z,2015-09-24 00:32:07.931000
150924F1.CXS,Z,2015-09-24 19:30:21.279000
150924F1.CXS,Z,2015-09-24 23:16:24.223000
150924F2.CXS,Z,2015-09-24 09:02:03.283000
150924F2.CXS,Z,2015-09-24 10:44:58.393000
150924F2.CXS,Z,2015-09-24 15:32:09.065000
150924F2.CXS,Z,2015-09-24 19:30:21.279000
150925B1.CXS,Z,2015-09-25 02:33:55.840000
150925B1.CXS,Z,2015-09-25 04:41:51.541000
150925B1.CXS,Z,2015-09-25 05:04:15.451000
150925B1.CXS,Z,2015-09-25 05:10:40.056000
150925B1.CXS,Z,2015-09-25 05:17:05.525000
150925B1.CXS,Z,2015-09-25 05:20:18.261000
150925B1.CXS,Z,2015-09-25 05:26:42.364000
150925B1.CXS,Z,2015-09-25 05:36:20.406000
150925B1.CXS,Z,2015-09-25 05:58:47.615000
150925B1.CXS,Z,2015-09-25 06:27:34.710000
150925B1.CXS,Z,2015-09-25 07:25:18.114000
150925B1.CXS,Z,2015-09-25 07:50:56.976000
150925B1.CXS,Z,2015-09-25 08:10:12.168000
150925B1.CXS,Z,2015-09-25 10:25:03.417000
150925B1.CXS,Z,2015-09-25 12:10:59.234000
150925B1.CXS,Z,2015-09-25 12:59:12.113000
150925B1.CXS,Z,2015-09-25 14:38:58.783000
150925B1.CXS,Z,2015-09-25 16:15:27.342000
150925B1.CXS,Z,2015-09-25 16:21:54.095000
150925B1.CXS,Z,2015-09-25 16:47:39.555000
150925B1.CXS,Z,2015-09-25 19:58:10.521000
150925B1.CXS,Z,2015-09-25 20:01:23.345000
150925B1.CXS,Z,2015-09-25 20:04:37.033000
150925B1.CXS,Z,2015-09-25 20:07:50.201000
150925B1.CXS,Z,2015-09-25 20:17:29.956000
150925B1.CXS,Z,2015-09-25 20:46:28.323000
150925B1.CXS,Z,2015-09-25 22:03:48.371000
150925B1.CXS,Z,2015-09-25 22:29:37.326000
150925B2.CXS,Z,2015-09-25 01:20:22.608000
150925B2.CXS,Z,2015-09-25 02:05:08.851000
150925B2.CXS,Z,2015-09-25 04:54:39.583000
150925B2.CXS,Z,2015-09-25 05:10:40.056000
150925B2.CXS,Z,2015-09-25 06:24:22.836000
150925B2.CXS,Z,2015-09-25 06:27:34.710000
150925B2.CXS,Z,2015-09-25 06:43:36.042000
150925B2.CXS,Z,2015-09-25 07:50:56.976000
150925B2.CXS,Z,2015-09-25 10:02:34.793000
150925B2.CXS,Z,2015-09-25 10:31:28.536000
150925B2.CXS,Z,2015-09-25 11:42:03.889000
150925B2.CXS,Z,2015-09-25 14:19:41.157000
150925B2.CXS,Z,2015-09-25 15:11:08.744000
150925B2.CXS,Z,2015-09-25 16:15:27.342000
150925B2.CXS,Z,2015-09-25 16:21:54.095000
150925B2.CXS,Z,2015-09-25 16:47:39.555000
150925B2.CXS,Z,2015-09-25 19:51:45.278000
150925B2.CXS,Z,2015-09-25 19:58:10.521000
150925B2.CXS,Z,2015-09-25 20:46:28.323000
150925B2.CXS,Z,2015-09-25 21:44:28.043000
150925F1.CXS,Z,2015-09-25 01:36:21.815000
150925F1.CXS,Z,2015-09-25 02:05:08.851000
150925F1.CXS,Z,2015-09-25 20:04:37.033000
150925F1.CXS,Z,2015-09-25 20:07:50.201000
150925F2.CXS,Z,2015-09-25 00:06:51.095000
150925F2.CXS,Z,2015-09-25 01:36:21.815000
150925F2.CXS,Z,2015-09-25 15:33:37.872000
150925F2.CXS,Z,2015-09-25 21:28:22.125000
150925F2.CXS,Z,2015-09-25 23:13:11.166000
150926B1.CXS,Z,2015-09-26 00:13:18.916000
150926B1.CXS,Z,2015-09-26 00:51:45.674000
150926B1.CXS,Z,2015-09-26 01:07:43.386000
150926B1.CXS,Z,2015-09-26 01:14:05.361000
150926B1.CXS,Z,2015-09-26 01:33:18.143000
150926B1.CXS,Z,2015-09-26 01:36:29.288000
150926B1.CXS,Z,2015-09-26 01:58:52.189000
150926B1.CXS,Z,2015-09-26 02:11:40.462000
150926B1.CXS,Z,2015-09-26 02:56:28.752000
150926B1.CXS,Z,2015-09-26 04:19:38.050000
150926B1.CXS,Z,2015-09-26 04:42:05.538000
150926B1.CXS,Z,2015-09-26 04:51:43.519000
150926B1.CXS,Z,2015-09-26 05:23:58.204000
150926B1.CXS,Z,2015-09-26 05:39:58.658000
150926B1.CXS,Z,2015-09-26 05:52:47.231000
150926B1.CXS,Z,2015-09-26 05:55:59.816000
150926B1.CXS,Z,2015-09-26 06:02:23.024000
150926B1.CXS,Z,2015-09-26 06:34:21.095000
150926B1.CXS,Z,2015-09-26 06:43:59.592000
150926B1.CXS,Z,2015-09-26 08:17:06.438000
150926B1.CXS,Z,2015-09-26 09:05:17.686000
150926B1.CXS,Z,2015-09-26 09:11:43.296000
150926B1.CXS,Z,2015-09-26 09:59:50.259000
150926B1.CXS,Z,2015-09-26 10:12:39.306000
150926B1.CXS,Z,2015-09-26 10:58:51.589000
150926B1.CXS,Z,2015-09-26 12:03:07.158000
150926B1.CXS,Z,2015-09-26 12:09:33.448000
150926B1.CXS,Z,2015-09-26 12:12:45.994000
150926B1.CXS,Z,2015-09-26 12:25:38.031000
150926B1.CXS,Z,2015-09-26 13:20:17.724000
150926B1.CXS,Z,2015-09-26 13:26:53.301000
150926B1.CXS,Z,2015-09-26 13:49:24.485000
150926B1.CXS,Z,2015-09-26 13:55:49.724000
150926B1.CXS,Z,2015-09-26 14:08:40.981000
150926B1.CXS,Z,2015-09-26 14:34:25.927000
150926B1.CXS,Z,2015-09-26 15:38:46.138000
150926B1.CXS,Z,2015-09-26 18:10:45.872000
150926B1.CXS,Z,2015-09-26 19:02:51.269000
150926B1.CXS,Z,2015-09-26 19:06:04.883000
150926B1.CXS,Z,2015-09-26 19:47:56.186000
150926B1.CXS,Z,2015-09-26 19:54:22.541000
150926B1.CXS,Z,2015-09-26 20:00:49.692000
150926B1.CXS,Z,2015-09-26 20:26:38.071000
150926B1.CXS,Z,2015-09-26 21:42:01.973000
150926B1.CXS,Z,2015-09-26 22:01:22.830000
150926B2.CXS,Z,2015-09-26 02:50:04.064000
150926B2.CXS,Z,2015-09-26 03:34:50.038000
150926B2.CXS,Z,2015-09-26 05:14:09.916000
150926B2.CXS,Z,2015-09-26 05:23:58.204000
150926B2.CXS,Z,2015-09-26 06:02:23.024000
150926B2.CXS,Z,2015-09-26 07:06:29.250000
150926B2.CXS,Z,2015-09-26 08:36:23.488000
150926B2.CXS,Z,2015-09-26 09:11:43.296000
150926B2.CXS,Z,2015-09-26 12:09:33.448000
150926B2.CXS,Z,2015-09-26 13:20:17.724000
150926B2.CXS,Z,2015-09-26 14:08:40.981000
150926B2.CXS,Z,2015-09-26 15:06:35.518000
150926B2.CXS,Z,2015-09-26 16:30:54.052000
150926B2.CXS,Z,2015-09-26 17:03:05.744000
150926B2.CXS,Z,2015-09-26 17:41:46.777000
150926B2.CXS,Z,2015-09-26 18:10:45.872000
150926B2.CXS,Z,2015-09-26 19:47:56.186000
150926B2.CXS,Z,2015-09-26 22:46:34.166000
150926B2.CXS,Z,2015-09-26 23:02:43.435000
150926F1.CXS,Z,2015-09-26 00:22:55.077000
150926F1.CXS,Z,2015-09-26 01:10:53.677000
150926F1.CXS,Z,2015-09-26 02:27:39.836000
150926F1.CXS,Z,2015-09-26 20:20:11.695000
150926F2.CXS,Z,2015-09-26 04:51:43.519000
150926F2.CXS,Z,2015-09-26 08:52:26.772000
150926F2.CXS,Z,2015-09-26 12:09:33.448000
150926F2.CXS,Z,2015-09-26 20:10:31.377000
150926F2.CXS,Z,2015-09-26 20:29:51.677000
150926F2.CXS,Z,2015-09-26 23:19:22.380000
150927B1.CXS,Z,2015-09-27 01:17:48.113000
150927B1.CXS,Z,2015-09-27 01:56:00.533000
150927B1.CXS,Z,2015-09-27 02:15:42.311000
150927B1.CXS,Z,2015-09-27 05:11:17.677000
150927B1.CXS,Z,2015-09-27 05:36:52.174000
150927B1.CXS,Z,2015-09-27 05:52:50.750000
150927B1.CXS,Z,2015-09-27 05:56:03.205000
150927B1.CXS,Z,2015-09-27 06:28:01.500000
150927B1.CXS,Z,2015-09-27 07:00:01.551000
150927B1.CXS,Z,2015-09-27 07:26:18.601000
150927B1.CXS,Z,2015-09-27 07:35:58.198000
150927B1.CXS,Z,2015-09-27 08:04:49.781000
150927B1.CXS,Z,2015-09-27 08:14:26.714000
150927B1.CXS,Z,2015-09-27 09:56:58.571000
150927B1.CXS,Z,2015-09-27 11:30:03.745000
150927B1.CXS,Z,2015-09-27 11:42:53.660000
150927B1.CXS,Z,2015-09-27 13:00:34.730000
150927B1.CXS,Z,2015-09-27 13:13:27.622000
150927B1.CXS,Z,2015-09-27 13:39:11.551000
150927B1.CXS,Z,2015-09-27 14:11:19.693000
150927B1.CXS,Z,2015-09-27 15:22:09.328000
150927B1.CXS,Z,2015-09-27 15:25:22.104000
150927B1.CXS,Z,2015-09-27 16:45:52.178000
150927B1.CXS,Z,2015-09-27 17:53:30.349000
150927B1.CXS,Z,2015-09-27 18:48:18.880000
150927B1.CXS,Z,2015-09-27 18:57:59.054000
150927B1.CXS,Z,2015-09-27 19:14:05.995000
150927B1.CXS,Z,2015-09-27 19:20:33.208000
150927B1.CXS,Z,2015-09-27 19:30:12.648000
150927B1.CXS,Z,2015-09-27 19:43:05.941000
150927B1.CXS,Z,2015-09-27 20:15:20.599000
150927B1.CXS,Z,2015-09-27 20:25:01.666000
150927B1.CXS,Z,2015-09-27 20:41:08.641000
150927B1.CXS,Z,2015-09-27 20:50:48.376000
150927B1.CXS,Z,2015-09-27 21:52:42.339000
150927B1.CXS,Z,2015-09-27 21:59:09.579000
150927B1.CXS,Z,2015-09-27 22:12:03.992000
150927B1.CXS,Z,2015-09-27 22:21:43.527000
150927B1.CXS,Z,2015-09-27 22:51:21.012000
150927B1.CXS,Z,2015-09-27 23:41:03.107000
150927B2.CXS,Z,2015-09-27 04:20:06.278000
150927B2.CXS,Z,2015-09-27 06:28:01.500000
150927B2.CXS,Z,2015-09-27 08:04:49.781000
150927B2.CXS,Z,2015-09-27 08:33:39.403000
150927B2.CXS,Z,2015-09-27 09:44:10.300000
150927B2.CXS,Z,2015-09-27 11:23:38.252000
150927B2.CXS,Z,2015-09-27 11:36:29.702000
150927B2.CXS,Z,2015-09-27 11:42:53.660000
150927B2.CXS,Z,2015-09-27 13:13:27.622000
150927B2.CXS,Z,2015-09-27 13:35:58.418000
150927B2.CXS,Z,2015-09-27 14:11:19.693000
150927B2.CXS,Z,2015-09-27 17:53:30.349000
150927B2.CXS,Z,2015-09-27 18:03:10.516000
150927B2.CXS,Z,2015-09-27 18:57:59.054000
150927B2.CXS,Z,2015-09-27 19:14:05.995000
150927B2.CXS,Z,2015-09-27 19:59:13.843000
150927B2.CXS,Z,2015-09-27 20:25:01.666000
150927B2.CXS,Z,2015-09-27 20:37:55.247000
150927B2.CXS,Z,2015-09-27 21:07:30.315000
150927B2.CXS,Z,2015-09-27 21:26:52.930000
150927B2.CXS,Z,2015-09-27 22:12:03.992000
150927B2.CXS,Z,2015-09-27 22:21:43.527000
150927B2.CXS,Z,2015-09-27 22:35:14.703000
150927B2.CXS,Z,2015-09-27 23:41:03.107000
150927F1.CXS,Z,2015-09-27 00:17:13.088000
150927F1.CXS,Z,2015-09-27 20:15:20.599000
150927F1.CXS,Z,2015-09-27 23:44:29.492000
150927F1.CXS,Z,2015-09-27 23:51:05.988000
150927F2.CXS,Z,2015-09-27 01:27:20.882000
150927F2.CXS,Z,2015-09-27 10:41:54.900000
150927F2.CXS,Z,2015-09-27 15:02:49.676000
150927F2.CXS,Z,2015-09-27 15:25:22.104000
150927F2.CXS,Z,2015-09-27 16:49:05.736000
150927F2.CXS,Z,2015-09-27 20:15:20.599000
150927F2.CXS,Z,2015-09-27 23:51:05.988000
150928B1.CXS,Z,2015-09-28 01:41:06.746000
150928B1.CXS,Z,2015-09-28 02:09:48.923000
150928B1.CXS,Z,2015-09-28 02:19:24.058000
150928B1.CXS,Z,2015-09-28 02:35:21.680000
150928B1.CXS,Z,2015-09-28 02:41:45.276000
150928B1.CXS,Z,2015-09-28 02:57:43.012000
150928B1.CXS,Z,2015-09-28 03:16:48.984000
150928B1.CXS,Z,2015-09-28 04:04:43.538000
150928B1.CXS,Z,2015-09-28 04:36:35.499000
150928B1.CXS,Z,2015-09-28 06:15:42.010000
150928B1.CXS,Z,2015-09-28 06:57:19.050000
150928B1.CXS,Z,2015-09-28 07:10:06.340000
150928B1.CXS,Z,2015-09-28 07:58:06.928000
150928B1.CXS,Z,2015-09-28 08:14:09.569000
150928B1.CXS,Z,2015-09-28 08:42:58.666000
150928B1.CXS,Z,2015-09-28 08:55:47.561000
150928B1.CXS,Z,2015-09-28 11:39:56.334000
150928B1.CXS,Z,2015-09-28 12:34:33.102000
150928B1.CXS,Z,2015-09-28 12:47:24.755000
150928B1.CXS,Z,2015-09-28 13:03:28.427000
150928B1.CXS,Z,2015-09-28 13:45:16.304000
150928B1.CXS,Z,2015-09-28 15:37:56.150000
150928B1.CXS,Z,2015-09-28 15:44:22.653000
150928B1.CXS,Z,2015-09-28 16:23:01.551000
150928B1.CXS,Z,2015-09-28 18:10:30.450000
150928B1.CXS,Z,2015-09-28 18:56:14.608000
150928B1.CXS,Z,2015-09-28 19:05:55.407000
150928B1.CXS,Z,2015-09-28 19:12:21.329000
150928B1.CXS,Z,2015-09-28 19:18:48.289000
150928B1.CXS,Z,2015-09-28 19:25:15.385000
150928B1.CXS,Z,2015-09-28 20:16:47.734000
150928B1.CXS,Z,2015-09-28 20:20:00.888000
150928B1.CXS,Z,2015-09-28 20:26:29.371000
150928B1.CXS,Z,2015-09-28 20:32:55.053000
150928B1.CXS,Z,2015-09-28 20:39:22.911000
150928B1.CXS,Z,2015-09-28 20:45:49.205000
150928B1.CXS,Z,2015-09-28 20:59:16.109000
150928B1.CXS,Z,2015-09-28 21:34:42.719000
150928B1.CXS,Z,2015-09-28 21:41:10.584000
150928B1.CXS,Z,2015-09-28 21:47:37.386000
150928B1.CXS,Z,2015-09-28 22:00:30.473000
150928B1.CXS,Z,2015-09-28 22:03:44.073000
150928B1.CXS,Z,2015-09-28 22:52:05.521000
150928B1.CXS,Z,2015-09-28 22:58:33.578000
150928B1.CXS,Z,2015-09-28 23:11:47.904000
150928B1.CXS,Z,2015-09-28 23:15:12.840000
150928B1.CXS,Z,2015-09-28 23:45:19.143000
150928B2.CXS,Z,2015-09-28 01:14:52.569000
150928B2.CXS,Z,2015-09-28 01:41:06.746000
150928B2.CXS,Z,2015-09-28 02:19:24.058000
150928B2.CXS,Z,2015-09-28 02:35:21.680000
150928B2.CXS,Z,2015-09-28 03:16:48.984000
150928B2.CXS,Z,2015-09-28 04:36:35.499000
150928B2.CXS,Z,2015-09-28 05:24:30.219000
150928B2.CXS,Z,2015-09-28 05:37:18.424000
150928B2.CXS,Z,2015-09-28 05:43:42.259000
150928B2.CXS,Z,2015-09-28 09:50:18.538000
150928B2.CXS,Z,2015-09-28 13:03:28.427000
150928B2.CXS,Z,2015-09-28 13:22:44.996000
150928B2.CXS,Z,2015-09-28 13:32:24.556000
150928B2.CXS,Z,2015-09-28 15:37:56.150000
150928B2.CXS,Z,2015-09-28 15:41:10.131000
150928B2.CXS,Z,2015-09-28 18:56:14.608000
