150418B1.CXS,T,2015-04-18 10:45:54.876000
150418B1.CXS,T,2015-04-18 10:49:09.276000
150418B1.CXS,T,2015-04-18 11:14:49.710000
150418B1.CXS,T,2015-04-18 11:44:25.835000
150418B1.CXS,T,2015-04-18 11:57:17.742000
150418B1.CXS,T,2015-04-18 12:10:05.892000
150418B1.CXS,T,2015-04-18 15:55:30.141000
150418B1.CXS,T,2015-04-18 16:08:24.114000
150418B1.CXS,T,2015-04-18 17:25:38.957000
150418B1.CXS,T,2015-04-18 17:38:31.441000
150418B1.CXS,T,2015-04-18 18:13:57.611000
150418B1.CXS,T,2015-04-18 18:39:41.952000
150418B1.CXS,T,2015-04-18 19:12:32.687000
150418B1.CXS,T,2015-04-18 20:43:48.018000
150418B1.CXS,T,2015-04-18 22:01:23.715000
150418B1.CXS,T,2015-04-18 22:07:50.798000
150418B1.CXS,T,2015-04-18 22:17:30.959000
150418B1.CXS,T,2015-04-18 22:30:27.582000
150418B1.CXS,T,2015-04-18 22:33:40.783000
150418B1.CXS,T,2015-04-18 22:53:16.314000
150418B2.CXS,T,2015-04-18 00:11:36.392000
150418B2.CXS,T,2015-04-18 03:35:30.723000
150418B2.CXS,T,2015-04-18 03:41:52.823000
150418B2.CXS,T,2015-04-18 09:28:49.416000
150418B2.CXS,T,2015-04-18 09:32:01.347000
150418B2.CXS,T,2015-04-18 09:35:20.914000
150418B2.CXS,T,2015-04-18 09:38:33.573000
150418B2.CXS,T,2015-04-18 09:41:45.754000
150418B2.CXS,T,2015-04-18 09:44:58.279000
150418B2.CXS,T,2015-04-18 09:48:11.852000
150418B2.CXS,T,2015-04-18 09:51:24.463000
150418B2.CXS,T,2015-04-18 09:54:35.793000
150418B2.CXS,T,2015-04-18 09:57:48.988000
150418B2.CXS,T,2015-04-18 10:01:00.476000
150418B2.CXS,T,2015-04-18 10:04:11.943000
150418B2.CXS,T,2015-04-18 10:10:38.552000
150418B2.CXS,T,2015-04-18 10:13:50.920000
150418B2.CXS,T,2015-04-18 10:17:03.373000
150418B2.CXS,T,2015-04-18 10:20:15.736000
150418B2.CXS,T,2015-04-18 10:23:29.175000
150418B2.CXS,T,2015-04-18 10:26:41.065000
150418B2.CXS,T,2015-04-18 10:29:53.171000
150418B2.CXS,T,2015-04-18 10:33:05.514000
150418B2.CXS,T,2015-04-18 10:36:17.418000
150418B2.CXS,T,2015-04-18 10:39:28.937000
150418B2.CXS,T,2015-04-18 10:42:42.547000
150418B2.CXS,T,2015-04-18 10:45:54.876000
150418B2.CXS,T,2015-04-18 10:49:09.276000
150418B2.CXS,T,2015-04-18 10:52:22.361000
150418B2.CXS,T,2015-04-18 10:55:35.263000
150418B2.CXS,T,2015-04-18 10:58:48.001000
150418B2.CXS,T,2015-04-18 11:02:00.344000
150418B2.CXS,T,2015-04-18 11:05:12.907000
150418B2.CXS,T,2015-04-18 11:08:25.474000
150418B2.CXS,T,2015-04-18 11:11:36.945000
150418B2.CXS,T,2015-04-18 11:14:49.710000
150418B2.CXS,T,2015-04-18 11:18:02.314000
150418B2.CXS,T,2015-04-18 11:24:28.772000
150418B2.CXS,T,2015-04-18 11:28:22.331000
150418B2.CXS,T,2015-04-18 15:55:30.141000
150418B2.CXS,T,2015-04-18 18:39:41.952000
150418B2.CXS,T,2015-04-18 19:12:32.687000
150418B2.CXS,T,2015-04-18 21:58:10.349000
150418B2.CXS,T,2015-04-18 22:33:40.783000
150418B2.CXS,T,2015-04-18 23:19:16.400000
150418F1.CXS,T,2015-04-18 02:50:53.029000
150418F2.CXS,T,2015-04-18 03:25:55.610000
150418F2.CXS,T,2015-04-18 09:28:49.416000
150418F2.CXS,T,2015-04-18 09:32:01.347000
150418F2.CXS,T,2015-04-18 09:35:20.914000
150418F2.CXS,T,2015-04-18 09:38:33.573000
150418F2.CXS,T,2015-04-18 09:41:45.754000
150418F2.CXS,T,2015-04-18 09:44:58.279000
150418F2.CXS,T,2015-04-18 09:48:11.852000
150418F2.CXS,T,2015-04-18 09:54:35.793000
150418F2.CXS,T,2015-04-18 09:57:48.988000
150418F2.CXS,T,2015-04-18 10:01:00.476000
150418F2.CXS,T,2015-04-18 10:04:11.943000
150418F2.CXS,T,2015-04-18 10:07:25.536000
150418F2.CXS,T,2015-04-18 10:10:38.552000
150418F2.CXS,T,2015-04-18 10:13:50.920000
150418F2.CXS,T,2015-04-18 10:17:03.373000
150418F2.CXS,T,2015-04-18 10:20:15.736000
150418F2.CXS,T,2015-04-18 10:23:29.175000
150418F2.CXS,T,2015-04-18 10:26:41.065000
150418F2.CXS,T,2015-04-18 10:29:53.171000
150418F2.CXS,T,2015-04-18 10:33:05.514000
150418F2.CXS,T,2015-04-18 10:36:17.418000
150418F2.CXS,T,2015-04-18 10:39:28.937000
150418F2.CXS,T,2015-04-18 10:42:42.547000
150418F2.CXS,T,2015-04-18 10:45:54.876000
150418F2.CXS,T,2015-04-18 10:49:09.276000
150418F2.CXS,T,2015-04-18 10:52:22.361000
150418F2.CXS,T,2015-04-18 10:55:35.263000
150418F2.CXS,T,2015-04-18 10:58:48.001000
150418F2.CXS,T,2015-04-18 11:02:00.344000
150418F2.CXS,T,2015-04-18 11:05:12.907000
150418F2.CXS,T,2015-04-18 11:08:25.474000
150418F2.CXS,T,2015-04-18 11:11:36.945000
150418F2.CXS,T,2015-04-18 11:14:49.710000
150418F2.CXS,T,2015-04-18 11:18:02.314000
150418F2.CXS,T,2015-04-18 11:21:16.062000
150418F2.CXS,T,2015-04-18 11:24:28.772000
150418F2.CXS,T,2015-04-18 11:28:22.331000
150418F2.CXS,T,2015-04-18 16:56:39.705000
150418F2.CXS,T,2015-04-18 19:28:37.897000
150418F2.CXS,T,2015-04-18 21:54:56.646000
150419B1.CXS,T,2015-04-19 00:11:15.398000
150419B1.CXS,T,2015-04-19 00:55:51.917000
150419B1.CXS,T,2015-04-19 01:13:35.982000
150419B1.CXS,T,2015-04-19 03:21:04.470000
150419B1.CXS,T,2015-04-19 03:57:00.292000
150419B1.CXS,T,2015-04-19 04:03:22.115000
150419B1.CXS,T,2015-04-19 05:48:48.443000
150419B1.CXS,T,2015-04-19 07:19:12.630000
150419B1.CXS,T,2015-04-19 11:07:32.489000
150419B1.CXS,T,2015-04-19 11:43:01.814000
150419B1.CXS,T,2015-04-19 12:44:02.490000
150419B1.CXS,T,2015-04-19 13:29:01.302000
150419B1.CXS,T,2015-04-19 13:32:14.194000
150419B1.CXS,T,2015-04-19 13:38:39.910000
150419B1.CXS,T,2015-04-19 13:41:52.288000
150419B1.CXS,T,2015-04-19 14:43:06.621000
150419B1.CXS,T,2015-04-19 15:28:09.484000
150419B1.CXS,T,2015-04-19 15:34:35.938000
150419B1.CXS,T,2015-04-19 15:41:02.571000
150419B1.CXS,T,2015-04-19 16:19:41.325000
150419B1.CXS,T,2015-04-19 16:51:53.669000
150419B1.CXS,T,2015-04-19 17:14:25.873000
150419B1.CXS,T,2015-04-19 17:30:32.011000
150419B1.CXS,T,2015-04-19 18:09:47.741000
150419B1.CXS,T,2015-04-19 18:25:52.780000
150419B1.CXS,T,2015-04-19 18:35:34.705000
150419B1.CXS,T,2015-04-19 19:47:19.251000
150419B1.CXS,T,2015-04-19 19:53:54.938000
150419B1.CXS,T,2015-04-19 20:13:15.355000
150419B1.CXS,T,2015-04-19 20:50:14.057000
150419B1.CXS,T,2015-04-19 21:32:57.175000
150419B1.CXS,T,2015-04-19 22:09:09.151000
150419B1.CXS,T,2015-04-19 22:18:48.055000
150419B1.CXS,T,2015-04-19 22:35:39.237000
150419B1.CXS,T,2015-04-19 23:04:43.103000
150419B2.CXS,T,2015-04-19 00:11:15.398000
150419B2.CXS,T,2015-04-19 04:03:22.115000
150419B2.CXS,T,2015-04-19 11:07:32.489000
150419B2.CXS,T,2015-04-19 13:29:01.302000
150419B2.CXS,T,2015-04-19 13:32:14.194000
150419B2.CXS,T,2015-04-19 14:14:03.791000
150419B2.CXS,T,2015-04-19 14:17:16.536000
150419B2.CXS,T,2015-04-19 14:59:13.352000
150419B2.CXS,T,2015-04-19 15:18:30.807000
150419B2.CXS,T,2015-04-19 15:28:09.484000
150419B2.CXS,T,2015-04-19 17:20:53.306000
150419B2.CXS,T,2015-04-19 18:35:34.705000
150419B2.CXS,T,2015-04-19 19:53:54.938000
150419B2.CXS,T,2015-04-19 20:37:00.762000
150419B2.CXS,T,2015-04-19 21:43:21.425000
150419B2.CXS,T,2015-04-19 21:46:35.272000
150419B2.CXS,T,2015-04-19 22:09:09.151000
150419B2.CXS,T,2015-04-19 23:11:18.632000
150419F1.CXS,T,2015-04-19 09:02:17.631000
150419F1.CXS,T,2015-04-19 09:08:40.466000
150419F1.CXS,T,2015-04-19 21:56:15.425000
150419F2.CXS,T,2015-04-19 00:30:23.166000
150419F2.CXS,T,2015-04-19 02:01:28.236000
150419F2.CXS,T,2015-04-19 22:09:09.151000
150420B1.CXS,T,2015-04-20 00:30:48.801000
150420B1.CXS,T,2015-04-20 02:00:36.853000
150420B1.CXS,T,2015-04-20 02:29:17.922000
150420B1.CXS,T,2015-04-20 02:42:01.105000
150420B1.CXS,T,2015-04-20 02:51:35.714000
150420B1.CXS,T,2015-04-20 03:23:29.539000
150420B1.CXS,T,2015-04-20 03:29:51.816000
150420B1.CXS,T,2015-04-20 03:36:12.047000
150420B1.CXS,T,2015-04-20 03:42:34.578000
150420B1.CXS,T,2015-04-20 03:55:19.547000
150420B1.CXS,T,2015-04-20 05:08:39.260000
150420B1.CXS,T,2015-04-20 05:34:54.167000
150420B1.CXS,T,2015-04-20 06:00:27.228000
150420B1.CXS,T,2015-04-20 07:14:27.303000
150420B1.CXS,T,2015-04-20 07:27:12.918000
150420B1.CXS,T,2015-04-20 08:11:59.638000
150420B1.CXS,T,2015-04-20 08:37:37.034000
150420B1.CXS,T,2015-04-20 10:04:04.844000
150420B1.CXS,T,2015-04-20 11:30:39.107000
150420B1.CXS,T,2015-04-20 11:43:28.937000
150420B1.CXS,T,2015-04-20 12:12:24.457000
150420B1.CXS,T,2015-04-20 12:31:41.753000
150420B1.CXS,T,2015-04-20 12:34:54.340000
150420B1.CXS,T,2015-04-20 13:13:27.508000
150420B1.CXS,T,2015-04-20 13:19:53.815000
150420B1.CXS,T,2015-04-20 13:48:51.245000
150420B1.CXS,T,2015-04-20 14:11:21.945000
150420B1.CXS,T,2015-04-20 16:00:49.630000
150420B1.CXS,T,2015-04-20 16:32:57.916000
150420B1.CXS,T,2015-04-20 16:45:51.779000
150420B1.CXS,T,2015-04-20 17:08:20.763000
150420B1.CXS,T,2015-04-20 18:32:04.715000
150420B1.CXS,T,2015-04-20 19:01:03.912000
150420B1.CXS,T,2015-04-20 19:30:05.204000
150420B1.CXS,T,2015-04-20 19:33:17.451000
150420B1.CXS,T,2015-04-20 20:18:27.902000
150420B1.CXS,T,2015-04-20 21:11:07.790000
150420B1.CXS,T,2015-04-20 21:27:36.985000
150420B1.CXS,T,2015-04-20 23:56:13.049000
150420B2.CXS,T,2015-04-20 00:30:48.801000
150420B2.CXS,T,2015-04-20 01:57:25.063000
150420B2.CXS,T,2015-04-20 03:42:34.578000
150420B2.CXS,T,2015-04-20 06:33:01.758000
150420B2.CXS,T,2015-04-20 07:56:01.131000
150420B2.CXS,T,2015-04-20 08:37:37.034000
150420B2.CXS,T,2015-04-20 10:04:04.844000
150420B2.CXS,T,2015-04-20 11:43:28.937000
150420B2.CXS,T,2015-04-20 13:13:27.508000
150420B2.CXS,T,2015-04-20 15:44:44.330000
150420B2.CXS,T,2015-04-20 16:00:49.630000
150420B2.CXS,T,2015-04-20 16:45:51.779000
150420B2.CXS,T,2015-04-20 17:27:40.851000
150420B2.CXS,T,2015-04-20 19:17:10.263000
150420B2.CXS,T,2015-04-20 19:20:24.227000
150420B2.CXS,T,2015-04-20 19:39:45.076000
150420B2.CXS,T,2015-04-20 19:49:26.191000
150420B2.CXS,T,2015-04-20 20:18:27.902000
150420B2.CXS,T,2015-04-20 20:25:00.547000
150420B2.CXS,T,2015-04-20 21:27:36.985000
150420B2.CXS,T,2015-04-20 22:03:08.916000
150420B2.CXS,T,2015-04-20 23:56:13.049000
150420F1.CXS,T,2015-04-20 01:05:50.300000
150420F1.CXS,T,2015-04-20 02:45:12.743000
150420F1.CXS,T,2015-04-20 08:44:01.326000
150420F1.CXS,T,2015-04-20 15:57:37.061000
150420F1.CXS,T,2015-04-20 19:10:44.183000
150420F1.CXS,T,2015-04-20 21:40:34.309000
150420F1.CXS,T,2015-04-20 21:56:41.531000
150420F2.CXS,T,2015-04-20 00:40:22.654000
150420F2.CXS,T,2015-04-20 01:05:50.300000
150420F2.CXS,T,2015-04-20 02:06:59.561000
150420F2.CXS,T,2015-04-20 03:29:51.816000
150420F2.CXS,T,2015-04-20 06:17:01.869000
150420F2.CXS,T,2015-04-20 09:16:01.846000
150420F2.CXS,T,2015-04-20 10:42:31.052000
150420F2.CXS,T,2015-04-20 16:20:06.010000
150420F2.CXS,T,2015-04-20 19:10:44.183000
150421B1.CXS,T,2015-04-21 00:24:13.262000
150421B1.CXS,T,2015-04-21 01:19:01.930000
150421B1.CXS,T,2015-04-21 01:44:26.371000
150421B1.CXS,T,2015-04-21 02:03:31.530000
150421B1.CXS,T,2015-04-21 02:06:41.818000
150421B1.CXS,T,2015-04-21 02:16:15.487000
150421B1.CXS,T,2015-04-21 03:03:58.741000
150421B1.CXS,T,2015-04-21 04:36:15.735000
150421B1.CXS,T,2015-04-21 05:17:43.632000
150421B1.CXS,T,2015-04-21 06:15:09.237000
150421B1.CXS,T,2015-04-21 07:41:14.253000
150421B1.CXS,T,2015-04-21 08:17:04.289000
150421B1.CXS,T,2015-04-21 08:36:17.799000
150421B1.CXS,T,2015-04-21 08:52:18.127000
150421B1.CXS,T,2015-04-21 09:05:06.769000
150421B1.CXS,T,2015-04-21 09:24:18.153000
150421B1.CXS,T,2015-04-21 09:56:17.976000
150421B1.CXS,T,2015-04-21 10:12:19.050000
150421B1.CXS,T,2015-04-21 12:20:34.791000
150421B1.CXS,T,2015-04-21 13:15:13.653000
150421B1.CXS,T,2015-04-21 14:22:51.673000
150421B1.CXS,T,2015-04-21 14:59:52.556000
150421B1.CXS,T,2015-04-21 15:57:54.206000
150421B1.CXS,T,2015-04-21 16:04:20.678000
150421B1.CXS,T,2015-04-21 16:17:12.968000
150421B1.CXS,T,2015-04-21 16:33:18.509000
150421B1.CXS,T,2015-04-21 16:55:50.473000
150421B1.CXS,T,2015-04-21 17:40:57.765000
150421B2.CXS,T,2015-04-21 01:44:26.371000
150421B2.CXS,T,2015-04-21 02:03:31.530000
150421B2.CXS,T,2015-04-21 02:06:41.818000
150421B2.CXS,T,2015-04-21 03:03:58.741000
150421B2.CXS,T,2015-04-21 03:42:09.885000
150421B2.CXS,T,2015-04-21 04:36:15.735000
150421B2.CXS,T,2015-04-21 07:02:57.154000
150421B2.CXS,T,2015-04-21 07:34:52.428000
150421B2.CXS,T,2015-04-21 07:41:14.253000
150421B2.CXS,T,2015-04-21 08:36:17.799000
150421B2.CXS,T,2015-04-21 09:05:06.769000
150421B2.CXS,T,2015-04-21 09:14:41.676000
150421B2.CXS,T,2015-04-21 10:12:19.050000
150421B2.CXS,T,2015-04-21 11:03:34.350000
150421B2.CXS,T,2015-04-21 11:35:40.902000
150421B2.CXS,T,2015-04-21 17:02:16.766000
150421B2.CXS,T,2015-04-21 18:38:55.961000
150421F1.CXS,T,2015-04-21 02:13:03.980000
150421F1.CXS,T,2015-04-21 05:33:37.426000
150421F1.CXS,T,2015-04-21 07:12:32.869000
150421F1.CXS,T,2015-04-21 10:34:46.777000
150421F1.CXS,T,2015-04-21 14:50:12.416000
150421F2.CXS,T,2015-04-21 06:31:04.687000
150421F2.CXS,T,2015-04-21 09:33:55.464000
150423B1.CXS,T,2015-04-23 02:02:42.268000
150423B1.CXS,T,2015-04-23 02:15:28.488000
150423B1.CXS,T,2015-04-23 02:47:17.138000
150423B1.CXS,T,2015-04-23 03:06:22.666000
150423B1.CXS,T,2015-04-23 03:54:08.911000
150423B1.CXS,T,2015-04-23 03:57:19.990000
150423B1.CXS,T,2015-04-23 04:13:16.984000
150423B1.CXS,T,2015-04-23 04:16:28.137000
150423B1.CXS,T,2015-04-23 04:19:39.945000
150423B1.CXS,T,2015-04-23 04:35:35.783000
150423B1.CXS,T,2015-04-23 04:57:56.486000
150423B1.CXS,T,2015-04-23 05:33:00.441000
150423B1.CXS,T,2015-04-23 05:36:12.153000
150423B1.CXS,T,2015-04-23 05:52:07.440000
150423B1.CXS,T,2015-04-23 06:17:40.134000
150423B1.CXS,T,2015-04-23 07:09:14.720000
150423B1.CXS,T,2015-04-23 07:47:33.894000
150423B1.CXS,T,2015-04-23 08:45:05.987000
150423B1.CXS,T,2015-04-23 10:59:36.660000
150423B1.CXS,T,2015-04-23 11:09:13.611000
150423B1.CXS,T,2015-04-23 11:18:48.652000
150423B1.CXS,T,2015-04-23 11:57:17.017000
150423B1.CXS,T,2015-04-23 12:45:23.325000
150423B1.CXS,T,2015-04-23 12:51:48.378000
150423B1.CXS,T,2015-04-23 13:36:45.563000
150423B1.CXS,T,2015-04-23 13:43:09.292000
150423B1.CXS,T,2015-04-23 13:49:34.105000
150423B1.CXS,T,2015-04-23 14:24:53.556000
150423B1.CXS,T,2015-04-23 15:03:24.596000
150423B1.CXS,T,2015-04-23 15:06:37.389000
150423B1.CXS,T,2015-04-23 16:34:06.395000
150423B1.CXS,T,2015-04-23 18:24:09.700000
150423B1.CXS,T,2015-04-23 19:41:29.900000
150423B1.CXS,T,2015-04-23 20:04:03.841000
150423B1.CXS,T,2015-04-23 20:13:43.081000
150423B1.CXS,T,2015-04-23 21:11:24.098000
150423B1.CXS,T,2015-04-23 21:40:41.786000
150423B1.CXS,T,2015-04-23 22:13:19.990000
150423B1.CXS,T,2015-04-23 22:29:36.496000
150423B1.CXS,T,2015-04-23 22:42:36.669000
150423B1.CXS,T,2015-04-23 23:44:48.924000
150423B1.CXS,T,2015-04-23 23:51:25.084000
150423B2.CXS,T,2015-04-23 02:15:28.488000
150423B2.CXS,T,2015-04-23 02:47:17.138000
150423B2.CXS,T,2015-04-23 03:03:10.041000
150423B2.CXS,T,2015-04-23 04:16:28.137000
150423B2.CXS,T,2015-04-23 04:19:39.945000
150423B2.CXS,T,2015-04-23 05:36:12.153000
150423B2.CXS,T,2015-04-23 06:17:40.134000
150423B2.CXS,T,2015-04-23 07:09:14.720000
150423B2.CXS,T,2015-04-23 11:09:13.611000
150423B2.CXS,T,2015-04-23 13:30:20.180000
150423B2.CXS,T,2015-04-23 13:43:09.292000
150423B2.CXS,T,2015-04-23 14:12:02.982000
150423B2.CXS,T,2015-04-23 14:24:53.556000
150423B2.CXS,T,2015-04-23 15:06:37.389000
150423B2.CXS,T,2015-04-23 16:34:06.395000
150423B2.CXS,T,2015-04-23 16:56:40.687000
150423B2.CXS,T,2015-04-23 18:24:09.700000
150423B2.CXS,T,2015-04-23 18:27:22.517000
150423B2.CXS,T,2015-04-23 20:13:43.081000
150423B2.CXS,T,2015-04-23 21:14:40.499000
150423B2.CXS,T,2015-04-23 23:51:25.084000
150423F1.CXS,T,2015-04-23 02:21:50.691000
150423F1.CXS,T,2015-04-23 04:29:12.573000
150423F1.CXS,T,2015-04-23 09:07:29.656000
150423F1.CXS,T,2015-04-23 15:42:03.968000
150423F1.CXS,T,2015-04-23 20:07:17.187000
150423F1.CXS,T,2015-04-23 22:32:51.434000
150423F1.CXS,T,2015-04-23 23:48:03.430000
150423F2.CXS,T,2015-04-23 03:50:58.145000
150423F2.CXS,T,2015-04-23 09:07:29.656000
150423F2.CXS,T,2015-04-23 12:13:18.355000
150423F2.CXS,T,2015-04-23 12:35:45.835000
150423F2.CXS,T,2015-04-23 18:08:04.057000
150423F2.CXS,T,2015-04-23 22:52:23.847000
150424B1.CXS,T,2015-04-24 00:36:34.635000
150424B1.CXS,T,2015-04-24 01:27:34.944000
150424B1.CXS,T,2015-04-24 01:46:41.681000
150424B1.CXS,T,2015-04-24 02:05:48.793000
150424B1.CXS,T,2015-04-24 02:44:17.313000
150424B1.CXS,T,2015-04-24 02:50:40.920000
150424B1.CXS,T,2015-04-24 03:19:19.405000
150424B1.CXS,T,2015-04-24 03:54:19.579000
150424B1.CXS,T,2015-04-24 04:00:40.891000
150424B1.CXS,T,2015-04-24 04:55:01.103000
150424B1.CXS,T,2015-04-24 05:14:16.434000
150424B1.CXS,T,2015-04-24 05:46:13.582000
150424B1.CXS,T,2015-04-24 05:49:26.787000
150424B1.CXS,T,2015-04-24 05:52:38.850000
150424B1.CXS,T,2015-04-24 06:18:10.096000
150424B1.CXS,T,2015-04-24 06:24:34.871000
150424B1.CXS,T,2015-04-24 06:43:43.377000
150424B1.CXS,T,2015-04-24 06:53:19.884000
150424B1.CXS,T,2015-04-24 06:56:30.111000
150424B1.CXS,T,2015-04-24 07:09:16.246000
150424B1.CXS,T,2015-04-24 07:18:51.226000
150424B1.CXS,T,2015-04-24 11:50:32.411000
150424B1.CXS,T,2015-04-24 12:00:12.545000
150424B1.CXS,T,2015-04-24 13:27:11.905000
150424B1.CXS,T,2015-04-24 14:31:33.311000
150424B1.CXS,T,2015-04-24 14:34:45.720000
150424B1.CXS,T,2015-04-24 14:50:51.318000
150424B1.CXS,T,2015-04-24 15:26:50.331000
150424B1.CXS,T,2015-04-24 15:33:18.426000
150424B1.CXS,T,2015-04-24 16:02:15.976000
150424B1.CXS,T,2015-04-24 16:18:21.956000
150424B1.CXS,T,2015-04-24 19:14:03.523000
150424B1.CXS,T,2015-04-24 20:40:41.285000
150424B1.CXS,T,2015-04-24 20:57:41.496000
150424B1.CXS,T,2015-04-24 21:56:49.641000
150424B1.CXS,T,2015-04-24 22:06:28.916000
150424B1.CXS,T,2015-04-24 22:19:22.140000
150424B1.CXS,T,2015-04-24 22:25:49.271000
150424B2.CXS,T,2015-04-24 01:05:14.115000
150424B2.CXS,T,2015-04-24 01:27:34.944000
150424B2.CXS,T,2015-04-24 01:49:52.793000
150424B2.CXS,T,2015-04-24 02:50:40.920000
150424B2.CXS,T,2015-04-24 03:19:19.405000
150424B2.CXS,T,2015-04-24 03:54:19.579000
150424B2.CXS,T,2015-04-24 04:00:40.891000
150424B2.CXS,T,2015-04-24 05:20:38.296000
150424B2.CXS,T,2015-04-24 05:49:26.787000
150424B2.CXS,T,2015-04-24 06:43:43.377000
150424B2.CXS,T,2015-04-24 06:53:19.884000
150424B2.CXS,T,2015-04-24 07:18:51.226000
150424B2.CXS,T,2015-04-24 07:41:46.065000
150424B2.CXS,T,2015-04-24 08:07:31.915000
150424B2.CXS,T,2015-04-24 10:02:55.355000
150424B2.CXS,T,2015-04-24 10:45:34.483000
150424B2.CXS,T,2015-04-24 10:48:47.372000
150424B2.CXS,T,2015-04-24 10:51:58.706000
150424B2.CXS,T,2015-04-24 10:55:11.083000
150424B2.CXS,T,2015-04-24 11:01:37.026000
150424B2.CXS,T,2015-04-24 11:04:49.802000
150424B2.CXS,T,2015-04-24 11:08:13.124000
150424B2.CXS,T,2015-04-24 11:11:26.243000
150424B2.CXS,T,2015-04-24 11:14:47.427000
150424B2.CXS,T,2015-04-24 11:18:04.374000
150424B2.CXS,T,2015-04-24 11:21:21.153000
150424B2.CXS,T,2015-04-24 11:24:33.671000
150424B2.CXS,T,2015-04-24 11:27:46.409000
150424B2.CXS,T,2015-04-24 11:31:01.303000
150424B2.CXS,T,2015-04-24 11:34:14.003000
150424B2.CXS,T,2015-04-24 11:37:26.436000
150424B2.CXS,T,2015-04-24 11:40:39.181000
150424B2.CXS,T,2015-04-24 11:44:05.349000
150424B2.CXS,T,2015-04-24 11:47:19.159000
150424B2.CXS,T,2015-04-24 11:50:32.411000
150424B2.CXS,T,2015-04-24 11:53:45.112000
150424B2.CXS,T,2015-04-24 11:56:57.626000
150424B2.CXS,T,2015-04-24 12:00:12.545000
150424B2.CXS,T,2015-04-24 12:03:24.846000
150424B2.CXS,T,2015-04-24 12:06:37.190000
150424B2.CXS,T,2015-04-24 12:09:49.952000
150424B2.CXS,T,2015-04-24 12:13:07.431000
150424B2.CXS,T,2015-04-24 12:16:20.018000
150424B2.CXS,T,2015-04-24 12:22:45.943000
150424B2.CXS,T,2015-04-24 12:25:59.248000
150424B2.CXS,T,2015-04-24 12:29:11.873000
150424B2.CXS,T,2015-04-24 12:32:24.487000
150424B2.CXS,T,2015-04-24 12:35:37.366000
150424B2.CXS,T,2015-04-24 12:38:50.395000
150424B2.CXS,T,2015-04-24 12:42:03.724000
150424B2.CXS,T,2015-04-24 12:45:16.925000
150424B2.CXS,T,2015-04-24 12:48:29.945000
150424B2.CXS,T,2015-04-24 12:51:44.379000
150424B2.CXS,T,2015-04-24 12:54:56.451000
150424B2.CXS,T,2015-04-24 12:58:09.093000
150424B2.CXS,T,2015-04-24 13:01:21.092000
150424B2.CXS,T,2015-04-24 13:04:37.713000
150424B2.CXS,T,2015-04-24 13:07:53.747000
150424B2.CXS,T,2015-04-24 13:11:06.945000
150424B2.CXS,T,2015-04-24 13:14:19.491000
150424B2.CXS,T,2015-04-24 13:17:34.127000
150424B2.CXS,T,2015-04-24 13:20:47.154000
150424B2.CXS,T,2015-04-24 13:23:59.195000
150424B2.CXS,T,2015-04-24 13:27:11.905000
150424B2.CXS,T,2015-04-24 13:30:25.193000
150424B2.CXS,T,2015-04-24 13:33:38.112000
150424B2.CXS,T,2015-04-24 13:36:50.833000
150424B2.CXS,T,2015-04-24 13:40:04.224000
150424B2.CXS,T,2015-04-24 13:43:18.651000
150424B2.CXS,T,2015-04-24 13:46:31.821000
150424B2.CXS,T,2015-04-24 13:49:44.573000
150424B2.CXS,T,2015-04-24 13:52:56.494000
150424B2.CXS,T,2015-04-24 13:56:09.249000
150424B2.CXS,T,2015-04-24 13:59:22.145000
150424B2.CXS,T,2015-04-24 14:02:35.628000
150424B2.CXS,T,2015-04-24 14:09:01.165000
150424B2.CXS,T,2015-04-24 14:12:14.937000
150424B2.CXS,T,2015-04-24 14:15:27.977000
150424B2.CXS,T,2015-04-24 14:18:41.010000
150424B2.CXS,T,2015-04-24 14:21:54.493000
150424B2.CXS,T,2015-04-24 14:25:07.386000
150424B2.CXS,T,2015-04-24 14:28:20.120000
150424B2.CXS,T,2015-04-24 14:31:33.311000
150424B2.CXS,T,2015-04-24 14:34:45.720000
150424B2.CXS,T,2015-04-24 14:37:58.639000
150424B2.CXS,T,2015-04-24 14:41:11.855000
150424B2.CXS,T,2015-04-24 14:44:25.406000
150424B2.CXS,T,2015-04-24 14:47:38.323000
150424B2.CXS,T,2015-04-24 14:50:51.318000
150424B2.CXS,T,2015-04-24 14:54:02.999000
150424B2.CXS,T,2015-04-24 14:57:14.710000
150424B2.CXS,T,2015-04-24 15:00:28.032000
150424B2.CXS,T,2015-04-24 15:03:42.905000
150424B2.CXS,T,2015-04-24 15:06:56.086000
150424B2.CXS,T,2015-04-24 15:10:08.858000
150424B2.CXS,T,2015-04-24 15:13:22.050000
150424B2.CXS,T,2015-04-24 15:16:34.025000
150424B2.CXS,T,2015-04-24 15:20:23.554000
150424B2.CXS,T,2015-04-24 17:38:55.830000
150424B2.CXS,T,2015-04-24 21:56:49.641000
150424B2.CXS,T,2015-04-24 22:19:22.140000
150424B2.CXS,T,2015-04-24 22:38:44.521000
150424B2.CXS,T,2015-04-24 23:33:37.776000
150424F1.CXS,T,2015-04-24 01:37:09.080000
150424F1.CXS,T,2015-04-24 03:12:57.675000
150424F1.CXS,T,2015-04-24 06:43:43.377000
150424F1.CXS,T,2015-04-24 15:26:50.331000
150424F1.CXS,T,2015-04-24 17:09:53.412000
150424F1.CXS,T,2015-04-24 21:10:49.731000
