151113B1.CXS,X,2015-11-13 17:42:00.600000
151113B1.CXS,X,2015-11-13 18:01:17.199000
151113B1.CXS,X,2015-11-13 20:17:01.687000
151113B1.CXS,X,2015-11-13 20:42:49.489000
151113B1.CXS,X,2015-11-13 21:50:29.157000
151113B1.CXS,X,2015-11-13 21:53:42.736000
151113B1.CXS,X,2015-11-13 22:00:09.503000
151113B1.CXS,X,2015-11-13 22:42:38.454000
151113B1.CXS,X,2015-11-13 23:02:01.131000
151113B1.CXS,X,2015-11-13 23:53:37.662000
151113B2.CXS,X,2015-11-13 00:41:21.965000
151113B2.CXS,X,2015-11-13 02:05:19.564000
151113B2.CXS,X,2015-11-13 02:08:29.559000
151113B2.CXS,X,2015-11-13 02:50:01.404000
151113B2.CXS,X,2015-11-13 03:05:56.672000
151113B2.CXS,X,2015-11-13 03:28:17.904000
151113B2.CXS,X,2015-11-13 04:29:03.600000
151113B2.CXS,X,2015-11-13 06:11:26.417000
151113B2.CXS,X,2015-11-13 07:28:17.488000
151113B2.CXS,X,2015-11-13 07:53:52.909000
151113B2.CXS,X,2015-11-13 07:57:05.660000
151113B2.CXS,X,2015-11-13 08:03:31.201000
151113B2.CXS,X,2015-11-13 08:22:45.432000
151113B2.CXS,X,2015-11-13 08:41:59.635000
151113B2.CXS,X,2015-11-13 09:26:54.052000
151113B2.CXS,X,2015-11-13 09:39:44.373000
151113B2.CXS,X,2015-11-13 10:34:17.066000
151113B2.CXS,X,2015-11-13 11:09:37.643000
151113B2.CXS,X,2015-11-13 14:03:11.855000
151113B2.CXS,X,2015-11-13 14:54:38.052000
151113B2.CXS,X,2015-11-13 15:33:15.862000
151113B2.CXS,X,2015-11-13 16:53:44.576000
151113B2.CXS,X,2015-11-13 18:01:17.199000
151113B2.CXS,X,2015-11-13 23:02:01.131000
151113B2.CXS,X,2015-11-13 23:53:37.662000
151113F1.CXS,X,2015-11-13 01:30:01.651000
151113F1.CXS,X,2015-11-13 14:03:11.855000
151113F1.CXS,X,2015-11-13 15:23:35.715000
151113F1.CXS,X,2015-11-13 15:39:43.226000
151113F1.CXS,X,2015-11-13 20:49:15.356000
151113F1.CXS,X,2015-11-13 21:21:26.979000
151113F2.CXS,X,2015-11-13 01:30:01.651000
151113F2.CXS,X,2015-11-13 05:42:39.378000
151113F2.CXS,X,2015-11-13 06:14:38.332000
151113F2.CXS,X,2015-11-13 06:30:38.225000
151113F2.CXS,X,2015-11-13 07:18:40.497000
151113F2.CXS,X,2015-11-13 08:06:43.675000
151113F2.CXS,X,2015-11-13 08:38:46.488000
151113F2.CXS,X,2015-11-13 13:37:26.020000
151113F2.CXS,X,2015-11-13 15:36:29.650000
151113F2.CXS,X,2015-11-13 17:32:22.293000
151113F2.CXS,X,2015-11-13 19:41:07.378000
151113F2.CXS,X,2015-11-13 20:13:48.945000
151113F2.CXS,X,2015-11-13 21:56:55.903000
151113F2.CXS,X,2015-11-13 23:56:50.849000
151114B1.CXS,X,2015-11-14 00:31:45.038000
151114B1.CXS,X,2015-11-14 02:37:45.783000
151114B1.CXS,X,2015-11-14 02:47:21.811000
151114B1.CXS,X,2015-11-14 02:53:45.234000
151114B1.CXS,X,2015-11-14 02:56:57.984000
151114B1.CXS,X,2015-11-14 03:35:24.773000
151114B1.CXS,X,2015-11-14 03:38:36.939000
151114B1.CXS,X,2015-11-14 04:23:25.654000
151114B1.CXS,X,2015-11-14 04:45:49.436000
151114B1.CXS,X,2015-11-14 05:08:14.319000
151114B1.CXS,X,2015-11-14 06:05:59.680000
151114B1.CXS,X,2015-11-14 06:28:26.054000
151114B1.CXS,X,2015-11-14 07:48:37.721000
151114B1.CXS,X,2015-11-14 09:02:27.189000
151114B1.CXS,X,2015-11-14 09:15:17.282000
151114B1.CXS,X,2015-11-14 10:09:50.463000
151114B1.CXS,X,2015-11-14 10:22:40.677000
151114B1.CXS,X,2015-11-14 10:32:18.187000
151114B1.CXS,X,2015-11-14 11:07:36.990000
151114B1.CXS,X,2015-11-14 11:14:02.397000
151114B1.CXS,X,2015-11-14 11:33:18.488000
151114B1.CXS,X,2015-11-14 12:15:08.219000
151114B1.CXS,X,2015-11-14 12:18:21.396000
151114B1.CXS,X,2015-11-14 12:41:27.586000
151114B1.CXS,X,2015-11-14 13:23:15.905000
151114B1.CXS,X,2015-11-14 14:38:28.752000
151114B1.CXS,X,2015-11-14 15:43:24.309000
151114B1.CXS,X,2015-11-14 16:28:27.907000
151114B1.CXS,X,2015-11-14 16:47:47.596000
151114B1.CXS,X,2015-11-14 16:51:00.928000
151114B1.CXS,X,2015-11-14 17:03:52.711000
151114B1.CXS,X,2015-11-14 17:52:09.366000
151114B1.CXS,X,2015-11-14 18:24:18.744000
151114B1.CXS,X,2015-11-14 18:50:03.071000
151114B1.CXS,X,2015-11-14 19:22:15.800000
151114B1.CXS,X,2015-11-14 19:35:08.345000
151114B1.CXS,X,2015-11-14 21:28:23.100000
151114B1.CXS,X,2015-11-14 21:50:56.073000
151114B1.CXS,X,2015-11-14 22:29:38.212000
151114B1.CXS,X,2015-11-14 22:42:32.364000
151114B1.CXS,X,2015-11-14 22:52:11.893000
151114B1.CXS,X,2015-11-14 23:01:52.369000
151114B1.CXS,X,2015-11-14 23:37:19.734000
151114B2.CXS,X,2015-11-14 01:49:25.046000
151114B2.CXS,X,2015-11-14 02:37:45.783000
151114B2.CXS,X,2015-11-14 02:47:21.811000
151114B2.CXS,X,2015-11-14 02:53:45.234000
151114B2.CXS,X,2015-11-14 04:45:49.436000
151114B2.CXS,X,2015-11-14 04:52:13.161000
151114B2.CXS,X,2015-11-14 04:58:38.181000
151114B2.CXS,X,2015-11-14 07:48:37.721000
151114B2.CXS,X,2015-11-14 07:51:50.548000
151114B2.CXS,X,2015-11-14 09:05:39.508000
151114B2.CXS,X,2015-11-14 10:00:12.177000
151114B2.CXS,X,2015-11-14 10:22:40.677000
151114B2.CXS,X,2015-11-14 11:33:18.488000
151114B2.CXS,X,2015-11-14 12:18:21.396000
151114B2.CXS,X,2015-11-14 13:23:15.905000
151114B2.CXS,X,2015-11-14 14:28:49.179000
151114B2.CXS,X,2015-11-14 20:36:21.314000
151114B2.CXS,X,2015-11-14 21:14:59.368000
151114B2.CXS,X,2015-11-14 21:28:23.100000
151114B2.CXS,X,2015-11-14 21:50:56.073000
151114F1.CXS,X,2015-11-14 10:06:37.588000
151114F1.CXS,X,2015-11-14 14:48:08.803000
151114F1.CXS,X,2015-11-14 15:46:37.891000
151114F1.CXS,X,2015-11-14 16:22:01.133000
151114F1.CXS,X,2015-11-14 18:17:53.721000
151114F1.CXS,X,2015-11-14 23:01:52.369000
151114F2.CXS,X,2015-11-14 08:07:53.129000
151114F2.CXS,X,2015-11-14 09:08:52.531000
151114F2.CXS,X,2015-11-14 09:44:08.917000
151114F2.CXS,X,2015-11-14 12:28:36.486000
151114F2.CXS,X,2015-11-14 13:26:29.350000
151114F2.CXS,X,2015-11-14 15:49:51.662000
151114F2.CXS,X,2015-11-14 16:22:01.133000
151114F2.CXS,X,2015-11-14 16:34:54.248000
151114F2.CXS,X,2015-11-14 17:03:52.711000
151115B1.CXS,X,2015-11-15 00:14:15.872000
151115B1.CXS,X,2015-11-15 01:02:16.524000
151115B1.CXS,X,2015-11-15 01:18:39.795000
151115B1.CXS,X,2015-11-15 01:21:55.435000
151115B1.CXS,X,2015-11-15 01:57:48.357000
151115B1.CXS,X,2015-11-15 02:26:54.555000
151115B1.CXS,X,2015-11-15 02:39:42.605000
151115B1.CXS,X,2015-11-15 03:18:06.993000
151115B1.CXS,X,2015-11-15 03:30:56.429000
151115B1.CXS,X,2015-11-15 04:09:22.227000
151115B1.CXS,X,2015-11-15 04:12:34.115000
151115B1.CXS,X,2015-11-15 04:18:58.695000
151115B1.CXS,X,2015-11-15 05:45:28.466000
151115B1.CXS,X,2015-11-15 06:01:30.884000
151115B1.CXS,X,2015-11-15 06:11:06.985000
151115B1.CXS,X,2015-11-15 06:46:22.790000
151115B1.CXS,X,2015-11-15 06:55:59.529000
151115B1.CXS,X,2015-11-15 08:06:33.083000
151115B1.CXS,X,2015-11-15 08:12:58.535000
151115B1.CXS,X,2015-11-15 08:48:18.986000
151115B1.CXS,X,2015-11-15 09:04:22.532000
151115B1.CXS,X,2015-11-15 09:13:58.641000
151115B1.CXS,X,2015-11-15 09:26:49.555000
151115B1.CXS,X,2015-11-15 10:11:43.660000
151115B1.CXS,X,2015-11-15 10:27:48.895000
151115B1.CXS,X,2015-11-15 10:50:17.367000
151115B1.CXS,X,2015-11-15 11:35:15.747000
151115B1.CXS,X,2015-11-15 11:51:22.231000
151115B1.CXS,X,2015-11-15 11:57:46.588000
151115B1.CXS,X,2015-11-15 12:39:33.733000
151115B1.CXS,X,2015-11-15 14:25:45.096000
151115B1.CXS,X,2015-11-15 14:54:43.260000
151115B1.CXS,X,2015-11-15 15:23:42.959000
151115B1.CXS,X,2015-11-15 16:15:14.007000
151115B1.CXS,X,2015-11-15 16:18:27.744000
151115B1.CXS,X,2015-11-15 17:58:56.519000
151115B1.CXS,X,2015-11-15 18:02:09.933000
151115B1.CXS,X,2015-11-15 18:11:49.984000
151115B1.CXS,X,2015-11-15 18:56:56.562000
151115B1.CXS,X,2015-11-15 19:19:29.927000
151115B1.CXS,X,2015-11-15 19:35:36.312000
151115B1.CXS,X,2015-11-15 20:36:50.559000
151115B1.CXS,X,2015-11-15 21:09:05.299000
151115B1.CXS,X,2015-11-15 21:22:00.405000
151115B1.CXS,X,2015-11-15 21:34:55.717000
151115B1.CXS,X,2015-11-15 22:26:30.099000
151115B1.CXS,X,2015-11-15 23:25:16.120000
151115B1.CXS,X,2015-11-15 23:44:38.233000
151115B2.CXS,X,2015-11-15 01:31:45.266000
151115B2.CXS,X,2015-11-15 02:17:18.044000
151115B2.CXS,X,2015-11-15 02:26:54.555000
151115B2.CXS,X,2015-11-15 02:42:55.586000
151115B2.CXS,X,2015-11-15 03:43:44.956000
151115B2.CXS,X,2015-11-15 04:09:22.227000
151115B2.CXS,X,2015-11-15 04:12:34.115000
151115B2.CXS,X,2015-11-15 07:08:50.504000
151115B2.CXS,X,2015-11-15 07:18:27.281000
151115B2.CXS,X,2015-11-15 08:51:32.136000
151115B2.CXS,X,2015-11-15 09:04:22.532000
151115B2.CXS,X,2015-11-15 10:05:19.300000
151115B2.CXS,X,2015-11-15 11:06:20.490000
151115B2.CXS,X,2015-11-15 11:57:46.588000
151115B2.CXS,X,2015-11-15 12:10:37.742000
151115B2.CXS,X,2015-11-15 12:49:11.696000
151115B2.CXS,X,2015-11-15 14:12:53.753000
151115B2.CXS,X,2015-11-15 15:17:16.632000
151115B2.CXS,X,2015-11-15 15:23:42.959000
151115B2.CXS,X,2015-11-15 15:43:03.524000
151115B2.CXS,X,2015-11-15 18:56:56.562000
151115B2.CXS,X,2015-11-15 19:29:10.238000
151115B2.CXS,X,2015-11-15 23:34:57.262000
151115F1.CXS,X,2015-11-15 01:35:02.241000
151115F1.CXS,X,2015-11-15 02:14:04.044000
151115F1.CXS,X,2015-11-15 06:36:46.873000
151115F1.CXS,X,2015-11-15 06:43:11.547000
151115F1.CXS,X,2015-11-15 12:49:11.696000
151115F1.CXS,X,2015-11-15 12:52:25.293000
151115F1.CXS,X,2015-11-15 18:02:09.933000
151115F1.CXS,X,2015-11-15 18:24:43.744000
151115F1.CXS,X,2015-11-15 19:42:03.710000
151115F2.CXS,X,2015-11-15 04:25:23.400000
151115F2.CXS,X,2015-11-15 04:41:26.499000
151115F2.CXS,X,2015-11-15 09:23:36.996000
151115F2.CXS,X,2015-11-15 20:23:56.503000
151115F2.CXS,X,2015-11-15 22:45:49.912000
151115F2.CXS,X,2015-11-15 22:58:44.208000
151116B1.CXS,X,2015-11-16 00:28:17.681000
151116B1.CXS,X,2015-11-16 00:34:53.846000
151116B1.CXS,X,2015-11-16 00:38:07.009000
151116B1.CXS,X,2015-11-16 01:30:29.067000
151116B1.CXS,X,2015-11-16 01:53:23.626000
151116B1.CXS,X,2015-11-16 02:06:21.332000
151116B1.CXS,X,2015-11-16 02:55:07.410000
151116B1.CXS,X,2015-11-16 03:21:16.897000
151116B1.CXS,X,2015-11-16 04:50:46.539000
151116B1.CXS,X,2015-11-16 05:44:55.025000
151116B1.CXS,X,2015-11-16 05:48:06.256000
151116B1.CXS,X,2015-11-16 05:57:47.913000
151116B1.CXS,X,2015-11-16 06:10:29.959000
151116B1.CXS,X,2015-11-16 06:42:36.245000
151116B1.CXS,X,2015-11-16 06:55:19.120000
151116B1.CXS,X,2015-11-16 07:04:51.252000
151116B1.CXS,X,2015-11-16 07:14:22.665000
151116B1.CXS,X,2015-11-16 07:17:35.058000
151116B1.CXS,X,2015-11-16 07:49:30.619000
151116B1.CXS,X,2015-11-16 09:44:49.288000
151116B1.CXS,X,2015-11-16 10:04:00.415000
151116B1.CXS,X,2015-11-16 10:19:58.883000
151116B1.CXS,X,2015-11-16 11:57:00.912000
151116B1.CXS,X,2015-11-16 12:57:57.114000
151116B1.CXS,X,2015-11-16 13:07:36.540000
151116B1.CXS,X,2015-11-16 13:30:04.205000
151116B1.CXS,X,2015-11-16 13:49:22.346000
151116B1.CXS,X,2015-11-16 15:35:26.084000
151116B1.CXS,X,2015-11-16 15:48:15.323000
151116B1.CXS,X,2015-11-16 16:26:52.126000
151116B1.CXS,X,2015-11-16 16:55:46.552000
151116B1.CXS,X,2015-11-16 17:08:39.982000
151116B1.CXS,X,2015-11-16 17:15:07.264000
151116B1.CXS,X,2015-11-16 17:34:27.420000
151116B1.CXS,X,2015-11-16 18:09:52.623000
151116B1.CXS,X,2015-11-16 18:58:15.499000
151116B1.CXS,X,2015-11-16 19:27:13.550000
151116B1.CXS,X,2015-11-16 19:40:08.450000
151116B1.CXS,X,2015-11-16 19:56:17.863000
151116B1.CXS,X,2015-11-16 20:31:51.538000
151116B1.CXS,X,2015-11-16 22:03:10.132000
151116B1.CXS,X,2015-11-16 22:39:10.545000
151116B1.CXS,X,2015-11-16 22:55:38.484000
151116B1.CXS,X,2015-11-16 23:24:58.734000
151116B1.CXS,X,2015-11-16 23:44:18.238000
151116B2.CXS,X,2015-11-16 00:34:53.846000
151116B2.CXS,X,2015-11-16 01:53:23.626000
151116B2.CXS,X,2015-11-16 04:12:22.579000
151116B2.CXS,X,2015-11-16 05:41:43.693000
151116B2.CXS,X,2015-11-16 07:24:00.556000
151116B2.CXS,X,2015-11-16 09:22:30.185000
151116B2.CXS,X,2015-11-16 09:44:49.288000
151116B2.CXS,X,2015-11-16 11:37:45.991000
151116B2.CXS,X,2015-11-16 13:20:26.211000
151116B2.CXS,X,2015-11-16 13:30:04.205000
151116B2.CXS,X,2015-11-16 13:49:22.346000
151116B2.CXS,X,2015-11-16 14:05:27.900000
151116B2.CXS,X,2015-11-16 14:24:43.919000
151116B2.CXS,X,2015-11-16 14:37:35.493000
151116B2.CXS,X,2015-11-16 16:58:59.719000
151116B2.CXS,X,2015-11-16 18:09:52.623000
151116B2.CXS,X,2015-11-16 20:22:07.368000
151116B2.CXS,X,2015-11-16 22:55:38.484000
151116F1.CXS,X,2015-11-16 02:16:12.688000
151116F1.CXS,X,2015-11-16 02:29:09.949000
151116F1.CXS,X,2015-11-16 02:48:46.140000
151116F1.CXS,X,2015-11-16 09:28:54.222000
151116F1.CXS,X,2015-11-16 11:57:00.912000
151116F1.CXS,X,2015-11-16 16:39:43.641000
151116F1.CXS,X,2015-11-16 22:58:56.251000
151116F1.CXS,X,2015-11-16 23:41:04.714000
151116F2.CXS,X,2015-11-16 01:59:53.929000
151116F2.CXS,X,2015-11-16 09:28:54.222000
151116F2.CXS,X,2015-11-16 10:26:21.691000
151116F2.CXS,X,2015-11-16 13:10:49.518000
151116F2.CXS,X,2015-11-16 13:46:08.959000
151116F2.CXS,X,2015-11-16 16:39:43.641000
151116F2.CXS,X,2015-11-16 21:53:30.067000
151116F2.CXS,X,2015-11-16 22:58:56.251000
151117B1.CXS,X,2015-11-17 00:19:11.216000
151117B1.CXS,X,2015-11-17 00:35:12.167000
151117B1.CXS,X,2015-11-17 01:04:04.841000
151117B1.CXS,X,2015-11-17 01:10:42.058000
151117B1.CXS,X,2015-11-17 02:13:07.051000
151117B1.CXS,X,2015-11-17 02:29:29.923000
151117B1.CXS,X,2015-11-17 02:36:00.271000
151117B1.CXS,X,2015-11-17 02:58:24.099000
151117B1.CXS,X,2015-11-17 03:04:47.174000
151117B1.CXS,X,2015-11-17 03:14:21.594000
151117B1.CXS,X,2015-11-17 03:30:20.855000
151117B1.CXS,X,2015-11-17 03:36:44.424000
151117B1.CXS,X,2015-11-17 03:59:19.094000
151117B1.CXS,X,2015-11-17 04:47:13.808000
151117B1.CXS,X,2015-11-17 05:54:37.625000
151117B1.CXS,X,2015-11-17 06:23:56.790000
151117B1.CXS,X,2015-11-17 07:02:24.894000
151117B1.CXS,X,2015-11-17 07:24:52.075000
151117B1.CXS,X,2015-11-17 07:28:04.137000
151117B1.CXS,X,2015-11-17 07:37:55.227000
151117B1.CXS,X,2015-11-17 07:50:45.296000
151117B1.CXS,X,2015-11-17 15:42:19.657000
151117B1.CXS,X,2015-11-17 15:45:32.663000
151117B1.CXS,X,2015-11-17 16:24:36.919000
151117B1.CXS,X,2015-11-17 16:28:23.574000
151117B1.CXS,X,2015-11-17 16:31:37.689000
151117B1.CXS,X,2015-11-17 16:38:04.270000
151117B1.CXS,X,2015-11-17 16:57:21.460000
151117B1.CXS,X,2015-11-17 17:00:34.174000
151117B1.CXS,X,2015-11-17 17:07:00.288000
151117B1.CXS,X,2015-11-17 17:36:00.585000
151117B1.CXS,X,2015-11-17 17:49:28.402000
151117B1.CXS,X,2015-11-17 17:59:03.743000
151117B1.CXS,X,2015-11-17 18:15:05.300000
151117B1.CXS,X,2015-11-17 19:06:25.764000
151117B1.CXS,X,2015-11-17 19:09:37.922000
151117B1.CXS,X,2015-11-17 19:19:15.720000
151117B1.CXS,X,2015-11-17 19:25:41.340000
151117B1.CXS,X,2015-11-17 19:35:19.152000
151117B1.CXS,X,2015-11-17 19:48:07.351000
151117B1.CXS,X,2015-11-17 20:29:53.648000
151117B1.CXS,X,2015-11-17 20:55:37.969000
151117B1.CXS,X,2015-11-17 21:21:18.945000
151117B1.CXS,X,2015-11-17 21:59:54.479000
151117B1.CXS,X,2015-11-17 22:12:48.150000
151117B1.CXS,X,2015-11-17 23:23:40.882000
151117B1.CXS,X,2015-11-17 23:33:19.360000
151117B1.CXS,X,2015-11-17 23:36:32.040000
151117B1.CXS,X,2015-11-17 23:49:24.097000
151117B2.CXS,X,2015-11-17 01:04:04.841000
151117B2.CXS,X,2015-11-17 02:09:53.352000
151117B2.CXS,X,2015-11-17 02:58:24.099000
151117B2.CXS,X,2015-11-17 03:04:47.174000
151117B2.CXS,X,2015-11-17 03:52:45.132000
151117B2.CXS,X,2015-11-17 03:59:19.094000
151117B2.CXS,X,2015-11-17 06:11:07.132000
151117B2.CXS,X,2015-11-17 15:19:53.843000
151117B2.CXS,X,2015-11-17 16:28:23.574000
151117B2.CXS,X,2015-11-17 16:57:21.460000
151117B2.CXS,X,2015-11-17 17:00:34.174000
151117B2.CXS,X,2015-11-17 18:15:05.300000
151117B2.CXS,X,2015-11-17 20:13:49.790000
151117B2.CXS,X,2015-11-17 20:33:08.195000
151117B2.CXS,X,2015-11-17 20:58:50.257000
151117B2.CXS,X,2015-11-17 21:21:18.945000
151117B2.CXS,X,2015-11-17 23:23:40.882000
151117F1.CXS,X,2015-11-17 01:07:23.175000
151117F1.CXS,X,2015-11-17 02:22:52.220000
151117F1.CXS,X,2015-11-17 04:05:41.448000
151117F1.CXS,X,2015-11-17 15:29:30.560000
151117F1.CXS,X,2015-11-17 19:00:01.112000
151117F1.CXS,X,2015-11-17 20:00:56.888000
151117F1.CXS,X,2015-11-17 20:49:12.211000
151117F1.CXS,X,2015-11-17 20:58:50.257000
151117F1.CXS,X,2015-11-17 22:03:07.392000
151117F2.CXS,X,2015-11-17 00:15:59.274000
151117F2.CXS,X,2015-11-17 02:22:52.220000
151117F2.CXS,X,2015-11-17 03:33:32.950000
151117F2.CXS,X,2015-11-17 04:05:41.448000
151117F2.CXS,X,2015-11-17 06:17:32.145000
151117F2.CXS,X,2015-11-17 16:18:10.578000
151117F2.CXS,X,2015-11-17 17:52:40.093000
151117F2.CXS,X,2015-11-17 18:40:46.366000
151117F2.CXS,X,2015-11-17 20:00:56.888000
151117F2.CXS,X,2015-11-17 22:19:15.686000
151117F2.CXS,X,2015-11-17 22:48:15.831000
151118B1.CXS,X,2015-11-18 00:08:52.749000
151118B1.CXS,X,2015-11-18 00:18:26.473000
151118B1.CXS,X,2015-11-18 00:34:23.630000
151118B1.CXS,X,2015-11-18 00:40:44.736000
151118B1.CXS,X,2015-11-18 00:50:20.022000
151118B1.CXS,X,2015-11-18 00:56:43.065000
151118B1.CXS,X,2015-11-18 01:09:34.359000
151118B1.CXS,X,2015-11-18 01:22:31.626000
151118B1.CXS,X,2015-11-18 01:41:56.839000
151118B1.CXS,X,2015-11-18 01:54:52.811000
151118B1.CXS,X,2015-11-18 02:20:49.058000
151118B1.CXS,X,2015-11-18 02:43:37.819000
151118B1.CXS,X,2015-11-18 03:03:10.608000
151118B1.CXS,X,2015-11-18 03:48:39.097000
151118B1.CXS,X,2015-11-18 04:01:42.390000
151118B1.CXS,X,2015-11-18 04:08:15.126000
151118B1.CXS,X,2015-11-18 04:18:06.201000
151118B1.CXS,X,2015-11-18 04:21:22.070000
151118B1.CXS,X,2015-11-18 04:24:39.786000
151118B1.CXS,X,2015-11-18 04:27:55.758000
151118B1.CXS,X,2015-11-18 04:41:10.600000
151118B1.CXS,X,2015-11-18 05:43:25.493000
151118B1.CXS,X,2015-11-18 05:53:06.244000
151118B1.CXS,X,2015-11-18 07:20:01.028000
151118B1.CXS,X,2015-11-18 07:23:14.050000
151118B1.CXS,X,2015-11-18 07:36:04.933000
151118B1.CXS,X,2015-11-18 07:42:29.713000
151118B1.CXS,X,2015-11-18 08:04:53.537000
151118B1.CXS,X,2015-11-18 08:24:08.255000
151118B1.CXS,X,2015-11-18 08:33:45.755000
151118B1.CXS,X,2015-11-18 09:31:32.576000
151118B1.CXS,X,2015-11-18 09:34:46.029000
151118B1.CXS,X,2015-11-18 10:35:45.166000
151118B1.CXS,X,2015-11-18 10:38:56.568000
151118B1.CXS,X,2015-11-18 10:42:09.279000
151118B1.CXS,X,2015-11-18 10:58:14.122000
151118B1.CXS,X,2015-11-18 11:01:26.812000
151118B1.CXS,X,2015-11-18 12:08:54.021000
151118B1.CXS,X,2015-11-18 12:50:41.214000
151118B1.CXS,X,2015-11-18 13:09:59.249000
151118B1.CXS,X,2015-11-18 13:16:25.689000
151118B1.CXS,X,2015-11-18 13:42:08.730000
151118B1.CXS,X,2015-11-18 15:01:02.206000
151118B1.CXS,X,2015-11-18 16:15:04.298000
151118B1.CXS,X,2015-11-18 16:24:43.689000
151118B1.CXS,X,2015-11-18 16:37:35.918000
151118B1.CXS,X,2015-11-18 17:22:40.718000
151118B1.CXS,X,2015-11-18 18:33:31.589000
151118B1.CXS,X,2015-11-18 18:36:44.187000
151118B1.CXS,X,2015-11-18 18:56:02.757000
151118B1.CXS,X,2015-11-18 19:28:15.595000
151118B1.CXS,X,2015-11-18 19:44:22.797000
151118B1.CXS,X,2015-11-18 20:29:29.046000
151118B1.CXS,X,2015-11-18 20:52:02.183000
151118B1.CXS,X,2015-11-18 21:01:42.035000
151118B1.CXS,X,2015-11-18 21:50:02.975000
151118B1.CXS,X,2015-11-18 21:56:30.607000
151118B1.CXS,X,2015-11-18 22:02:57.765000
151118B1.CXS,X,2015-11-18 22:28:46.432000
151118B1.CXS,X,2015-11-18 23:42:58.017000
151118B1.CXS,X,2015-11-18 23:55:53.171000
151118B2.CXS,X,2015-11-18 00:40:44.736000
151118B2.CXS,X,2015-11-18 01:41:56.839000
151118B2.CXS,X,2015-11-18 02:27:17.244000
151118B2.CXS,X,2015-11-18 02:33:50.036000
151118B2.CXS,X,2015-11-18 03:51:55.404000
151118B2.CXS,X,2015-11-18 05:26:56.653000
151118B2.CXS,X,2015-11-18 05:53:06.244000
151118B2.CXS,X,2015-11-18 07:20:01.028000
151118B2.CXS,X,2015-11-18 08:24:08.255000
151118B2.CXS,X,2015-11-18 10:22:54.674000
151118B2.CXS,X,2015-11-18 10:29:20.081000
151118B2.CXS,X,2015-11-18 13:09:59.249000
151118B2.CXS,X,2015-11-18 14:25:38.999000
151118B2.CXS,X,2015-11-18 15:46:04.352000
151118B2.CXS,X,2015-11-18 15:52:30.676000
151118B2.CXS,X,2015-11-18 16:24:43.689000
151118B2.CXS,X,2015-11-18 19:41:09.293000
151118B2.CXS,X,2015-11-18 20:55:15.337000
151118B2.CXS,X,2015-11-18 21:01:42.035000
151118B2.CXS,X,2015-11-18 23:23:36.487000
151118B2.CXS,X,2015-11-18 23:30:04.470000
151118F1.CXS,X,2015-11-18 00:43:56.648000
151118F1.CXS,X,2015-11-18 01:12:49.661000
151118F1.CXS,X,2015-11-18 02:04:35.698000
151118F1.CXS,X,2015-11-18 04:11:32.907000
151118F1.CXS,X,2015-11-18 14:32:04.104000
151118F1.CXS,X,2015-11-18 16:02:09.755000
151118F1.CXS,X,2015-11-18 17:58:06.833000
151118F1.CXS,X,2015-11-18 20:19:49.448000
151118F1.CXS,X,2015-11-18 23:39:44.410000
151118F2.CXS,X,2015-11-18 01:12:49.661000
151118F2.CXS,X,2015-11-18 01:32:16.108000
151118F2.CXS,X,2015-11-18 01:58:03.910000
151118F2.CXS,X,2015-11-18 02:17:33.363000
151118F2.CXS,X,2015-11-18 05:20:22.678000
151118F2.CXS,X,2015-11-18 13:48:34.937000
151118F2.CXS,X,2015-11-18 20:52:02.183000
151118F2.CXS,X,2015-11-18 22:32:00.211000
151118F2.CXS,X,2015-11-18 23:46:12.159000
151119B1.CXS,X,2015-11-19 00:18:40.578000
151119B1.CXS,X,2015-11-19 01:00:15.195000
151119B1.CXS,X,2015-11-19 01:03:27.941000
151119B1.CXS,X,2015-11-19 01:06:44.461000
151119B1.CXS,X,2015-11-19 01:09:59.561000
151119B1.CXS,X,2015-11-19 01:13:13.666000
151119B1.CXS,X,2015-11-19 01:32:32.682000
151119B1.CXS,X,2015-11-19 01:51:43.502000
151119B1.CXS,X,2015-11-19 02:14:06.227000
151119B1.CXS,X,2015-11-19 02:55:41.722000
151119B1.CXS,X,2015-11-19 03:02:05.119000
151119B1.CXS,X,2015-11-19 03:37:15.632000
151119B1.CXS,X,2015-11-19 03:59:37.136000
151119B1.CXS,X,2015-11-19 04:12:24.574000
151119B1.CXS,X,2015-11-19 04:28:25.256000
151119B1.CXS,X,2015-11-19 04:54:04.322000
151119B1.CXS,X,2015-11-19 05:58:11.935000
151119B1.CXS,X,2015-11-19 06:33:26.968000
151119B1.CXS,X,2015-11-19 06:46:16.051000
151119B1.CXS,X,2015-11-19 06:59:04.584000
151119B1.CXS,X,2015-11-19 07:11:52.628000
151119B1.CXS,X,2015-11-19 07:21:29.113000
151119B1.CXS,X,2015-11-19 07:37:31.514000
151119B1.CXS,X,2015-11-19 08:16:01.447000
151119B1.CXS,X,2015-11-19 08:32:03.901000
151119B1.CXS,X,2015-11-19 08:41:42.180000
151119B1.CXS,X,2015-11-19 08:54:31.673000
151119B1.CXS,X,2015-11-19 08:57:44.167000
151119B1.CXS,X,2015-11-19 09:00:56.236000
151119B1.CXS,X,2015-11-19 09:20:10.940000
151119B1.CXS,X,2015-11-19 09:26:35.788000
151119B1.CXS,X,2015-11-19 09:52:16.902000
151119B1.CXS,X,2015-11-19 09:58:41.646000
151119B1.CXS,X,2015-11-19 10:11:32.687000
