151022B1.CXS,Y,2015-10-22 01:23:23.081000
151022B1.CXS,Y,2015-10-22 01:52:05.262000
151022B1.CXS,Y,2015-10-22 02:23:59.288000
151022B1.CXS,Y,2015-10-22 02:46:16.577000
151022B1.CXS,Y,2015-10-22 03:53:23.366000
151022B1.CXS,Y,2015-10-22 04:25:18.518000
151022B1.CXS,Y,2015-10-22 05:29:18.221000
151022B1.CXS,Y,2015-10-22 05:35:42.241000
151022B1.CXS,Y,2015-10-22 05:42:06.206000
151022B1.CXS,Y,2015-10-22 05:45:17.878000
151022B1.CXS,Y,2015-10-22 07:05:16.912000
151022B1.CXS,Y,2015-10-22 07:50:47.995000
151022B1.CXS,Y,2015-10-22 08:38:54.038000
151022B1.CXS,Y,2015-10-22 08:42:06.278000
151022B1.CXS,Y,2015-10-22 09:33:29.856000
151022B1.CXS,Y,2015-10-22 10:34:30.116000
151022B1.CXS,Y,2015-10-22 11:48:27.627000
151022B1.CXS,Y,2015-10-22 12:27:01.176000
151022B1.CXS,Y,2015-10-22 12:55:57.624000
151022B1.CXS,Y,2015-10-22 13:35:07.366000
151022B1.CXS,Y,2015-10-22 14:00:51.862000
151022B1.CXS,Y,2015-10-22 14:10:30.917000
151022B1.CXS,Y,2015-10-22 16:42:20.492000
151022B1.CXS,Y,2015-10-22 16:51:59.203000
151022B1.CXS,Y,2015-10-22 17:11:16.455000
151022B1.CXS,Y,2015-10-22 17:33:45.885000
151022B1.CXS,Y,2015-10-22 17:49:51.989000
151022B1.CXS,Y,2015-10-22 18:05:59.088000
151022B1.CXS,Y,2015-10-22 19:07:44.316000
151022B1.CXS,Y,2015-10-22 19:27:04.239000
151022B1.CXS,Y,2015-10-22 19:49:52.586000
151022B1.CXS,Y,2015-10-22 20:25:31.569000
151022B1.CXS,Y,2015-10-22 20:51:35.198000
151022B1.CXS,Y,2015-10-22 21:08:05.121000
151022B1.CXS,Y,2015-10-22 21:20:58.923000
151022B1.CXS,Y,2015-10-22 21:40:19.354000
151022B1.CXS,Y,2015-10-22 21:46:46.368000
151022B1.CXS,Y,2015-10-22 21:59:38.336000
151022B1.CXS,Y,2015-10-22 22:54:27.951000
151022B1.CXS,Y,2015-10-22 23:00:55.982000
151022B2.CXS,Y,2015-10-22 00:41:51.370000
151022B2.CXS,Y,2015-10-22 05:06:54.560000
151022B2.CXS,Y,2015-10-22 06:04:27.741000
151022B2.CXS,Y,2015-10-22 07:05:16.912000
151022B2.CXS,Y,2015-10-22 07:50:47.995000
151022B2.CXS,Y,2015-10-22 08:38:54.038000
151022B2.CXS,Y,2015-10-22 08:42:06.278000
151022B2.CXS,Y,2015-10-22 09:33:29.856000
151022B2.CXS,Y,2015-10-22 09:49:31.994000
151022B2.CXS,Y,2015-10-22 10:31:18.081000
151022B2.CXS,Y,2015-10-22 10:50:32.933000
151022B2.CXS,Y,2015-10-22 13:57:38.712000
151022B2.CXS,Y,2015-10-22 14:55:34.748000
151022B2.CXS,Y,2015-10-22 15:43:50.707000
151022B2.CXS,Y,2015-10-22 16:35:54.329000
151022B2.CXS,Y,2015-10-22 16:51:59.203000
151022B2.CXS,Y,2015-10-22 18:16:13.738000
151022B2.CXS,Y,2015-10-22 19:07:44.316000
151022B2.CXS,Y,2015-10-22 19:43:11.111000
151022B2.CXS,Y,2015-10-22 21:11:18.254000
151022F1.CXS,Y,2015-10-22 03:40:37.191000
151022F1.CXS,Y,2015-10-22 08:42:06.278000
151022F1.CXS,Y,2015-10-22 10:28:04.059000
151022F1.CXS,Y,2015-10-22 18:25:54.798000
151022F1.CXS,Y,2015-10-22 20:09:21.971000
151022F2.CXS,Y,2015-10-22 02:43:05.955000
151022F2.CXS,Y,2015-10-22 06:42:51.726000
151022F2.CXS,Y,2015-10-22 08:13:17.422000
151022F2.CXS,Y,2015-10-22 10:28:04.059000
151022F2.CXS,Y,2015-10-22 13:57:38.712000
151022F2.CXS,Y,2015-10-22 16:26:15.508000
151022F2.CXS,Y,2015-10-22 18:19:27.070000
151022F2.CXS,Y,2015-10-22 21:24:12.062000
151022F2.CXS,Y,2015-10-22 22:25:25.458000
151023B1.CXS,Y,2015-10-23 00:09:52.414000
151023B1.CXS,Y,2015-10-23 00:16:16.454000
151023B1.CXS,Y,2015-10-23 00:41:49.888000
151023B1.CXS,Y,2015-10-23 00:45:00.130000
151023B1.CXS,Y,2015-10-23 01:00:58.721000
151023B1.CXS,Y,2015-10-23 01:10:47.785000
151023B1.CXS,Y,2015-10-23 01:14:00.085000
151023B1.CXS,Y,2015-10-23 01:23:36.994000
151023B1.CXS,Y,2015-10-23 01:58:47.535000
151023B1.CXS,Y,2015-10-23 02:17:58.401000
151023B1.CXS,Y,2015-10-23 02:40:22.590000
151023B1.CXS,Y,2015-10-23 02:46:46.757000
151023B1.CXS,Y,2015-10-23 03:44:17.140000
151023B1.CXS,Y,2015-10-23 04:29:08.522000
151023B1.CXS,Y,2015-10-23 04:48:23.087000
151023B1.CXS,Y,2015-10-23 04:57:58.343000
151023B1.CXS,Y,2015-10-23 05:30:02.065000
151023B1.CXS,Y,2015-10-23 05:55:42.130000
151023B1.CXS,Y,2015-10-23 06:02:06.246000
151023B1.CXS,Y,2015-10-23 07:06:28.299000
151023B1.CXS,Y,2015-10-23 08:14:05.617000
151023B1.CXS,Y,2015-10-23 08:17:18.359000
151023B1.CXS,Y,2015-10-23 08:42:58.412000
151023B1.CXS,Y,2015-10-23 10:16:33.974000
151023B1.CXS,Y,2015-10-23 11:43:38.460000
151023B1.CXS,Y,2015-10-23 14:08:18.645000
151023B1.CXS,Y,2015-10-23 14:17:59.238000
151023B1.CXS,Y,2015-10-23 14:30:51.790000
151023B1.CXS,Y,2015-10-23 15:03:03.207000
151023B1.CXS,Y,2015-10-23 15:32:00.877000
151023B1.CXS,Y,2015-10-23 16:04:13.125000
151023B1.CXS,Y,2015-10-23 16:17:05.793000
151023B1.CXS,Y,2015-10-23 16:52:30.157000
151023B1.CXS,Y,2015-10-23 16:58:56.354000
151023B1.CXS,Y,2015-10-23 17:31:06.741000
151023B1.CXS,Y,2015-10-23 17:34:19.442000
151023B1.CXS,Y,2015-10-23 17:47:12.151000
151023B1.CXS,Y,2015-10-23 19:17:19.540000
151023B1.CXS,Y,2015-10-23 19:20:32.302000
151023B1.CXS,Y,2015-10-23 19:26:57.970000
151023B1.CXS,Y,2015-10-23 20:24:56.585000
151023B1.CXS,Y,2015-10-23 21:06:48.560000
151023B1.CXS,Y,2015-10-23 21:39:00.005000
151023B1.CXS,Y,2015-10-23 21:55:07.413000
151023B1.CXS,Y,2015-10-23 22:37:01.943000
151023B1.CXS,Y,2015-10-23 22:40:15.536000
151023B1.CXS,Y,2015-10-23 22:46:42.749000
151023B1.CXS,Y,2015-10-23 23:37:19.233000
151023B1.CXS,Y,2015-10-23 23:50:47.037000
151023B2.CXS,Y,2015-10-23 00:09:52.414000
151023B2.CXS,Y,2015-10-23 01:23:36.994000
151023B2.CXS,Y,2015-10-23 03:18:42.098000
151023B2.CXS,Y,2015-10-23 04:29:08.522000
151023B2.CXS,Y,2015-10-23 04:48:23.087000
151023B2.CXS,Y,2015-10-23 04:51:35.258000
151023B2.CXS,Y,2015-10-23 05:46:05.385000
151023B2.CXS,Y,2015-10-23 06:30:58.840000
151023B2.CXS,Y,2015-10-23 07:32:23.301000
151023B2.CXS,Y,2015-10-23 08:14:05.617000
151023B2.CXS,Y,2015-10-23 08:42:58.412000
151023B2.CXS,Y,2015-10-23 09:57:09.512000
151023B2.CXS,Y,2015-10-23 10:16:33.974000
151023B2.CXS,Y,2015-10-23 14:17:59.238000
151023B2.CXS,Y,2015-10-23 15:03:03.207000
151023B2.CXS,Y,2015-10-23 16:58:56.354000
151023B2.CXS,Y,2015-10-23 20:24:56.585000
151023B2.CXS,Y,2015-10-23 20:28:09.271000
151023B2.CXS,Y,2015-10-23 21:55:07.413000
151023F1.CXS,Y,2015-10-23 00:06:39.186000
151023F1.CXS,Y,2015-10-23 13:45:47.357000
151023F1.CXS,Y,2015-10-23 23:34:00.703000
151023F2.CXS,Y,2015-10-23 00:25:50.706000
151023F2.CXS,Y,2015-10-23 05:10:49.510000
151023F2.CXS,Y,2015-10-23 08:30:07.676000
151023F2.CXS,Y,2015-10-23 08:49:23.771000
151023F2.CXS,Y,2015-10-23 13:16:49.279000
151023F2.CXS,Y,2015-10-23 17:43:58.359000
151023F2.CXS,Y,2015-10-23 18:22:36.571000
151023F2.CXS,Y,2015-10-23 21:06:48.560000
151023F2.CXS,Y,2015-10-23 21:55:07.413000
151023F2.CXS,Y,2015-10-23 23:34:00.703000
151024B1.CXS,Y,2015-10-24 00:13:06.756000
151024B1.CXS,Y,2015-10-24 00:19:29.977000
151024B1.CXS,Y,2015-10-24 01:07:23.587000
151024B1.CXS,Y,2015-10-24 01:23:21.949000
151024B1.CXS,Y,2015-10-24 01:42:31.219000
151024B1.CXS,Y,2015-10-24 01:45:42.129000
151024B1.CXS,Y,2015-10-24 02:37:29.388000
151024B1.CXS,Y,2015-10-24 03:03:02.973000
151024B1.CXS,Y,2015-10-24 03:54:13.087000
151024B1.CXS,Y,2015-10-24 04:55:03.139000
151024B1.CXS,Y,2015-10-24 04:58:16.999000
151024B1.CXS,Y,2015-10-24 05:14:17.134000
151024B1.CXS,Y,2015-10-24 05:23:55.356000
151024B1.CXS,Y,2015-10-24 05:52:45.444000
151024B1.CXS,Y,2015-10-24 06:15:10.538000
151024B1.CXS,Y,2015-10-24 07:51:53.927000
151024B1.CXS,Y,2015-10-24 08:04:45.575000
151024B1.CXS,Y,2015-10-24 08:46:32.927000
151024B1.CXS,Y,2015-10-24 09:18:38.487000
151024B1.CXS,Y,2015-10-24 09:44:20.346000
151024B1.CXS,Y,2015-10-24 10:39:30.949000
151024B1.CXS,Y,2015-10-24 11:24:30.763000
151024B1.CXS,Y,2015-10-24 11:56:41.943000
151024B1.CXS,Y,2015-10-24 13:23:36.395000
151024B1.CXS,Y,2015-10-24 15:09:48.441000
151024B1.CXS,Y,2015-10-24 15:58:08.217000
151024B1.CXS,Y,2015-10-24 16:33:34.405000
151024B1.CXS,Y,2015-10-24 18:13:56.993000
151024B1.CXS,Y,2015-10-24 20:03:24.949000
151024B1.CXS,Y,2015-10-24 20:06:38.941000
151024B1.CXS,Y,2015-10-24 20:29:10.863000
151024B1.CXS,Y,2015-10-24 21:04:39.141000
151024B1.CXS,Y,2015-10-24 21:20:46.323000
151024B1.CXS,Y,2015-10-24 21:49:47.347000
151024B1.CXS,Y,2015-10-24 22:18:48.337000
151024B1.CXS,Y,2015-10-24 22:58:06.236000
151024B1.CXS,Y,2015-10-24 23:07:50.915000
151024B2.CXS,Y,2015-10-24 00:13:06.756000
151024B2.CXS,Y,2015-10-24 00:19:29.977000
151024B2.CXS,Y,2015-10-24 01:36:08.672000
151024B2.CXS,Y,2015-10-24 01:45:42.129000
151024B2.CXS,Y,2015-10-24 02:37:29.388000
151024B2.CXS,Y,2015-10-24 03:03:02.973000
151024B2.CXS,Y,2015-10-24 04:55:03.139000
151024B2.CXS,Y,2015-10-24 04:58:16.999000
151024B2.CXS,Y,2015-10-24 05:59:10.530000
151024B2.CXS,Y,2015-10-24 06:15:10.538000
151024B2.CXS,Y,2015-10-24 08:43:20.230000
151024B2.CXS,Y,2015-10-24 08:56:12.720000
151024B2.CXS,Y,2015-10-24 09:44:20.346000
151024B2.CXS,Y,2015-10-24 11:14:53.054000
151024B2.CXS,Y,2015-10-24 11:24:30.763000
151024B2.CXS,Y,2015-10-24 13:23:36.395000
151024B2.CXS,Y,2015-10-24 16:14:14.468000
151024B2.CXS,Y,2015-10-24 16:17:27.992000
151024B2.CXS,Y,2015-10-24 16:33:34.405000
151024B2.CXS,Y,2015-10-24 17:28:53.464000
151024B2.CXS,Y,2015-10-24 18:13:56.993000
151024B2.CXS,Y,2015-10-24 18:59:01.422000
151024B2.CXS,Y,2015-10-24 19:08:41.747000
151024B2.CXS,Y,2015-10-24 19:11:54.729000
151024B2.CXS,Y,2015-10-24 21:49:47.347000
151024B2.CXS,Y,2015-10-24 22:41:20.918000
151024B2.CXS,Y,2015-10-24 23:11:15.418000
151024F1.CXS,Y,2015-10-24 20:54:57.841000
151024F2.CXS,Y,2015-10-24 01:04:12.058000
151024F2.CXS,Y,2015-10-24 03:09:25.909000
151024F2.CXS,Y,2015-10-24 12:57:51.130000
151024F2.CXS,Y,2015-10-24 14:21:31.600000
151024F2.CXS,Y,2015-10-24 14:44:04.062000
151024F2.CXS,Y,2015-10-24 14:50:29.126000
151024F2.CXS,Y,2015-10-24 19:15:08.727000
151024F2.CXS,Y,2015-10-24 20:51:44.125000
151024F2.CXS,Y,2015-10-24 23:01:20.385000
151025B1.CXS,Y,2015-10-25 00:14:29.896000
151025B1.CXS,Y,2015-10-25 01:08:52.276000
151025B1.CXS,Y,2015-10-25 01:28:04.403000
151025B1.CXS,Y,2015-10-25 02:22:35.338000
151025B1.CXS,Y,2015-10-25 03:04:17.178000
151025B1.CXS,Y,2015-10-25 05:12:33.720000
151025B1.CXS,Y,2015-10-25 05:44:38.585000
151025B1.CXS,Y,2015-10-25 07:27:57.615000
151025B1.CXS,Y,2015-10-25 07:31:09.227000
151025B1.CXS,Y,2015-10-25 20:22:54.925000
151025B1.CXS,Y,2015-10-25 20:35:46.261000
151025B1.CXS,Y,2015-10-25 20:45:25.474000
151025B1.CXS,Y,2015-10-25 21:40:07.550000
151025B1.CXS,Y,2015-10-25 21:46:34.482000
151025B1.CXS,Y,2015-10-25 21:59:28.661000
151025B1.CXS,Y,2015-10-25 22:15:34.943000
151025B1.CXS,Y,2015-10-25 22:41:24.098000
151025B1.CXS,Y,2015-10-25 22:47:51.702000
151025B1.CXS,Y,2015-10-25 22:57:32.371000
151025B1.CXS,Y,2015-10-25 23:17:11.156000
151025B1.CXS,Y,2015-10-25 23:27:24.330000
151025B1.CXS,Y,2015-10-25 23:34:13.282000
151025B1.CXS,Y,2015-10-25 23:47:52.512000
151025B1.CXS,Y,2015-10-25 23:54:37.365000
151025B1.CXS,Y,2015-10-25 23:57:55.394000
151025B2.CXS,Y,2015-10-25 00:14:29.896000
151025B2.CXS,Y,2015-10-25 01:28:04.403000
151025B2.CXS,Y,2015-10-25 02:19:23.332000
151025B2.CXS,Y,2015-10-25 03:04:17.178000
151025B2.CXS,Y,2015-10-25 03:13:53.633000
151025B2.CXS,Y,2015-10-25 03:55:33.577000
151025B2.CXS,Y,2015-10-25 20:45:25.474000
151025B2.CXS,Y,2015-10-25 21:59:28.661000
151025B2.CXS,Y,2015-10-25 22:18:48.117000
151025B2.CXS,Y,2015-10-25 22:47:51.702000
151025B2.CXS,Y,2015-10-25 23:47:52.512000
151025F2.CXS,Y,2015-10-25 05:22:12.552000
151025F2.CXS,Y,2015-10-25 06:55:50.363000
151025F2.CXS,Y,2015-10-25 20:42:12.451000
151026B1.CXS,Y,2015-10-26 00:43:42.642000
151026B1.CXS,Y,2015-10-26 01:47:39.646000
151026B1.CXS,Y,2015-10-26 02:16:29.370000
151026B1.CXS,Y,2015-10-26 03:26:59.636000
151026B1.CXS,Y,2015-10-26 03:30:10.986000
151026B1.CXS,Y,2015-10-26 03:46:08.605000
151026B1.CXS,Y,2015-10-26 04:40:35.722000
151026B1.CXS,Y,2015-10-26 05:03:04.410000
151026B1.CXS,Y,2015-10-26 05:22:17.944000
151026B1.CXS,Y,2015-10-26 05:25:30.141000
151026B1.CXS,Y,2015-10-26 05:35:05.977000
151026B1.CXS,Y,2015-10-26 06:36:00.643000
151026B1.CXS,Y,2015-10-26 07:04:55.032000
151026B1.CXS,Y,2015-10-26 08:37:48.834000
151026B1.CXS,Y,2015-10-26 08:50:40.383000
151026B1.CXS,Y,2015-10-26 10:07:39.341000
151026B1.CXS,Y,2015-10-26 10:20:30.516000
151026B1.CXS,Y,2015-10-26 11:02:15.114000
151026B1.CXS,Y,2015-10-26 11:05:26.740000
151026B1.CXS,Y,2015-10-26 11:43:59.513000
151026B1.CXS,Y,2015-10-26 12:03:16.061000
151026B1.CXS,Y,2015-10-26 12:06:29.472000
151026B1.CXS,Y,2015-10-26 12:16:07.593000
151026B1.CXS,Y,2015-10-26 12:22:32.629000
151026B1.CXS,Y,2015-10-26 13:23:40.851000
151026B1.CXS,Y,2015-10-26 14:34:23.421000
151026B1.CXS,Y,2015-10-26 15:13:01.121000
151026B1.CXS,Y,2015-10-26 16:07:44.577000
151026B1.CXS,Y,2015-10-26 16:14:10.444000
151026B1.CXS,Y,2015-10-26 17:02:58.836000
151026B1.CXS,Y,2015-10-26 17:12:39.368000
151026B1.CXS,Y,2015-10-26 17:42:17.965000
151026B1.CXS,Y,2015-10-26 17:45:31.091000
151026B1.CXS,Y,2015-10-26 18:40:15.522000
151026B1.CXS,Y,2015-10-26 19:34:57.166000
151026B1.CXS,Y,2015-10-26 20:03:54.976000
151026B1.CXS,Y,2015-10-26 20:20:01.011000
151026B1.CXS,Y,2015-10-26 20:52:12.923000
151026B1.CXS,Y,2015-10-26 21:24:26.324000
151026B1.CXS,Y,2015-10-26 21:37:19.199000
151026B1.CXS,Y,2015-10-26 21:47:00.053000
151026B1.CXS,Y,2015-10-26 23:04:23.939000
151026B1.CXS,Y,2015-10-26 23:14:25.042000
151026B1.CXS,Y,2015-10-26 23:17:42.666000
151026B2.CXS,Y,2015-10-26 01:47:39.646000
151026B2.CXS,Y,2015-10-26 01:54:04.653000
151026B2.CXS,Y,2015-10-26 02:03:40.239000
151026B2.CXS,Y,2015-10-26 02:32:30.836000
151026B2.CXS,Y,2015-10-26 04:08:33.236000
151026B2.CXS,Y,2015-10-26 05:44:42.931000
151026B2.CXS,Y,2015-10-26 06:36:00.643000
151026B2.CXS,Y,2015-10-26 06:48:50.120000
151026B2.CXS,Y,2015-10-26 07:27:19.942000
151026B2.CXS,Y,2015-10-26 08:12:08.881000
151026B2.CXS,Y,2015-10-26 11:02:15.114000
151026B2.CXS,Y,2015-10-26 12:03:16.061000
151026B2.CXS,Y,2015-10-26 14:34:23.421000
151026B2.CXS,Y,2015-10-26 16:07:44.577000
151026B2.CXS,Y,2015-10-26 16:53:20.077000
151026B2.CXS,Y,2015-10-26 20:52:12.923000
151026B2.CXS,Y,2015-10-26 21:24:26.324000
151026B2.CXS,Y,2015-10-26 22:35:20.594000
151026B2.CXS,Y,2015-10-26 23:17:42.666000
151026F1.CXS,Y,2015-10-26 00:50:05.941000
151026F1.CXS,Y,2015-10-26 14:37:36.382000
151026F2.CXS,Y,2015-10-26 04:11:45.116000
151026F2.CXS,Y,2015-10-26 05:15:53.740000
151026F2.CXS,Y,2015-10-26 05:38:18.514000
151026F2.CXS,Y,2015-10-26 14:53:42.286000
151026F2.CXS,Y,2015-10-26 16:01:18.256000
151026F2.CXS,Y,2015-10-26 19:57:29.411000
151026F2.CXS,Y,2015-10-26 20:39:19.760000
151027B1.CXS,Y,2015-10-27 00:11:38.720000
151027B1.CXS,Y,2015-10-27 01:12:20.060000
151027B1.CXS,Y,2015-10-27 01:53:50.783000
151027B1.CXS,Y,2015-10-27 02:54:32.917000
151027B1.CXS,Y,2015-10-27 03:00:57.017000
151027B1.CXS,Y,2015-10-27 03:33:00.434000
151027B1.CXS,Y,2015-10-27 03:55:21.136000
151027B1.CXS,Y,2015-10-27 04:17:42.350000
151027B1.CXS,Y,2015-10-27 04:27:18.269000
151027B1.CXS,Y,2015-10-27 04:46:30.041000
151027B1.CXS,Y,2015-10-27 06:00:06.445000
151027B1.CXS,Y,2015-10-27 06:19:17.823000
151027B1.CXS,Y,2015-10-27 07:17:00.166000
151027B1.CXS,Y,2015-10-27 07:33:00.836000
151027B1.CXS,Y,2015-10-27 07:39:24.781000
151027B1.CXS,Y,2015-10-27 07:45:49.685000
151027B1.CXS,Y,2015-10-27 07:58:39.693000
151027B1.CXS,Y,2015-10-27 09:15:34.287000
151027B1.CXS,Y,2015-10-27 09:21:58.410000
151027B1.CXS,Y,2015-10-27 09:34:46.938000
151027B1.CXS,Y,2015-10-27 10:19:41.531000
151027B1.CXS,Y,2015-10-27 10:32:32.067000
151027B1.CXS,Y,2015-10-27 11:30:20.451000
151027B1.CXS,Y,2015-10-27 11:36:45.814000
151027B1.CXS,Y,2015-10-27 14:36:46.425000
151027B1.CXS,Y,2015-10-27 17:21:33.873000
151027B1.CXS,Y,2015-10-27 17:34:26.603000
151027B1.CXS,Y,2015-10-27 17:44:04.985000
151027B1.CXS,Y,2015-10-27 19:17:27.182000
151027B1.CXS,Y,2015-10-27 19:27:05.818000
151027B1.CXS,Y,2015-10-27 19:33:31.761000
151027B1.CXS,Y,2015-10-27 19:43:12.093000
151027B1.CXS,Y,2015-10-27 19:49:38.311000
151027B1.CXS,Y,2015-10-27 20:28:15.664000
151027B1.CXS,Y,2015-10-27 20:50:49.914000
151027B1.CXS,Y,2015-10-27 21:13:22.283000
151027B1.CXS,Y,2015-10-27 21:16:35.745000
151027B1.CXS,Y,2015-10-27 21:32:41.595000
151027B1.CXS,Y,2015-10-27 21:45:37.676000
151027B1.CXS,Y,2015-10-27 22:25:50.466000
151027B1.CXS,Y,2015-10-27 22:32:18.297000
151027B1.CXS,Y,2015-10-27 22:41:58.279000
151027B1.CXS,Y,2015-10-27 22:45:11.817000
151027B1.CXS,Y,2015-10-27 23:40:44.952000
151027B1.CXS,Y,2015-10-27 23:44:00.632000
151027B2.CXS,Y,2015-10-27 00:30:49.709000
151027B2.CXS,Y,2015-10-27 01:53:50.783000
151027B2.CXS,Y,2015-10-27 02:19:25.158000
151027B2.CXS,Y,2015-10-27 03:26:36.182000
151027B2.CXS,Y,2015-10-27 03:55:21.136000
151027B2.CXS,Y,2015-10-27 03:58:33.183000
151027B2.CXS,Y,2015-10-27 04:27:18.269000
151027B2.CXS,Y,2015-10-27 04:36:53.128000
151027B2.CXS,Y,2015-10-27 06:00:06.445000
151027B2.CXS,Y,2015-10-27 06:54:33.939000
151027B2.CXS,Y,2015-10-27 07:39:24.781000
151027B2.CXS,Y,2015-10-27 07:58:39.693000
151027B2.CXS,Y,2015-10-27 09:09:10.051000
151027B2.CXS,Y,2015-10-27 09:44:23.374000
151027B2.CXS,Y,2015-10-27 10:32:32.067000
151027B2.CXS,Y,2015-10-27 11:30:20.451000
151027B2.CXS,Y,2015-10-27 11:36:45.814000
151027B2.CXS,Y,2015-10-27 12:50:36.445000
151027B2.CXS,Y,2015-10-27 13:26:01.140000
151027B2.CXS,Y,2015-10-27 17:21:33.873000
151027B2.CXS,Y,2015-10-27 19:17:27.182000
151027B2.CXS,Y,2015-10-27 19:52:50.846000
151027B2.CXS,Y,2015-10-27 20:57:17.155000
151027B2.CXS,Y,2015-10-27 21:03:42.782000
151027B2.CXS,Y,2015-10-27 21:32:41.595000
151027B2.CXS,Y,2015-10-27 22:38:44.672000
151027B2.CXS,Y,2015-10-27 22:45:11.817000
151027F1.CXS,Y,2015-10-27 06:09:42.366000
151027F1.CXS,Y,2015-10-27 14:43:12.536000
151027F1.CXS,Y,2015-10-27 19:27:05.818000
151027F1.CXS,Y,2015-10-27 20:50:49.914000
151027F1.CXS,Y,2015-10-27 21:13:22.283000
151027F1.CXS,Y,2015-10-27 22:54:51.757000
151027F1.CXS,Y,2015-10-27 23:04:33.374000
151027F2.CXS,Y,2015-10-27 07:42:37.618000
151027F2.CXS,Y,2015-10-27 16:30:01.847000
151027F2.CXS,Y,2015-10-27 19:07:46.603000
151027F2.CXS,Y,2015-10-27 20:37:55.996000
151027F2.CXS,Y,2015-10-27 20:50:49.914000
151027F2.CXS,Y,2015-10-27 21:23:01.949000
151028B1.CXS,Y,2015-10-28 01:31:22.611000
151028B1.CXS,Y,2015-10-28 01:47:34.747000
151028B1.CXS,Y,2015-10-28 02:01:11.578000
151028B1.CXS,Y,2015-10-28 02:11:31.350000
151028B1.CXS,Y,2015-10-28 02:31:00.025000
151028B1.CXS,Y,2015-10-28 02:56:58.966000
151028B1.CXS,Y,2015-10-28 03:00:14.512000
151028B1.CXS,Y,2015-10-28 03:39:53.051000
151028B1.CXS,Y,2015-10-28 03:56:14.778000
151028B1.CXS,Y,2015-10-28 04:09:20.146000
151028B1.CXS,Y,2015-10-28 04:15:54.703000
151028B1.CXS,Y,2015-10-28 04:38:41.325000
151028B1.CXS,Y,2015-10-28 05:24:21.346000
151028B1.CXS,Y,2015-10-28 06:00:14.884000
151028B1.CXS,Y,2015-10-28 06:03:27.799000
151028B1.CXS,Y,2015-10-28 07:04:25.179000
151028B1.CXS,Y,2015-10-28 07:43:28.847000
151028B1.CXS,Y,2015-10-28 08:38:03.003000
151028B1.CXS,Y,2015-10-28 09:03:55.179000
151028B1.CXS,Y,2015-10-28 09:58:40.915000
151028B1.CXS,Y,2015-10-28 10:01:54.068000
151028B1.CXS,Y,2015-10-28 10:17:59.883000
151028B1.CXS,Y,2015-10-28 11:06:49.233000
151028B1.CXS,Y,2015-10-28 13:36:05.951000
151028B1.CXS,Y,2015-10-28 14:37:20.847000
151028B1.CXS,Y,2015-10-28 15:44:58.928000
151028B1.CXS,Y,2015-10-28 15:48:13.119000
151028B1.CXS,Y,2015-10-28 16:04:19.881000
151028B1.CXS,Y,2015-10-28 16:14:00.907000
151028B1.CXS,Y,2015-10-28 16:17:14.458000
151028B1.CXS,Y,2015-10-28 16:39:46.697000
151028B1.CXS,Y,2015-10-28 18:13:02.013000
151028B1.CXS,Y,2015-10-28 18:45:15.463000
151028B1.CXS,Y,2015-10-28 19:52:47.179000
151028B1.CXS,Y,2015-10-28 20:16:01.777000
151028B1.CXS,Y,2015-10-28 20:35:20.526000
151028B1.CXS,Y,2015-10-28 20:57:51.253000
151028B1.CXS,Y,2015-10-28 21:07:30.755000
151028B1.CXS,Y,2015-10-28 21:13:57.110000
151028B1.CXS,Y,2015-10-28 21:26:48.906000
151028B1.CXS,Y,2015-10-28 22:24:49.725000
151028B1.CXS,Y,2015-10-28 22:28:03.132000
151028B1.CXS,Y,2015-10-28 23:19:41.105000
151028B1.CXS,Y,2015-10-28 23:26:09.136000
151028B2.CXS,Y,2015-10-28 01:31:22.611000
151028B2.CXS,Y,2015-10-28 02:31:00.025000
151028B2.CXS,Y,2015-10-28 03:39:53.051000
151028B2.CXS,Y,2015-10-28 05:04:43.442000
151028B2.CXS,Y,2015-10-28 05:47:21.474000
151028B2.CXS,Y,2015-10-28 06:00:14.884000
151028B2.CXS,Y,2015-10-28 07:14:37.127000
151028B2.CXS,Y,2015-10-28 09:23:11.566000
151028B2.CXS,Y,2015-10-28 11:03:36.156000
151028B2.CXS,Y,2015-10-28 13:36:05.951000
151028B2.CXS,Y,2015-10-28 15:44:58.928000
151028B2.CXS,Y,2015-10-28 16:04:19.881000
151028B2.CXS,Y,2015-10-28 16:14:00.907000
151028B2.CXS,Y,2015-10-28 16:39:46.697000
151028B2.CXS,Y,2015-10-28 20:32:07.613000
151028B2.CXS,Y,2015-10-28 20:35:20.526000
151028B2.CXS,Y,2015-10-28 20:38:33.267000
151028B2.CXS,Y,2015-10-28 21:04:17.148000
151028B2.CXS,Y,2015-10-28 21:07:30.755000
151028B2.CXS,Y,2015-10-28 21:58:59.334000
151028B2.CXS,Y,2015-10-28 22:28:03.132000
151028F1.CXS,Y,2015-10-28 08:21:58.325000
151028F1.CXS,Y,2015-10-28 11:29:22.996000
151028F1.CXS,Y,2015-10-28 14:34:07.233000
151028F1.CXS,Y,2015-10-28 20:03:08.800000
151028F1.CXS,Y,2015-10-28 22:24:49.725000
151028F2.CXS,Y,2015-10-28 03:19:43.315000
151028F2.CXS,Y,2015-10-28 04:09:20.146000
151028F2.CXS,Y,2015-10-28 11:39:01.519000
151028F2.CXS,Y,2015-10-28 13:42:32.690000
151028F2.CXS,Y,2015-10-28 14:18:01.583000
