151007B1.CXS,V,2015-10-07 09:46:41.314000
151007B1.CXS,V,2015-10-07 10:05:53.965000
151007B1.CXS,V,2015-10-07 10:15:31.311000
151007B1.CXS,V,2015-10-07 10:37:59.367000
151007B1.CXS,V,2015-10-07 11:06:50.253000
151007B1.CXS,V,2015-10-07 12:20:43.624000
151007B1.CXS,V,2015-10-07 12:47:06.610000
151007B1.CXS,V,2015-10-07 12:59:55.207000
151007B1.CXS,V,2015-10-07 13:28:49.526000
151007B1.CXS,V,2015-10-07 15:18:11.817000
151007B1.CXS,V,2015-10-07 15:53:34.657000
151007B1.CXS,V,2015-10-07 16:00:00.315000
151007B1.CXS,V,2015-10-07 16:25:44.094000
151007B1.CXS,V,2015-10-07 16:51:29.932000
151007B1.CXS,V,2015-10-07 16:54:43.339000
151007B1.CXS,V,2015-10-07 17:36:37.011000
151007B1.CXS,V,2015-10-07 19:38:57.155000
151007B1.CXS,V,2015-10-07 20:02:12.934000
151007B1.CXS,V,2015-10-07 20:56:55.271000
151007B1.CXS,V,2015-10-07 21:00:08.631000
151007B1.CXS,V,2015-10-07 21:36:17.188000
151007B1.CXS,V,2015-10-07 22:06:04.807000
151007B1.CXS,V,2015-10-07 22:15:47.673000
151007B1.CXS,V,2015-10-07 22:51:58.366000
151007B1.CXS,V,2015-10-07 23:11:36.059000
151007B1.CXS,V,2015-10-07 23:37:52.700000
151007B1.CXS,V,2015-10-07 23:41:06.204000
151007B2.CXS,V,2015-10-07 00:48:27.130000
151007B2.CXS,V,2015-10-07 01:39:26.829000
151007B2.CXS,V,2015-10-07 02:04:57.908000
151007B2.CXS,V,2015-10-07 03:06:13.717000
151007B2.CXS,V,2015-10-07 03:47:42.607000
151007B2.CXS,V,2015-10-07 06:24:11.935000
151007B2.CXS,V,2015-10-07 06:53:01.578000
151007B2.CXS,V,2015-10-07 06:56:14.624000
151007B2.CXS,V,2015-10-07 07:24:59.836000
151007B2.CXS,V,2015-10-07 08:04:07.693000
151007B2.CXS,V,2015-10-07 08:42:34.585000
151007B2.CXS,V,2015-10-07 09:53:04.733000
151007B2.CXS,V,2015-10-07 10:37:59.367000
151007B2.CXS,V,2015-10-07 11:06:50.253000
151007B2.CXS,V,2015-10-07 11:16:29.765000
151007B2.CXS,V,2015-10-07 11:48:37.656000
151007B2.CXS,V,2015-10-07 12:23:55.034000
151007B2.CXS,V,2015-10-07 12:47:06.610000
151007B2.CXS,V,2015-10-07 13:35:15.843000
151007B2.CXS,V,2015-10-07 13:48:07.001000
151007B2.CXS,V,2015-10-07 15:40:43.393000
151007B2.CXS,V,2015-10-07 20:05:25.057000
151007B2.CXS,V,2015-10-07 20:31:07.785000
151007B2.CXS,V,2015-10-07 22:15:47.673000
151007B2.CXS,V,2015-10-07 22:45:30.775000
151007B2.CXS,V,2015-10-07 23:11:36.059000
151007B2.CXS,V,2015-10-07 23:41:06.204000
151007B2.CXS,V,2015-10-07 23:57:59.356000
151007F1.CXS,V,2015-10-07 21:06:36.091000
151007F1.CXS,V,2015-10-07 22:39:03.170000
151007F1.CXS,V,2015-10-07 22:48:44.402000
151007F1.CXS,V,2015-10-07 23:41:06.204000
151007F2.CXS,V,2015-10-07 00:54:49.017000
151007F2.CXS,V,2015-10-07 15:05:18.582000
151007F2.CXS,V,2015-10-07 16:28:57.968000
151007F2.CXS,V,2015-10-07 18:12:01.691000
151007F2.CXS,V,2015-10-07 19:35:44.421000
151007F2.CXS,V,2015-10-07 20:40:47.129000
151007F2.CXS,V,2015-10-07 22:09:18.792000
151007F2.CXS,V,2015-10-07 23:54:44.637000
151008B1.CXS,V,2015-10-08 01:16:32.531000
151008B1.CXS,V,2015-10-08 01:38:53.479000
151008B1.CXS,V,2015-10-08 02:07:40.389000
151008B1.CXS,V,2015-10-08 02:46:03.204000
151008B1.CXS,V,2015-10-08 03:08:26.263000
151008B1.CXS,V,2015-10-08 03:14:49.848000
151008B1.CXS,V,2015-10-08 03:40:20.740000
151008B1.CXS,V,2015-10-08 03:49:55.458000
151008B1.CXS,V,2015-10-08 05:00:09.518000
151008B1.CXS,V,2015-10-08 05:57:47.551000
151008B1.CXS,V,2015-10-08 06:10:35.267000
151008B1.CXS,V,2015-10-08 06:23:26.809000
151008B1.CXS,V,2015-10-08 07:27:26.855000
151008B1.CXS,V,2015-10-08 08:21:55.605000
151008B1.CXS,V,2015-10-08 08:48:16.109000
151008B1.CXS,V,2015-10-08 09:13:52.022000
151008B1.CXS,V,2015-10-08 09:33:05.864000
151008B1.CXS,V,2015-10-08 09:49:11.418000
151008B1.CXS,V,2015-10-08 10:02:00.307000
151008B1.CXS,V,2015-10-08 10:27:38.911000
151008B1.CXS,V,2015-10-08 12:27:50.285000
151008B1.CXS,V,2015-10-08 12:37:27.905000
151008B1.CXS,V,2015-10-08 13:44:59.605000
151008B1.CXS,V,2015-10-08 15:22:07.529000
151008B1.CXS,V,2015-10-08 17:56:39.595000
151008B1.CXS,V,2015-10-08 19:52:34.463000
151008B1.CXS,V,2015-10-08 20:15:09.736000
151008B1.CXS,V,2015-10-08 20:41:32.241000
151008B1.CXS,V,2015-10-08 20:47:58.843000
151008B1.CXS,V,2015-10-08 21:04:03.841000
151008B1.CXS,V,2015-10-08 21:52:22.941000
151008B1.CXS,V,2015-10-08 22:11:44.161000
151008B1.CXS,V,2015-10-08 22:34:17.986000
151008B1.CXS,V,2015-10-08 22:56:52.683000
151008B1.CXS,V,2015-10-08 23:13:27.982000
151008B1.CXS,V,2015-10-08 23:20:05.028000
151008B1.CXS,V,2015-10-08 23:46:25.377000
151008B1.CXS,V,2015-10-08 23:49:44.003000
151008B2.CXS,V,2015-10-08 00:12:02.084000
151008B2.CXS,V,2015-10-08 02:14:02.742000
151008B2.CXS,V,2015-10-08 04:02:41.284000
151008B2.CXS,V,2015-10-08 04:50:34.906000
151008B2.CXS,V,2015-10-08 05:57:47.551000
151008B2.CXS,V,2015-10-08 06:36:15.462000
151008B2.CXS,V,2015-10-08 06:39:27.950000
151008B2.CXS,V,2015-10-08 08:48:16.109000
151008B2.CXS,V,2015-10-08 10:02:00.307000
151008B2.CXS,V,2015-10-08 10:27:38.911000
151008B2.CXS,V,2015-10-08 15:22:07.529000
151008B2.CXS,V,2015-10-08 17:01:51.071000
151008B2.CXS,V,2015-10-08 17:24:23.056000
151008B2.CXS,V,2015-10-08 17:56:39.595000
151008B2.CXS,V,2015-10-08 19:52:34.463000
151008B2.CXS,V,2015-10-08 20:51:10.671000
151008B2.CXS,V,2015-10-08 21:04:03.841000
151008B2.CXS,V,2015-10-08 21:16:56.201000
151008B2.CXS,V,2015-10-08 22:34:17.986000
151008B2.CXS,V,2015-10-08 22:56:52.683000
151008B2.CXS,V,2015-10-08 23:13:27.982000
151008F1.CXS,V,2015-10-08 01:32:30.055000
151008F1.CXS,V,2015-10-08 01:35:41.088000
151008F1.CXS,V,2015-10-08 02:26:52.456000
151008F2.CXS,V,2015-10-08 01:13:21.725000
151008F2.CXS,V,2015-10-08 22:11:44.161000
151008F2.CXS,V,2015-10-08 23:33:17.135000
151009B1.CXS,V,2015-10-09 01:36:31.069000
151009B1.CXS,V,2015-10-09 01:42:54.449000
151009B1.CXS,V,2015-10-09 02:02:06.002000
151009B1.CXS,V,2015-10-09 02:05:18.327000
151009B1.CXS,V,2015-10-09 02:30:52.985000
151009B1.CXS,V,2015-10-09 02:43:40.998000
151009B1.CXS,V,2015-10-09 03:09:12.898000
151009B1.CXS,V,2015-10-09 03:15:36.660000
151009B1.CXS,V,2015-10-09 03:22:00.057000
151009B1.CXS,V,2015-10-09 05:42:48.054000
151009B1.CXS,V,2015-10-09 06:02:39.626000
151009B1.CXS,V,2015-10-09 06:44:57.001000
151009B1.CXS,V,2015-10-09 07:20:10.339000
151009B1.CXS,V,2015-10-09 08:05:05.732000
151009B1.CXS,V,2015-10-09 08:49:59.521000
151009B1.CXS,V,2015-10-09 09:12:26.682000
151009B1.CXS,V,2015-10-09 11:14:35.057000
151009B1.CXS,V,2015-10-09 11:27:34.242000
151009B1.CXS,V,2015-10-09 11:43:43.377000
151009B1.CXS,V,2015-10-09 13:10:48.574000
151009B1.CXS,V,2015-10-09 15:03:59.151000
151009B1.CXS,V,2015-10-09 15:46:03.717000
151009B1.CXS,V,2015-10-09 16:37:32.650000
151009B1.CXS,V,2015-10-09 17:09:44.143000
151009B1.CXS,V,2015-10-09 18:20:35.103000
151009B1.CXS,V,2015-10-09 18:49:35.674000
151009B1.CXS,V,2015-10-09 19:15:20.221000
151009B1.CXS,V,2015-10-09 20:52:30.940000
151009B1.CXS,V,2015-10-09 21:24:43.641000
151009B1.CXS,V,2015-10-09 22:26:07.597000
151009B1.CXS,V,2015-10-09 22:45:57.190000
151009B1.CXS,V,2015-10-09 22:55:44.691000
151009B2.CXS,V,2015-10-09 01:36:31.069000
151009B2.CXS,V,2015-10-09 03:09:12.898000
151009B2.CXS,V,2015-10-09 03:47:35.467000
151009B2.CXS,V,2015-10-09 05:55:34.802000
151009B2.CXS,V,2015-10-09 06:22:32.399000
151009B2.CXS,V,2015-10-09 08:05:05.732000
151009B2.CXS,V,2015-10-09 08:49:59.521000
151009B2.CXS,V,2015-10-09 09:12:26.682000
151009B2.CXS,V,2015-10-09 11:14:35.057000
151009B2.CXS,V,2015-10-09 11:37:12.507000
151009B2.CXS,V,2015-10-09 11:59:53.452000
151009B2.CXS,V,2015-10-09 12:48:18.069000
151009B2.CXS,V,2015-10-09 13:04:22.494000
151009B2.CXS,V,2015-10-09 13:42:58.635000
151009B2.CXS,V,2015-10-09 18:20:35.103000
151009B2.CXS,V,2015-10-09 19:28:13.247000
151009B2.CXS,V,2015-10-09 20:07:24.685000
151009B2.CXS,V,2015-10-09 22:45:57.190000
151009F2.CXS,V,2015-10-09 08:11:30.600000
151009F2.CXS,V,2015-10-09 14:31:48.503000
151009F2.CXS,V,2015-10-09 18:27:02.117000
151009F2.CXS,V,2015-10-09 23:41:25.979000
151010B1.CXS,V,2015-10-10 00:21:37.969000
151010B1.CXS,V,2015-10-10 00:31:13.111000
151010B1.CXS,V,2015-10-10 02:03:45.647000
151010B1.CXS,V,2015-10-10 03:04:27.959000
151010B1.CXS,V,2015-10-10 03:17:11.858000
151010B1.CXS,V,2015-10-10 03:23:36.113000
151010B1.CXS,V,2015-10-10 03:55:35.139000
151010B1.CXS,V,2015-10-10 05:09:12.806000
151010B1.CXS,V,2015-10-10 05:15:37.456000
151010B1.CXS,V,2015-10-10 05:18:50.862000
151010B1.CXS,V,2015-10-10 05:44:27.954000
151010B1.CXS,V,2015-10-10 06:13:16.819000
151010B1.CXS,V,2015-10-10 06:29:18.020000
151010B1.CXS,V,2015-10-10 06:45:20.949000
151010B1.CXS,V,2015-10-10 07:17:25.944000
151010B1.CXS,V,2015-10-10 07:23:50.982000
151010B1.CXS,V,2015-10-10 07:55:54.208000
151010B1.CXS,V,2015-10-10 09:00:08.775000
151010B1.CXS,V,2015-10-10 09:45:01.668000
151010B1.CXS,V,2015-10-10 09:51:25.812000
151010B1.CXS,V,2015-10-10 10:23:29.916000
151010B1.CXS,V,2015-10-10 11:18:05.202000
151010B1.CXS,V,2015-10-10 11:21:17.552000
151010B1.CXS,V,2015-10-10 11:34:08.727000
151010B1.CXS,V,2015-10-10 11:43:45.955000
151010B1.CXS,V,2015-10-10 12:22:21.372000
151010B1.CXS,V,2015-10-10 12:25:34.553000
151010B1.CXS,V,2015-10-10 12:51:15.914000
151010B1.CXS,V,2015-10-10 12:54:29.490000
151010B1.CXS,V,2015-10-10 13:10:36.036000
151010B1.CXS,V,2015-10-10 13:33:06.853000
151010B1.CXS,V,2015-10-10 14:41:23.699000
151010B1.CXS,V,2015-10-10 15:07:06.877000
151010B1.CXS,V,2015-10-10 15:42:29.937000
151010B1.CXS,V,2015-10-10 15:48:56.909000
151010B1.CXS,V,2015-10-10 16:21:05.810000
151010B1.CXS,V,2015-10-10 18:20:13.536000
151010B1.CXS,V,2015-10-10 18:29:54.149000
151010B1.CXS,V,2015-10-10 19:47:57.367000
151010B1.CXS,V,2015-10-10 19:57:37.170000
151010B1.CXS,V,2015-10-10 20:23:23.867000
151010B1.CXS,V,2015-10-10 21:18:08.587000
151010B1.CXS,V,2015-10-10 22:29:43.712000
151010B2.CXS,V,2015-10-10 00:31:13.111000
151010B2.CXS,V,2015-10-10 03:01:15.235000
151010B2.CXS,V,2015-10-10 03:04:27.959000
151010B2.CXS,V,2015-10-10 03:23:36.113000
151010B2.CXS,V,2015-10-10 06:29:18.020000
151010B2.CXS,V,2015-10-10 09:48:13.235000
151010B2.CXS,V,2015-10-10 10:04:15.524000
151010B2.CXS,V,2015-10-10 11:18:05.202000
151010B2.CXS,V,2015-10-10 15:39:16.546000
151010B2.CXS,V,2015-10-10 15:45:43.969000
151010B2.CXS,V,2015-10-10 16:30:44.899000
151010B2.CXS,V,2015-10-10 17:22:15.669000
151010B2.CXS,V,2015-10-10 18:07:21.506000
151010B2.CXS,V,2015-10-10 18:20:13.536000
151010B2.CXS,V,2015-10-10 20:45:55.213000
151010B2.CXS,V,2015-10-10 21:05:16.138000
151010B2.CXS,V,2015-10-10 21:11:42.294000
151010F1.CXS,V,2015-10-10 18:20:13.536000
151010F2.CXS,V,2015-10-10 02:19:45.476000
151010F2.CXS,V,2015-10-10 04:50:00.161000
151010F2.CXS,V,2015-10-10 11:37:21.691000
151010F2.CXS,V,2015-10-10 16:21:05.810000
151010F2.CXS,V,2015-10-10 18:04:08.345000
151010F2.CXS,V,2015-10-10 19:35:01.945000
151011B1.CXS,V,2015-10-11 00:29:38.143000
151011B1.CXS,V,2015-10-11 00:39:14.498000
151011B1.CXS,V,2015-10-11 01:01:38.316000
151011B1.CXS,V,2015-10-11 01:17:33.791000
151011B1.CXS,V,2015-10-11 01:36:42.028000
151011B1.CXS,V,2015-10-11 02:05:26.572000
151011B1.CXS,V,2015-10-11 02:18:15.631000
151011B1.CXS,V,2015-10-11 02:27:52.597000
151011B1.CXS,V,2015-10-11 02:34:56.040000
151011B1.CXS,V,2015-10-11 03:46:01.551000
151011B1.CXS,V,2015-10-11 05:54:05.862000
151011B1.CXS,V,2015-10-11 06:16:33.272000
151011B1.CXS,V,2015-10-11 06:26:10.814000
151011B1.CXS,V,2015-10-11 06:51:47.977000
151011B1.CXS,V,2015-10-11 06:55:00.299000
151011B1.CXS,V,2015-10-11 07:36:39.359000
151011B1.CXS,V,2015-10-11 08:27:58.089000
151011B1.CXS,V,2015-10-11 09:45:00.374000
151011B1.CXS,V,2015-10-11 10:33:09.060000
151011B1.CXS,V,2015-10-11 10:42:48.576000
151011B1.CXS,V,2015-10-11 10:46:01.279000
151011B1.CXS,V,2015-10-11 11:02:05.690000
151011B1.CXS,V,2015-10-11 11:18:08.776000
151011B1.CXS,V,2015-10-11 13:37:39.122000
151011B1.CXS,V,2015-10-11 15:01:25.586000
151011B1.CXS,V,2015-10-11 15:04:38.997000
151011B1.CXS,V,2015-10-11 16:12:18.864000
151011B1.CXS,V,2015-10-11 16:25:11.540000
151011B1.CXS,V,2015-10-11 16:47:42.549000
151011B1.CXS,V,2015-10-11 17:23:09.708000
151011B1.CXS,V,2015-10-11 18:21:09.010000
151011B1.CXS,V,2015-10-11 19:19:09.307000
151011B1.CXS,V,2015-10-11 19:32:02.579000
151011B1.CXS,V,2015-10-11 20:17:11.678000
151011B1.CXS,V,2015-10-11 20:33:18.062000
151011B1.CXS,V,2015-10-11 20:59:05.617000
151011B1.CXS,V,2015-10-11 21:15:11.837000
151011B1.CXS,V,2015-10-11 21:28:08.344000
151011B1.CXS,V,2015-10-11 21:47:29.455000
151011B1.CXS,V,2015-10-11 22:59:52.172000
151011B1.CXS,V,2015-10-11 23:03:08.456000
151011B1.CXS,V,2015-10-11 23:26:08.682000
151011B1.CXS,V,2015-10-11 23:45:48.710000
151011B2.CXS,V,2015-10-11 01:08:00.878000
151011B2.CXS,V,2015-10-11 01:11:11.533000
151011B2.CXS,V,2015-10-11 02:34:56.040000
151011B2.CXS,V,2015-10-11 05:44:28.246000
151011B2.CXS,V,2015-10-11 06:16:33.272000
151011B2.CXS,V,2015-10-11 08:53:38.486000
151011B2.CXS,V,2015-10-11 10:33:09.060000
151011B2.CXS,V,2015-10-11 10:46:01.279000
151011B2.CXS,V,2015-10-11 12:26:21.265000
151011B2.CXS,V,2015-10-11 13:37:39.122000
151011B2.CXS,V,2015-10-11 14:09:51.864000
151011B2.CXS,V,2015-10-11 16:47:42.549000
151011B2.CXS,V,2015-10-11 17:23:09.708000
151011B2.CXS,V,2015-10-11 19:32:02.579000
151011B2.CXS,V,2015-10-11 20:33:18.062000
151011B2.CXS,V,2015-10-11 21:47:29.455000
151011B2.CXS,V,2015-10-11 22:20:00.949000
151011B2.CXS,V,2015-10-11 22:59:52.172000
151011B2.CXS,V,2015-10-11 23:32:47.376000
151011F1.CXS,V,2015-10-11 22:56:29.687000
151011F1.CXS,V,2015-10-11 23:09:41.678000
151011F2.CXS,V,2015-10-11 01:59:03.447000
151011F2.CXS,V,2015-10-11 07:23:50.890000
151011F2.CXS,V,2015-10-11 08:56:50.890000
151011F2.CXS,V,2015-10-11 16:50:56.375000
151011F2.CXS,V,2015-10-11 17:48:56.075000
151012B1.CXS,V,2015-10-12 00:24:52.286000
151012B1.CXS,V,2015-10-12 00:40:50.617000
151012B1.CXS,V,2015-10-12 00:50:25.975000
151012B1.CXS,V,2015-10-12 01:44:57.921000
151012B1.CXS,V,2015-10-12 03:14:35.981000
151012B1.CXS,V,2015-10-12 03:24:13.739000
151012B1.CXS,V,2015-10-12 03:27:26.490000
151012B1.CXS,V,2015-10-12 03:37:02.070000
151012B1.CXS,V,2015-10-12 04:50:41.698000
151012B1.CXS,V,2015-10-12 04:53:54.071000
151012B1.CXS,V,2015-10-12 05:38:45.599000
151012B1.CXS,V,2015-10-12 05:45:10.160000
151012B1.CXS,V,2015-10-12 06:14:02.994000
151012B1.CXS,V,2015-10-12 06:58:58.577000
151012B1.CXS,V,2015-10-12 07:05:22.172000
151012B1.CXS,V,2015-10-12 07:21:23.405000
151012B1.CXS,V,2015-10-12 07:31:00.261000
151012B1.CXS,V,2015-10-12 08:28:43.840000
151012B1.CXS,V,2015-10-12 08:31:56.156000
151012B1.CXS,V,2015-10-12 09:10:29.317000
151012B1.CXS,V,2015-10-12 09:16:54.395000
151012B1.CXS,V,2015-10-12 09:23:20.152000
151012B1.CXS,V,2015-10-12 11:32:25.750000
151012B1.CXS,V,2015-10-12 12:17:27.333000
151012B1.CXS,V,2015-10-12 12:20:40.531000
151012B1.CXS,V,2015-10-12 13:21:46.312000
151012B1.CXS,V,2015-10-12 14:36:34.543000
151012B1.CXS,V,2015-10-12 15:50:46.690000
151012B1.CXS,V,2015-10-12 16:00:26.168000
151012B1.CXS,V,2015-10-12 16:19:46.949000
151012B1.CXS,V,2015-10-12 16:39:08.245000
151012B1.CXS,V,2015-10-12 17:01:40.174000
151012B1.CXS,V,2015-10-12 17:21:01.079000
151012B1.CXS,V,2015-10-12 18:02:55.822000
151012B1.CXS,V,2015-10-12 18:51:17.517000
151012B1.CXS,V,2015-10-12 21:17:41.347000
151012B1.CXS,V,2015-10-12 21:27:22.380000
151012B1.CXS,V,2015-10-12 21:56:26.054000
151012B1.CXS,V,2015-10-12 22:06:06.442000
151012B1.CXS,V,2015-10-12 22:09:20.295000
151012B1.CXS,V,2015-10-12 23:03:50.074000
151012B1.CXS,V,2015-10-12 23:10:21.702000
151012B1.CXS,V,2015-10-12 23:50:40.349000
151012B1.CXS,V,2015-10-12 23:53:56.743000
151012B2.CXS,V,2015-10-12 00:24:52.286000
151012B2.CXS,V,2015-10-12 00:44:02.769000
151012B2.CXS,V,2015-10-12 01:44:57.921000
151012B2.CXS,V,2015-10-12 03:11:23.123000
151012B2.CXS,V,2015-10-12 05:45:10.160000
151012B2.CXS,V,2015-10-12 05:51:36.003000
151012B2.CXS,V,2015-10-12 07:31:00.261000
151012B2.CXS,V,2015-10-12 08:31:56.156000
151012B2.CXS,V,2015-10-12 08:44:46.806000
151012B2.CXS,V,2015-10-12 09:16:54.395000
151012B2.CXS,V,2015-10-12 10:43:37.393000
151012B2.CXS,V,2015-10-12 13:37:52.391000
151012B2.CXS,V,2015-10-12 14:14:00.639000
151012B2.CXS,V,2015-10-12 14:52:41.257000
151012B2.CXS,V,2015-10-12 15:50:46.690000
151012B2.CXS,V,2015-10-12 16:03:40.014000
151012B2.CXS,V,2015-10-12 16:19:46.949000
151012B2.CXS,V,2015-10-12 17:37:06.928000
151012B2.CXS,V,2015-10-12 17:43:34.066000
151012B2.CXS,V,2015-10-12 19:00:57.870000
151012B2.CXS,V,2015-10-12 19:20:17.662000
151012B2.CXS,V,2015-10-12 20:47:58.232000
151012B2.CXS,V,2015-10-12 21:56:26.054000
151012B2.CXS,V,2015-10-12 22:06:06.442000
151012B2.CXS,V,2015-10-12 22:15:56.490000
151012F1.CXS,V,2015-10-12 00:53:38.991000
151012F1.CXS,V,2015-10-12 01:19:17.223000
151012F1.CXS,V,2015-10-12 01:38:31.278000
151012F1.CXS,V,2015-10-12 02:39:21.193000
151012F1.CXS,V,2015-10-12 02:58:32.286000
151012F1.CXS,V,2015-10-12 03:01:44.873000
151012F2.CXS,V,2015-10-12 00:08:55.041000
151012F2.CXS,V,2015-10-12 00:47:14.773000
151012F2.CXS,V,2015-10-12 02:04:09.607000
151012F2.CXS,V,2015-10-12 03:01:44.873000
151012F2.CXS,V,2015-10-12 06:17:14.700000
151012F2.CXS,V,2015-10-12 07:40:38.834000
151012F2.CXS,V,2015-10-12 12:20:40.531000
151012F2.CXS,V,2015-10-12 20:58:20.539000
151013B1.CXS,V,2015-10-13 00:05:46.588000
151013B1.CXS,V,2015-10-13 00:28:07.535000
151013B1.CXS,V,2015-10-13 00:34:30.012000
151013B1.CXS,V,2015-10-13 01:09:38.064000
151013B1.CXS,V,2015-10-13 01:28:47.688000
151013B1.CXS,V,2015-10-13 02:32:44.861000
151013B1.CXS,V,2015-10-13 03:04:46.282000
151013B1.CXS,V,2015-10-13 04:31:13.702000
151013B1.CXS,V,2015-10-13 05:22:27.835000
151013B1.CXS,V,2015-10-13 06:23:17.436000
151013B1.CXS,V,2015-10-13 06:36:05.873000
151013B1.CXS,V,2015-10-13 07:49:51.108000
151013B1.CXS,V,2015-10-13 07:53:04.078000
151013B1.CXS,V,2015-10-13 08:02:42.086000
151013B1.CXS,V,2015-10-13 09:13:17.288000
151013B1.CXS,V,2015-10-13 09:29:18.763000
151013B1.CXS,V,2015-10-13 10:46:16.488000
151013B1.CXS,V,2015-10-13 10:49:29.165000
151013B1.CXS,V,2015-10-13 11:02:20.590000
151013B1.CXS,V,2015-10-13 11:11:59.841000
151013B1.CXS,V,2015-10-13 11:31:19.183000
151013B1.CXS,V,2015-10-13 11:50:38.732000
151013B1.CXS,V,2015-10-13 13:05:12.100000
151013B1.CXS,V,2015-10-13 13:21:18.884000
151013B1.CXS,V,2015-10-13 14:41:52.205000
151013B1.CXS,V,2015-10-13 15:43:12.402000
151013B1.CXS,V,2015-10-13 16:05:49.935000
151013B1.CXS,V,2015-10-13 17:07:13.877000
151013B1.CXS,V,2015-10-13 17:58:55.304000
151013B1.CXS,V,2015-10-13 18:50:34.059000
151013B1.CXS,V,2015-10-13 18:57:02.804000
151013B1.CXS,V,2015-10-13 19:48:42.122000
151013B1.CXS,V,2015-10-13 20:14:33.667000
151013B1.CXS,V,2015-10-13 20:24:15.963000
151013B1.CXS,V,2015-10-13 22:01:49.162000
151013B1.CXS,V,2015-10-13 22:27:40.810000
151013B1.CXS,V,2015-10-13 22:34:08.208000
151013B1.CXS,V,2015-10-13 23:03:18.708000
151013B1.CXS,V,2015-10-13 23:26:38.201000
151013B1.CXS,V,2015-10-13 23:49:58.271000
151013B2.CXS,V,2015-10-13 00:37:42.537000
151013B2.CXS,V,2015-10-13 01:25:36.927000
151013B2.CXS,V,2015-10-13 02:58:22.476000
151013B2.CXS,V,2015-10-13 04:31:13.702000
151013B2.CXS,V,2015-10-13 07:27:23.971000
151013B2.CXS,V,2015-10-13 09:13:17.288000
151013B2.CXS,V,2015-10-13 10:30:14.062000
151013B2.CXS,V,2015-10-13 10:46:16.488000
151013B2.CXS,V,2015-10-13 11:02:20.590000
151013B2.CXS,V,2015-10-13 11:11:59.841000
151013B2.CXS,V,2015-10-13 13:21:18.884000
151013B2.CXS,V,2015-10-13 16:22:01.215000
151013B2.CXS,V,2015-10-13 17:33:02.496000
151013B2.CXS,V,2015-10-13 17:55:41.031000
151013B2.CXS,V,2015-10-13 21:19:13.722000
151013B2.CXS,V,2015-10-13 23:26:38.201000
151013F2.CXS,V,2015-10-13 01:41:36.368000
151013F2.CXS,V,2015-10-13 22:34:08.208000
151014B1.CXS,V,2015-10-14 00:06:40.413000
151014B1.CXS,V,2015-10-14 00:19:28.710000
151014B1.CXS,V,2015-10-14 00:25:53.427000
151014B1.CXS,V,2015-10-14 00:32:16.174000
151014B1.CXS,V,2015-10-14 00:38:38.478000
151014B1.CXS,V,2015-10-14 01:10:36.651000
151014B1.CXS,V,2015-10-14 01:29:48.617000
151014B1.CXS,V,2015-10-14 01:36:12.409000
151014B1.CXS,V,2015-10-14 02:14:32.419000
151014B1.CXS,V,2015-10-14 03:21:41.962000
151014B1.CXS,V,2015-10-14 03:40:52.334000
151014B1.CXS,V,2015-10-14 03:47:16.585000
151014B1.CXS,V,2015-10-14 04:32:05.827000
151014B1.CXS,V,2015-10-14 05:13:44.868000
151014B1.CXS,V,2015-10-14 05:23:21.922000
151014B1.CXS,V,2015-10-14 06:33:46.673000
151014B1.CXS,V,2015-10-14 07:18:39.328000
151014B1.CXS,V,2015-10-14 07:53:54.328000
151014B1.CXS,V,2015-10-14 08:19:35.568000
151014B1.CXS,V,2015-10-14 09:23:48.552000
151014B1.CXS,V,2015-10-14 10:02:50.394000
151014B1.CXS,V,2015-10-14 11:19:45.847000
151014B1.CXS,V,2015-10-14 11:51:52.952000
151014B1.CXS,V,2015-10-14 12:46:30.012000
151014B1.CXS,V,2015-10-14 12:59:21.201000
151014B1.CXS,V,2015-10-14 14:16:34.303000
151014B1.CXS,V,2015-10-14 14:35:55.727000
151014B1.CXS,V,2015-10-14 14:55:15.883000
151014B1.CXS,V,2015-10-14 15:01:42.365000
151014B1.CXS,V,2015-10-14 15:59:38.875000
151014B1.CXS,V,2015-10-14 16:45:20.997000
151014B1.CXS,V,2015-10-14 17:11:40.728000
151014B1.CXS,V,2015-10-14 17:27:47.834000
151014B1.CXS,V,2015-10-14 18:00:00.453000
151014B1.CXS,V,2015-10-14 18:25:47.177000
151014B1.CXS,V,2015-10-14 18:39:13.601000
151014B1.CXS,V,2015-10-14 19:08:14.680000
151014B1.CXS,V,2015-10-14 20:41:45.837000
151014B1.CXS,V,2015-10-14 20:51:27.062000
151014B1.CXS,V,2015-10-14 21:14:02.843000
151014B1.CXS,V,2015-10-14 21:30:11.618000
151014B1.CXS,V,2015-10-14 21:56:01.596000
151014B1.CXS,V,2015-10-14 21:59:15.869000
151014B1.CXS,V,2015-10-14 22:12:11.984000
151014B1.CXS,V,2015-10-14 22:28:18.918000
151014B1.CXS,V,2015-10-14 23:17:17.026000
151014B1.CXS,V,2015-10-14 23:24:24.573000
151014B2.CXS,V,2015-10-14 00:25:53.427000
151014B2.CXS,V,2015-10-14 01:26:36.504000
151014B2.CXS,V,2015-10-14 03:12:07.972000
151014B2.CXS,V,2015-10-14 05:13:44.868000
151014B2.CXS,V,2015-10-14 07:02:37.511000
151014B2.CXS,V,2015-10-14 10:02:50.394000
151014B2.CXS,V,2015-10-14 11:51:52.952000
151014B2.CXS,V,2015-10-14 12:46:30.012000
