151202B1.CXS,S,2015-12-02 18:53:32.725000
151202B1.CXS,S,2015-12-02 19:16:08.705000
151202B1.CXS,S,2015-12-02 19:32:16.017000
151202B1.CXS,S,2015-12-02 19:41:54.365000
151202B1.CXS,S,2015-12-02 19:48:21.290000
151202B1.CXS,S,2015-12-02 20:01:14.308000
151202B1.CXS,S,2015-12-02 20:04:27.929000
151202B1.CXS,S,2015-12-02 20:23:47.220000
151202B1.CXS,S,2015-12-02 20:59:16.384000
151202B1.CXS,S,2015-12-02 21:08:58.295000
151202B1.CXS,S,2015-12-02 21:15:25.069000
151202B1.CXS,S,2015-12-02 21:25:05.120000
151202B1.CXS,S,2015-12-02 21:37:57.719000
151202B1.CXS,S,2015-12-02 21:54:03.548000
151202B1.CXS,S,2015-12-02 22:03:44.114000
151202B1.CXS,S,2015-12-02 22:23:05.691000
151202B1.CXS,S,2015-12-02 22:45:37.490000
151202B1.CXS,S,2015-12-02 22:55:18.818000
151202B1.CXS,S,2015-12-02 23:14:38.535000
151202B1.CXS,S,2015-12-02 23:21:05.377000
151202B1.CXS,S,2015-12-02 23:27:32
151202B1.CXS,S,2015-12-02 23:30:45.140000
151202B2.CXS,S,2015-12-02 00:52:40.184000
151202B2.CXS,S,2015-12-02 01:18:51.357000
151202B2.CXS,S,2015-12-02 02:08:13.675000
151202B2.CXS,S,2015-12-02 02:21:26.064000
151202B2.CXS,S,2015-12-02 03:12:06.640000
151202B2.CXS,S,2015-12-02 03:22:03.673000
151202B2.CXS,S,2015-12-02 03:38:38.839000
151202B2.CXS,S,2015-12-02 04:11:44.884000
151202B2.CXS,S,2015-12-02 05:42:49.350000
151202B2.CXS,S,2015-12-02 06:11:36.366000
151202B2.CXS,S,2015-12-02 06:24:25.325000
151202B2.CXS,S,2015-12-02 06:40:27.606000
151202B2.CXS,S,2015-12-02 08:32:31.154000
151202B2.CXS,S,2015-12-02 08:42:52.493000
151202B2.CXS,S,2015-12-02 10:03:08.673000
151202B2.CXS,S,2015-12-02 11:13:47.243000
151202B2.CXS,S,2015-12-02 13:03:12.538000
151202B2.CXS,S,2015-12-02 13:19:20.032000
151202B2.CXS,S,2015-12-02 14:59:09.559000
151202B2.CXS,S,2015-12-02 15:08:49.146000
151202B2.CXS,S,2015-12-02 15:12:01.643000
151202B2.CXS,S,2015-12-02 16:29:18.629000
151202B2.CXS,S,2015-12-02 16:51:51.472000
151202B2.CXS,S,2015-12-02 17:36:11.152000
151202B2.CXS,S,2015-12-02 17:42:38.667000
151202B2.CXS,S,2015-12-02 18:43:49.934000
151202B2.CXS,S,2015-12-02 18:53:32.725000
151202B2.CXS,S,2015-12-02 19:48:21.290000
151202B2.CXS,S,2015-12-02 19:51:35.446000
151202B2.CXS,S,2015-12-02 20:10:55.046000
151202B2.CXS,S,2015-12-02 21:12:11.785000
151202B2.CXS,S,2015-12-02 21:25:05.120000
151202B2.CXS,S,2015-12-02 21:31:31.989000
151202B2.CXS,S,2015-12-02 21:47:37.509000
151202B2.CXS,S,2015-12-02 23:21:05.377000
151202B2.CXS,S,2015-12-02 23:24:18.936000
151202F1.CXS,S,2015-12-02 01:02:16.817000
151202F1.CXS,S,2015-12-02 01:58:09.414000
151202F1.CXS,S,2015-12-02 03:12:06.640000
151202F1.CXS,S,2015-12-02 04:33:51.675000
151202F1.CXS,S,2015-12-02 06:18:01.579000
151202F1.CXS,S,2015-12-02 09:21:22.149000
151202F1.CXS,S,2015-12-02 11:10:34.917000
151202F1.CXS,S,2015-12-02 11:29:51.952000
151202F1.CXS,S,2015-12-02 12:21:21.709000
151202F1.CXS,S,2015-12-02 12:31:02.021000
151202F1.CXS,S,2015-12-02 13:45:04.813000
151202F1.CXS,S,2015-12-02 14:55:56.082000
151202F1.CXS,S,2015-12-02 15:21:39.995000
151202F1.CXS,S,2015-12-02 15:24:54.154000
151202F1.CXS,S,2015-12-02 15:31:19.324000
151202F1.CXS,S,2015-12-02 19:12:56.493000
151202F1.CXS,S,2015-12-02 20:23:47.220000
151202F1.CXS,S,2015-12-02 22:19:52.394000
151202F1.CXS,S,2015-12-02 23:17:52.128000
151202F2.CXS,S,2015-12-02 02:34:47.042000
151202F2.CXS,S,2015-12-02 03:12:06.640000
151202F2.CXS,S,2015-12-02 03:51:50.245000
151202F2.CXS,S,2015-12-02 04:43:41.785000
151202F2.CXS,S,2015-12-02 05:10:24.001000
151202F2.CXS,S,2015-12-02 06:24:25.325000
151202F2.CXS,S,2015-12-02 09:21:22.149000
151202F2.CXS,S,2015-12-02 12:02:02.349000
151202F2.CXS,S,2015-12-02 12:24:36.208000
151202F2.CXS,S,2015-12-02 13:16:06.738000
151202F2.CXS,S,2015-12-02 13:45:04.813000
151202F2.CXS,S,2015-12-02 14:20:30.273000
151202F2.CXS,S,2015-12-02 14:33:23.199000
151202F2.CXS,S,2015-12-02 15:31:19.324000
151202F2.CXS,S,2015-12-02 18:40:36.595000
151202F2.CXS,S,2015-12-02 18:56:47.759000
151202F2.CXS,S,2015-12-02 20:36:42.312000
151202F2.CXS,S,2015-12-02 21:08:58.295000
151202F2.CXS,S,2015-12-02 21:57:16.406000
151202F2.CXS,S,2015-12-02 23:04:57.379000
151203B1.CXS,S,2015-12-03 00:11:17.532000
151203B1.CXS,S,2015-12-03 00:27:16.171000
151203B1.CXS,S,2015-12-03 01:05:39.196000
151203B1.CXS,S,2015-12-03 01:20:39.855000
151203B1.CXS,S,2015-12-03 01:30:46.645000
151203B1.CXS,S,2015-12-03 01:49:52.758000
151203B1.CXS,S,2015-12-03 01:56:13.328000
151203B1.CXS,S,2015-12-03 02:02:34.131000
151203B1.CXS,S,2015-12-03 02:05:44.311000
151203B1.CXS,S,2015-12-03 02:27:57.831000
151203B1.CXS,S,2015-12-03 02:34:19.253000
151203B1.CXS,S,2015-12-03 02:50:10.237000
151203B1.CXS,S,2015-12-03 03:02:54.787000
151203B1.CXS,S,2015-12-03 03:06:04.443000
151203B1.CXS,S,2015-12-03 03:15:36.847000
151203B1.CXS,S,2015-12-03 03:28:20.975000
151203B1.CXS,S,2015-12-03 03:31:31.123000
151203B1.CXS,S,2015-12-03 03:53:48.595000
151203B1.CXS,S,2015-12-03 04:06:31.846000
151203B1.CXS,S,2015-12-03 04:12:52.972000
151203B1.CXS,S,2015-12-03 04:51:09.042000
151203B1.CXS,S,2015-12-03 04:54:20.572000
151203B1.CXS,S,2015-12-03 05:03:55.735000
151203B1.CXS,S,2015-12-03 05:10:17.622000
151203B1.CXS,S,2015-12-03 05:16:38.023000
151203B1.CXS,S,2015-12-03 05:42:09.447000
151203B1.CXS,S,2015-12-03 05:45:20.355000
151203B1.CXS,S,2015-12-03 06:46:00.582000
151203B1.CXS,S,2015-12-03 06:52:24.489000
151203B1.CXS,S,2015-12-03 07:14:48.153000
151203B1.CXS,S,2015-12-03 07:21:12.786000
151203B1.CXS,S,2015-12-03 07:30:49.599000
151203B1.CXS,S,2015-12-03 07:37:11.201000
151203B1.CXS,S,2015-12-03 08:09:10.188000
151203B1.CXS,S,2015-12-03 08:15:35.925000
151203B1.CXS,S,2015-12-03 08:18:46.956000
151203B1.CXS,S,2015-12-03 08:38:01.163000
151203B1.CXS,S,2015-12-03 08:54:02.800000
151203B1.CXS,S,2015-12-03 09:00:28.478000
151203B1.CXS,S,2015-12-03 09:16:29.390000
151203B1.CXS,S,2015-12-03 09:54:52.269000
151203B1.CXS,S,2015-12-03 10:21:29.427000
151203B1.CXS,S,2015-12-03 10:24:42.041000
151203B1.CXS,S,2015-12-03 10:34:18.213000
151203B1.CXS,S,2015-12-03 10:43:53.337000
151203B1.CXS,S,2015-12-03 10:47:05.711000
151203B1.CXS,S,2015-12-03 11:15:52.339000
151203B1.CXS,S,2015-12-03 11:19:04.380000
151203B1.CXS,S,2015-12-03 12:32:46.762000
151203B1.CXS,S,2015-12-03 12:42:21.793000
151203B1.CXS,S,2015-12-03 12:58:21.435000
151203B1.CXS,S,2015-12-03 13:11:08.957000
151203B1.CXS,S,2015-12-03 13:17:33.818000
151203B1.CXS,S,2015-12-03 13:30:19.411000
151203B1.CXS,S,2015-12-03 13:52:51.776000
151203B1.CXS,S,2015-12-03 14:25:06.455000
151203B1.CXS,S,2015-12-03 14:28:19.097000
151203B1.CXS,S,2015-12-03 15:16:43.261000
151203B1.CXS,S,2015-12-03 15:26:24.499000
151203B1.CXS,S,2015-12-03 15:32:49.786000
151203B1.CXS,S,2015-12-03 15:55:24.370000
151203B1.CXS,S,2015-12-03 15:58:36.854000
151203B1.CXS,S,2015-12-03 16:14:45.333000
151203B1.CXS,S,2015-12-03 16:53:22.219000
151203B1.CXS,S,2015-12-03 16:59:48.910000
151203B1.CXS,S,2015-12-03 17:41:39.691000
151203B1.CXS,S,2015-12-03 17:51:19.714000
151203B1.CXS,S,2015-12-03 18:01:01.276000
151203B1.CXS,S,2015-12-03 18:10:41.690000
151203B1.CXS,S,2015-12-03 18:33:15.014000
151203B1.CXS,S,2015-12-03 18:52:36.399000
151203B1.CXS,S,2015-12-03 19:50:36.298000
151203B1.CXS,S,2015-12-03 20:22:50.221000
151203B1.CXS,S,2015-12-03 20:29:16.720000
151203B1.CXS,S,2015-12-03 20:58:16.652000
151203B1.CXS,S,2015-12-03 21:14:21.499000
151203B1.CXS,S,2015-12-03 21:40:52.217000
151203B1.CXS,S,2015-12-03 21:44:04.786000
151203B1.CXS,S,2015-12-03 22:13:05.824000
151203B1.CXS,S,2015-12-03 22:35:39.910000
151203B1.CXS,S,2015-12-03 22:38:52.850000
151203B1.CXS,S,2015-12-03 23:11:04.865000
151203B2.CXS,S,2015-12-03 01:20:39.855000
151203B2.CXS,S,2015-12-03 01:24:24.093000
151203B2.CXS,S,2015-12-03 01:56:13.328000
151203B2.CXS,S,2015-12-03 03:15:36.847000
151203B2.CXS,S,2015-12-03 03:21:58.459000
151203B2.CXS,S,2015-12-03 04:22:25.535000
151203B2.CXS,S,2015-12-03 05:10:17.622000
151203B2.CXS,S,2015-12-03 06:52:24.489000
151203B2.CXS,S,2015-12-03 07:21:12.786000
151203B2.CXS,S,2015-12-03 08:09:10.188000
151203B2.CXS,S,2015-12-03 08:18:46.956000
151203B2.CXS,S,2015-12-03 08:38:01.163000
151203B2.CXS,S,2015-12-03 09:00:28.478000
151203B2.CXS,S,2015-12-03 12:45:32.928000
151203B2.CXS,S,2015-12-03 13:17:33.818000
151203B2.CXS,S,2015-12-03 13:20:44.740000
151203B2.CXS,S,2015-12-03 14:25:06.455000
151203B2.CXS,S,2015-12-03 14:50:53.773000
151203B2.CXS,S,2015-12-03 15:16:43.261000
151203B2.CXS,S,2015-12-03 15:32:49.786000
151203B2.CXS,S,2015-12-03 15:58:36.854000
151203B2.CXS,S,2015-12-03 16:53:22.219000
151203B2.CXS,S,2015-12-03 16:56:34.775000
151203B2.CXS,S,2015-12-03 18:10:41.690000
151203B2.CXS,S,2015-12-03 19:50:36.298000
151203B2.CXS,S,2015-12-03 20:29:16.720000
151203B2.CXS,S,2015-12-03 20:58:16.652000
151203B2.CXS,S,2015-12-03 21:01:29.847000
151203B2.CXS,S,2015-12-03 21:27:58.759000
151203B2.CXS,S,2015-12-03 23:34:21.385000
151203F1.CXS,S,2015-12-03 02:27:57.831000
151203F1.CXS,S,2015-12-03 03:09:14.758000
151203F1.CXS,S,2015-12-03 04:41:34.030000
151203F1.CXS,S,2015-12-03 05:19:49.127000
151203F1.CXS,S,2015-12-03 06:14:04.270000
151203F1.CXS,S,2015-12-03 06:20:27.394000
151203F1.CXS,S,2015-12-03 09:29:16.078000
151203F1.CXS,S,2015-12-03 10:43:53.337000
151203F1.CXS,S,2015-12-03 13:59:17.719000
151203F1.CXS,S,2015-12-03 16:50:08.921000
151203F1.CXS,S,2015-12-03 17:06:14.750000
151203F1.CXS,S,2015-12-03 17:09:27.732000
151203F1.CXS,S,2015-12-03 17:32:00.959000
151203F1.CXS,S,2015-12-03 18:52:36.399000
151203F1.CXS,S,2015-12-03 20:32:29.860000
151203F1.CXS,S,2015-12-03 20:38:56.421000
151203F1.CXS,S,2015-12-03 21:24:02.058000
151203F1.CXS,S,2015-12-03 21:47:17.995000
151203F1.CXS,S,2015-12-03 22:35:39.910000
151203F1.CXS,S,2015-12-03 23:56:57.963000
151203F2.CXS,S,2015-12-03 02:27:57.831000
151203F2.CXS,S,2015-12-03 05:07:07.074000
151203F2.CXS,S,2015-12-03 05:26:11.182000
151203F2.CXS,S,2015-12-03 06:20:27.394000
151203F2.CXS,S,2015-12-03 07:02:00.544000
151203F2.CXS,S,2015-12-03 07:40:23.146000
151203F2.CXS,S,2015-12-03 12:32:46.762000
151203F2.CXS,S,2015-12-03 17:09:27.732000
151203F2.CXS,S,2015-12-03 17:12:42.087000
151203F2.CXS,S,2015-12-03 20:03:28.795000
151203F2.CXS,S,2015-12-03 21:24:02.058000
151203F2.CXS,S,2015-12-03 22:22:45.758000
151203F2.CXS,S,2015-12-03 22:35:39.910000
151204B1.CXS,S,2015-12-04 00:56:50.118000
151204B1.CXS,S,2015-12-04 01:09:50.403000
151204B1.CXS,S,2015-12-04 01:13:04.686000
151204B1.CXS,S,2015-12-04 01:26:05.496000
151204B1.CXS,S,2015-12-04 01:39:01.490000
151204B1.CXS,S,2015-12-04 01:58:20.345000
151204B1.CXS,S,2015-12-04 02:49:36.284000
151204B1.CXS,S,2015-12-04 03:02:23.060000
151204B1.CXS,S,2015-12-04 03:21:35.731000
151204B1.CXS,S,2015-12-04 03:37:37.436000
151204B1.CXS,S,2015-12-04 03:44:02.689000
151204B1.CXS,S,2015-12-04 04:09:40.060000
151204B1.CXS,S,2015-12-04 04:48:05.135000
151204B1.CXS,S,2015-12-04 04:57:43.378000
151204B1.CXS,S,2015-12-04 05:00:56.962000
151204B1.CXS,S,2015-12-04 05:33:03.828000
151204B1.CXS,S,2015-12-04 06:30:41.665000
151204B1.CXS,S,2015-12-04 06:43:32.562000
151204B1.CXS,S,2015-12-04 06:53:12.331000
151204B1.CXS,S,2015-12-04 07:06:03.597000
151204B1.CXS,S,2015-12-04 07:15:41.310000
151204B1.CXS,S,2015-12-04 07:44:34.453000
151204B1.CXS,S,2015-12-04 08:23:09.736000
151204B1.CXS,S,2015-12-04 08:48:49.652000
151204B1.CXS,S,2015-12-04 08:58:28.847000
151204B1.CXS,S,2015-12-04 09:04:53.918000
151204B1.CXS,S,2015-12-04 09:33:49.617000
151204B1.CXS,S,2015-12-04 10:25:12.611000
151204B1.CXS,S,2015-12-04 10:28:25.115000
151204B1.CXS,S,2015-12-04 10:41:18.343000
151204B1.CXS,S,2015-12-04 10:50:57.632000
151204B1.CXS,S,2015-12-04 11:03:47.928000
151204B1.CXS,S,2015-12-04 11:16:38.609000
151204B1.CXS,S,2015-12-04 11:19:51.120000
151204B1.CXS,S,2015-12-04 12:13:46.456000
151204B1.CXS,S,2015-12-04 13:14:51.677000
151204B1.CXS,S,2015-12-04 13:53:26.699000
151204B1.CXS,S,2015-12-04 14:00:26.109000
151204B1.CXS,S,2015-12-04 15:02:13.058000
151204B1.CXS,S,2015-12-04 15:27:57.732000
151204B1.CXS,S,2015-12-04 15:47:17.538000
151204B1.CXS,S,2015-12-04 15:50:31.024000
151204B1.CXS,S,2015-12-04 16:25:55.471000
151204B1.CXS,S,2015-12-04 16:35:34.554000
151204B1.CXS,S,2015-12-04 17:14:14.015000
151204B1.CXS,S,2015-12-04 17:56:11.353000
151204B1.CXS,S,2015-12-04 18:05:49.660000
151204B1.CXS,S,2015-12-04 18:18:42.679000
151204B1.CXS,S,2015-12-04 18:25:09.555000
151204B1.CXS,S,2015-12-04 18:38:02.382000
151204B1.CXS,S,2015-12-04 18:54:08.300000
151204B1.CXS,S,2015-12-04 19:03:47.327000
151204B1.CXS,S,2015-12-04 19:07:00.810000
151204B1.CXS,S,2015-12-04 19:23:06.824000
151204B1.CXS,S,2015-12-04 19:29:34.285000
151204B1.CXS,S,2015-12-04 19:32:47.617000
151204B1.CXS,S,2015-12-04 20:11:27.304000
151204B1.CXS,S,2015-12-04 20:27:31.547000
151204B1.CXS,S,2015-12-04 20:30:45.092000
151204B1.CXS,S,2015-12-04 20:37:11.858000
151204B1.CXS,S,2015-12-04 21:19:07.261000
151204B1.CXS,S,2015-12-04 21:25:34.158000
151204B1.CXS,S,2015-12-04 22:43:00.022000
151204B1.CXS,S,2015-12-04 23:08:45.441000
151204B2.CXS,S,2015-12-04 01:13:04.686000
151204B2.CXS,S,2015-12-04 02:43:11.865000
151204B2.CXS,S,2015-12-04 03:02:23.060000
151204B2.CXS,S,2015-12-04 03:15:10.695000
151204B2.CXS,S,2015-12-04 03:44:02.689000
151204B2.CXS,S,2015-12-04 03:56:51.090000
151204B2.CXS,S,2015-12-04 05:00:56.962000
151204B2.CXS,S,2015-12-04 07:41:21.674000
151204B2.CXS,S,2015-12-04 07:44:34.453000
151204B2.CXS,S,2015-12-04 09:24:10.524000
151204B2.CXS,S,2015-12-04 10:41:18.343000
151204B2.CXS,S,2015-12-04 10:50:57.632000
151204B2.CXS,S,2015-12-04 11:16:38.609000
151204B2.CXS,S,2015-12-04 13:14:51.677000
151204B2.CXS,S,2015-12-04 15:27:57.732000
151204B2.CXS,S,2015-12-04 15:56:56.349000
151204B2.CXS,S,2015-12-04 16:35:34.554000
151204B2.CXS,S,2015-12-04 18:05:49.660000
151204B2.CXS,S,2015-12-04 18:28:23.354000
151204B2.CXS,S,2015-12-04 18:54:08.300000
151204B2.CXS,S,2015-12-04 20:05:01.231000
151204B2.CXS,S,2015-12-04 22:43:00.022000
151204B2.CXS,S,2015-12-04 23:08:45.441000
151204F1.CXS,S,2015-12-04 00:40:49.508000
151204F1.CXS,S,2015-12-04 04:57:43.378000
151204F1.CXS,S,2015-12-04 05:10:33.480000
151204F1.CXS,S,2015-12-04 06:17:52.267000
151204F1.CXS,S,2015-12-04 10:57:22.291000
151204F1.CXS,S,2015-12-04 11:10:13.641000
151204F1.CXS,S,2015-12-04 11:16:38.609000
151204F1.CXS,S,2015-12-04 14:06:51.592000
151204F1.CXS,S,2015-12-04 15:18:18.584000
151204F1.CXS,S,2015-12-04 15:37:38.387000
151204F1.CXS,S,2015-12-04 16:16:14.707000
151204F1.CXS,S,2015-12-04 18:44:28.050000
151204F1.CXS,S,2015-12-04 19:32:47.617000
151204F1.CXS,S,2015-12-04 20:50:06.271000
151204F1.CXS,S,2015-12-04 21:22:20.139000
151204F1.CXS,S,2015-12-04 21:51:21.884000
151204F2.CXS,S,2015-12-04 00:15:13.764000
151204F2.CXS,S,2015-12-04 00:37:38.073000
151204F2.CXS,S,2015-12-04 00:40:49.508000
151204F2.CXS,S,2015-12-04 03:40:49.805000
151204F2.CXS,S,2015-12-04 04:00:03.007000
151204F2.CXS,S,2015-12-04 13:18:04.082000
151204F2.CXS,S,2015-12-04 15:02:13.058000
151204F2.CXS,S,2015-12-04 16:00:09.716000
151204F2.CXS,S,2015-12-04 17:20:40.857000
151204F2.CXS,S,2015-12-04 18:44:28.050000
151204F2.CXS,S,2015-12-04 18:54:08.300000
151204F2.CXS,S,2015-12-04 18:57:21.371000
151204F2.CXS,S,2015-12-04 21:28:46.693000
151204F2.CXS,S,2015-12-04 22:07:31.277000
151205B1.CXS,S,2015-12-05 00:33:45.953000
151205B1.CXS,S,2015-12-05 00:36:59.556000
151205B1.CXS,S,2015-12-05 00:52:59.892000
151205B1.CXS,S,2015-12-05 01:05:52.110000
151205B1.CXS,S,2015-12-05 01:28:39.950000
151205B1.CXS,S,2015-12-05 01:31:55.733000
151205B1.CXS,S,2015-12-05 01:44:56.108000
151205B1.CXS,S,2015-12-05 02:26:48.151000
151205B1.CXS,S,2015-12-05 03:24:24.569000
151205B1.CXS,S,2015-12-05 04:09:10.444000
151205B1.CXS,S,2015-12-05 04:12:23.666000
151205B1.CXS,S,2015-12-05 04:41:10.196000
151205B1.CXS,S,2015-12-05 04:44:22.773000
151205B1.CXS,S,2015-12-05 05:06:49.405000
151205B1.CXS,S,2015-12-05 05:13:11.918000
151205B1.CXS,S,2015-12-05 05:42:04.759000
151205B1.CXS,S,2015-12-05 05:58:08.346000
151205B1.CXS,S,2015-12-05 06:04:32.175000
151205B1.CXS,S,2015-12-05 06:55:53.475000
151205B1.CXS,S,2015-12-05 07:05:31.036000
151205B1.CXS,S,2015-12-05 07:18:22.924000
151205B1.CXS,S,2015-12-05 07:21:35.626000
151205B1.CXS,S,2015-12-05 07:40:51.420000
151205B1.CXS,S,2015-12-05 07:44:03.205000
151205B1.CXS,S,2015-12-05 07:50:28.328000
151205B1.CXS,S,2015-12-05 07:53:40.509000
151205B1.CXS,S,2015-12-05 08:16:06.659000
151205B1.CXS,S,2015-12-05 08:38:33.377000
151205B1.CXS,S,2015-12-05 08:51:20.913000
151205B1.CXS,S,2015-12-05 08:57:45.760000
151205B1.CXS,S,2015-12-05 09:10:36.427000
151205B1.CXS,S,2015-12-05 09:23:27.496000
151205B1.CXS,S,2015-12-05 09:29:53.528000
151205B1.CXS,S,2015-12-05 09:36:18.787000
151205B1.CXS,S,2015-12-05 10:34:05.647000
151205B1.CXS,S,2015-12-05 10:40:32.754000
151205B1.CXS,S,2015-12-05 10:46:58.504000
151205B1.CXS,S,2015-12-05 11:15:57.424000
151205B1.CXS,S,2015-12-05 11:25:34.961000
151205B1.CXS,S,2015-12-05 11:32:00.173000
151205B1.CXS,S,2015-12-05 11:51:19.560000
151205B1.CXS,S,2015-12-05 12:07:22.865000
151205B1.CXS,S,2015-12-05 12:20:12.894000
151205B1.CXS,S,2015-12-05 13:08:30.249000
151205B1.CXS,S,2015-12-05 14:12:54.264000
151205B1.CXS,S,2015-12-05 14:48:21.018000
151205B1.CXS,S,2015-12-05 15:17:22.472000
151205B1.CXS,S,2015-12-05 15:56:00.916000
151205B1.CXS,S,2015-12-05 16:37:55.062000
151205B1.CXS,S,2015-12-05 16:44:23.072000
151205B1.CXS,S,2015-12-05 16:54:02.834000
151205B1.CXS,S,2015-12-05 17:16:35.965000
151205B1.CXS,S,2015-12-05 17:42:22.531000
151205B1.CXS,S,2015-12-05 17:45:35.204000
151205B1.CXS,S,2015-12-05 17:48:49.030000
151205B1.CXS,S,2015-12-05 18:01:43.010000
151205B1.CXS,S,2015-12-05 18:43:36.551000
151205B1.CXS,S,2015-12-05 19:12:37.836000
151205B1.CXS,S,2015-12-05 19:19:04.129000
151205B1.CXS,S,2015-12-05 19:25:30.395000
151205B1.CXS,S,2015-12-05 19:28:42.848000
151205B1.CXS,S,2015-12-05 19:41:35.626000
151205B1.CXS,S,2015-12-05 19:44:49.034000
151205B1.CXS,S,2015-12-05 19:51:14.853000
151205B1.CXS,S,2015-12-05 19:57:42.238000
151205B1.CXS,S,2015-12-05 20:10:38.216000
151205B1.CXS,S,2015-12-05 20:20:17.573000
151205B1.CXS,S,2015-12-05 20:59:03.358000
151205B1.CXS,S,2015-12-05 21:24:52.115000
151205B1.CXS,S,2015-12-05 21:40:58.829000
151205B1.CXS,S,2015-12-05 21:53:51.326000
151205B1.CXS,S,2015-12-05 22:00:19.562000
151205B1.CXS,S,2015-12-05 22:06:46.741000
151205B1.CXS,S,2015-12-05 22:42:56.287000
151205B1.CXS,S,2015-12-05 22:46:09.873000
151205B1.CXS,S,2015-12-05 22:49:23.431000
151205B1.CXS,S,2015-12-05 23:37:49.947000
151205B1.CXS,S,2015-12-05 23:57:14.072000
151205B2.CXS,S,2015-12-05 00:36:59.556000
151205B2.CXS,S,2015-12-05 00:49:47.325000
151205B2.CXS,S,2015-12-05 00:56:11.386000
151205B2.CXS,S,2015-12-05 01:31:55.733000
151205B2.CXS,S,2015-12-05 02:23:36.621000
151205B2.CXS,S,2015-12-05 03:05:11.197000
151205B2.CXS,S,2015-12-05 03:24:24.569000
151205B2.CXS,S,2015-12-05 04:44:22.773000
151205B2.CXS,S,2015-12-05 05:13:11.918000
151205B2.CXS,S,2015-12-05 05:42:04.759000
151205B2.CXS,S,2015-12-05 07:05:31.036000
151205B2.CXS,S,2015-12-05 08:57:45.760000
151205B2.CXS,S,2015-12-05 09:23:27.496000
151205B2.CXS,S,2015-12-05 09:29:53.528000
151205B2.CXS,S,2015-12-05 11:03:05.486000
151205B2.CXS,S,2015-12-05 12:45:57.891000
151205B2.CXS,S,2015-12-05 13:08:30.249000
151205B2.CXS,S,2015-12-05 15:56:00.916000
151205B2.CXS,S,2015-12-05 16:44:23.072000
151205B2.CXS,S,2015-12-05 18:01:43.010000
151205B2.CXS,S,2015-12-05 18:11:23.775000
151205B2.CXS,S,2015-12-05 18:40:23.048000
151205B2.CXS,S,2015-12-05 19:28:42.848000
151205B2.CXS,S,2015-12-05 19:41:35.626000
151205B2.CXS,S,2015-12-05 19:57:42.238000
151205B2.CXS,S,2015-12-05 20:59:03.358000
151205B2.CXS,S,2015-12-05 21:53:51.326000
151205B2.CXS,S,2015-12-05 22:26:49.709000
151205B2.CXS,S,2015-12-05 22:46:09.873000
151205F1.CXS,S,2015-12-05 00:30:34.023000
151205F1.CXS,S,2015-12-05 01:44:56.108000
151205F1.CXS,S,2015-12-05 01:48:07.948000
151205F1.CXS,S,2015-12-05 05:00:24.053000
151205F1.CXS,S,2015-12-05 05:42:04.759000
151205F1.CXS,S,2015-12-05 06:04:32.175000
151205F1.CXS,S,2015-12-05 06:20:35.987000
151205F1.CXS,S,2015-12-05 06:33:25.399000
151205F1.CXS,S,2015-12-05 07:31:13.148000
151205F1.CXS,S,2015-12-05 07:37:38.160000
151205F1.CXS,S,2015-12-05 08:06:29.293000
151205F1.CXS,S,2015-12-05 08:22:31.661000
151205F1.CXS,S,2015-12-05 09:55:34.470000
151205F1.CXS,S,2015-12-05 11:54:32.397000
151205F1.CXS,S,2015-12-05 15:27:01.053000
151205F1.CXS,S,2015-12-05 16:12:06.216000
151205F1.CXS,S,2015-12-05 20:33:13.160000
151205F1.CXS,S,2015-12-05 20:52:36.241000
151205F1.CXS,S,2015-12-05 21:08:43.285000
151205F1.CXS,S,2015-12-05 21:21:37.876000
151205F1.CXS,S,2015-12-05 21:44:11.845000
151205F1.CXS,S,2015-12-05 22:59:03.791000
151205F2.CXS,S,2015-12-05 03:33:59.259000
151205F2.CXS,S,2015-12-05 07:37:38.160000
151205F2.CXS,S,2015-12-05 08:44:56.559000
151205F2.CXS,S,2015-12-05 09:42:44.002000
151205F2.CXS,S,2015-12-05 09:45:56.538000
151205F2.CXS,S,2015-12-05 10:01:58.978000
151205F2.CXS,S,2015-12-05 12:52:23.315000
151205F2.CXS,S,2015-12-05 15:27:01.053000
151205F2.CXS,S,2015-12-05 16:15:20.249000
151205F2.CXS,S,2015-12-05 20:52:36.241000
151206B1.CXS,S,2015-12-06 00:21:36.007000
151206B1.CXS,S,2015-12-06 00:37:36.569000
151206B1.CXS,S,2015-12-06 00:59:59.409000
151206B1.CXS,S,2015-12-06 02:18:17.230000
151206B1.CXS,S,2015-12-06 02:24:40.228000
151206B1.CXS,S,2015-12-06 02:31:02.774000
151206B1.CXS,S,2015-12-06 02:34:14.241000
151206B1.CXS,S,2015-12-06 02:43:50.339000
151206B1.CXS,S,2015-12-06 02:53:23.498000
151206B1.CXS,S,2015-12-06 03:15:48.267000
151206B1.CXS,S,2015-12-06 03:38:10.840000
151206B1.CXS,S,2015-12-06 04:06:56.599000
151206B1.CXS,S,2015-12-06 04:10:09.658000
151206B1.CXS,S,2015-12-06 04:13:20.819000
151206B1.CXS,S,2015-12-06 04:26:09.139000
151206B1.CXS,S,2015-12-06 04:29:21.903000
151206B1.CXS,S,2015-12-06 04:35:46.120000
151206B1.CXS,S,2015-12-06 04:42:11.128000
151206B1.CXS,S,2015-12-06 05:01:25.107000
151206B1.CXS,S,2015-12-06 05:27:03.683000
