151109B1.CXS,W,2015-11-09 04:02:14.608000
151109B1.CXS,W,2015-11-09 04:05:26.288000
151109B1.CXS,W,2015-11-09 04:11:50.746000
151109B1.CXS,W,2015-11-09 04:15:03.513000
151109B1.CXS,W,2015-11-09 04:40:43.330000
151109B1.CXS,W,2015-11-09 05:51:13.126000
151109B1.CXS,W,2015-11-09 05:57:38.590000
151109B1.CXS,W,2015-11-09 06:10:29.157000
151109B1.CXS,W,2015-11-09 06:55:22.763000
151109B1.CXS,W,2015-11-09 07:14:38.356000
151109B1.CXS,W,2015-11-09 07:17:50.682000
151109B1.CXS,W,2015-11-09 08:09:08.399000
151109B1.CXS,W,2015-11-09 08:18:45.487000
151109B1.CXS,W,2015-11-09 09:32:39.758000
151109B1.CXS,W,2015-11-09 11:18:41.769000
151109B1.CXS,W,2015-11-09 12:35:51.710000
151109B1.CXS,W,2015-11-09 12:48:44.426000
151109B1.CXS,W,2015-11-09 12:51:56.711000
151109B1.CXS,W,2015-11-09 13:14:27.758000
151109B1.CXS,W,2015-11-09 13:59:30.669000
151109B1.CXS,W,2015-11-09 14:18:52.752000
151109B1.CXS,W,2015-11-09 14:41:25.739000
151109B1.CXS,W,2015-11-09 14:51:06.860000
151109B1.CXS,W,2015-11-09 15:55:32.901000
151109B1.CXS,W,2015-11-09 16:05:11.908000
151109B1.CXS,W,2015-11-09 18:20:21.707000
151109B1.CXS,W,2015-11-09 19:50:26.046000
151109B1.CXS,W,2015-11-09 20:03:18.001000
151109B1.CXS,W,2015-11-09 20:54:50.123000
151109B1.CXS,W,2015-11-09 21:23:46.121000
151109B1.CXS,W,2015-11-09 22:18:32.056000
151109B1.CXS,W,2015-11-09 23:00:24.073000
151109B1.CXS,W,2015-11-09 23:03:37.076000
151109B2.CXS,W,2015-11-09 01:27:27.242000
151109B2.CXS,W,2015-11-09 04:11:50.746000
151109B2.CXS,W,2015-11-09 04:15:03.513000
151109B2.CXS,W,2015-11-09 04:34:17.279000
151109B2.CXS,W,2015-11-09 04:40:43.330000
151109B2.CXS,W,2015-11-09 05:51:13.126000
151109B2.CXS,W,2015-11-09 07:14:38.356000
151109B2.CXS,W,2015-11-09 08:12:21.278000
151109B2.CXS,W,2015-11-09 12:39:04.606000
151109B2.CXS,W,2015-11-09 12:51:56.711000
151109B2.CXS,W,2015-11-09 15:23:19.757000
151109B2.CXS,W,2015-11-09 16:50:14.723000
151109B2.CXS,W,2015-11-09 22:18:32.056000
151109B2.CXS,W,2015-11-09 23:52:03.996000
151109B2.CXS,W,2015-11-09 23:58:31.148000
151109F1.CXS,W,2015-11-09 00:41:09.749000
151109F1.CXS,W,2015-11-09 02:51:45.817000
151109F1.CXS,W,2015-11-09 07:59:33.536000
151109F1.CXS,W,2015-11-09 22:15:18.855000
151109F1.CXS,W,2015-11-09 23:00:24.073000
151109F1.CXS,W,2015-11-09 23:29:27.130000
151109F1.CXS,W,2015-11-09 23:39:09.659000
151109F2.CXS,W,2015-11-09 00:09:13.993000
151109F2.CXS,W,2015-11-09 00:18:48.283000
151109F2.CXS,W,2015-11-09 02:29:17.444000
151109F2.CXS,W,2015-11-09 08:57:18.696000
151109F2.CXS,W,2015-11-09 09:51:56.481000
151109F2.CXS,W,2015-11-09 13:04:48.064000
151109F2.CXS,W,2015-11-09 13:40:12.995000
151109F2.CXS,W,2015-11-09 21:14:06.537000
151109F2.CXS,W,2015-11-09 21:52:46.225000
151109F2.CXS,W,2015-11-09 22:15:18.855000
151110B1.CXS,W,2015-11-10 00:21:54.435000
151110B1.CXS,W,2015-11-10 01:03:23.117000
151110B1.CXS,W,2015-11-10 01:55:42.378000
151110B1.CXS,W,2015-11-10 03:35:53.238000
151110B1.CXS,W,2015-11-10 03:42:15.413000
151110B1.CXS,W,2015-11-10 04:04:39.543000
151110B1.CXS,W,2015-11-10 04:20:42.783000
151110B1.CXS,W,2015-11-10 05:08:51.249000
151110B1.CXS,W,2015-11-10 05:18:27.392000
151110B1.CXS,W,2015-11-10 06:38:32.834000
151110B1.CXS,W,2015-11-10 07:04:08.225000
151110B1.CXS,W,2015-11-10 08:01:44.864000
151110B1.CXS,W,2015-11-10 09:12:16.674000
151110B1.CXS,W,2015-11-10 10:51:43.054000
151110B1.CXS,W,2015-11-10 10:54:55.733000
151110B1.CXS,W,2015-11-10 11:07:46.270000
151110B1.CXS,W,2015-11-10 11:23:49.530000
151110B1.CXS,W,2015-11-10 12:56:58.643000
151110B1.CXS,W,2015-11-10 13:06:37.660000
151110B1.CXS,W,2015-11-10 13:19:29.271000
151110B1.CXS,W,2015-11-10 13:35:34.210000
151110B1.CXS,W,2015-11-10 13:48:25.434000
151110B1.CXS,W,2015-11-10 13:58:03.884000
151110B1.CXS,W,2015-11-10 14:04:30.150000
151110B1.CXS,W,2015-11-10 14:43:08.135000
151110B1.CXS,W,2015-11-10 16:58:52.502000
151110B1.CXS,W,2015-11-10 18:19:54.179000
151110B1.CXS,W,2015-11-10 19:46:46.045000
151110B1.CXS,W,2015-11-10 19:59:39.537000
151110B1.CXS,W,2015-11-10 20:31:51.023000
151110B1.CXS,W,2015-11-10 20:38:16.815000
151110B1.CXS,W,2015-11-10 20:44:43.383000
151110B1.CXS,W,2015-11-10 21:00:49.651000
151110B1.CXS,W,2015-11-10 21:13:43.164000
151110B1.CXS,W,2015-11-10 21:23:23.984000
151110B1.CXS,W,2015-11-10 21:45:56.085000
151110B1.CXS,W,2015-11-10 21:55:35.078000
151110B1.CXS,W,2015-11-10 22:27:49.784000
151110B1.CXS,W,2015-11-10 22:40:43.276000
151110B1.CXS,W,2015-11-10 23:09:43.882000
151110B2.CXS,W,2015-11-10 00:18:42.813000
151110B2.CXS,W,2015-11-10 03:16:42.070000
151110B2.CXS,W,2015-11-10 05:08:51.249000
151110B2.CXS,W,2015-11-10 10:22:49.971000
151110B2.CXS,W,2015-11-10 13:09:50.793000
151110B2.CXS,W,2015-11-10 13:25:55.341000
151110B2.CXS,W,2015-11-10 13:51:38.103000
151110B2.CXS,W,2015-11-10 13:54:50.951000
151110B2.CXS,W,2015-11-10 14:04:30.150000
151110B2.CXS,W,2015-11-10 16:58:52.502000
151110B2.CXS,W,2015-11-10 17:47:44.293000
151110B2.CXS,W,2015-11-10 19:04:57.880000
151110B2.CXS,W,2015-11-10 20:31:51.023000
151110B2.CXS,W,2015-11-10 22:27:49.784000
151110F1.CXS,W,2015-11-10 20:02:52.698000
151110F1.CXS,W,2015-11-10 20:09:20.419000
151110F1.CXS,W,2015-11-10 22:02:01.666000
151110F1.CXS,W,2015-11-10 23:35:33.984000
151110F2.CXS,W,2015-11-10 01:03:23.117000
151110F2.CXS,W,2015-11-10 06:16:08.110000
151110F2.CXS,W,2015-11-10 08:11:22.556000
151110F2.CXS,W,2015-11-10 13:25:55.341000
151110F2.CXS,W,2015-11-10 14:27:03.676000
151110F2.CXS,W,2015-11-10 16:29:55.701000
151111B1.CXS,W,2015-11-11 00:22:00.979000
151111B1.CXS,W,2015-11-11 00:50:49.797000
151111B1.CXS,W,2015-11-11 01:23:21.604000
151111B1.CXS,W,2015-11-11 01:29:53.669000
151111B1.CXS,W,2015-11-11 01:39:44.743000
151111B1.CXS,W,2015-11-11 02:38:18.180000
151111B1.CXS,W,2015-11-11 02:51:19.671000
151111B1.CXS,W,2015-11-11 03:07:44.383000
151111B1.CXS,W,2015-11-11 03:14:17.977000
151111B1.CXS,W,2015-11-11 03:24:04.479000
151111B1.CXS,W,2015-11-11 03:27:23.827000
151111B1.CXS,W,2015-11-11 04:23:08.647000
151111B1.CXS,W,2015-11-11 04:45:48.817000
151111B1.CXS,W,2015-11-11 04:49:05.163000
151111B1.CXS,W,2015-11-11 04:55:35.045000
151111B1.CXS,W,2015-11-11 06:23:56.158000
151111B1.CXS,W,2015-11-11 06:56:24.844000
151111B1.CXS,W,2015-11-11 07:16:07.052000
151111B1.CXS,W,2015-11-11 08:04:18.161000
151111B1.CXS,W,2015-11-11 08:07:29.907000
151111B1.CXS,W,2015-11-11 08:33:10.193000
151111B1.CXS,W,2015-11-11 08:36:22.914000
151111B1.CXS,W,2015-11-11 09:02:02.573000
151111B1.CXS,W,2015-11-11 10:03:02.112000
151111B1.CXS,W,2015-11-11 10:15:51.790000
151111B1.CXS,W,2015-11-11 10:22:17.681000
151111B1.CXS,W,2015-11-11 10:25:30.910000
151111B1.CXS,W,2015-11-11 10:41:34.469000
151111B1.CXS,W,2015-11-11 10:54:24.305000
151111B1.CXS,W,2015-11-11 11:13:42.501000
151111B1.CXS,W,2015-11-11 11:16:55.205000
151111B1.CXS,W,2015-11-11 11:26:33.869000
151111B1.CXS,W,2015-11-11 11:29:46.198000
151111B1.CXS,W,2015-11-11 12:37:13.252000
151111B1.CXS,W,2015-11-11 13:28:35.477000
151111B1.CXS,W,2015-11-11 13:41:27.740000
151111B1.CXS,W,2015-11-11 14:07:46.136000
151111B1.CXS,W,2015-11-11 14:36:40.592000
151111B1.CXS,W,2015-11-11 14:39:54.446000
151111B1.CXS,W,2015-11-11 15:12:05.276000
151111B1.CXS,W,2015-11-11 15:44:14.238000
151111B1.CXS,W,2015-11-11 15:47:26.595000
151111B1.CXS,W,2015-11-11 15:53:52.644000
151111B1.CXS,W,2015-11-11 16:32:26.626000
151111B1.CXS,W,2015-11-11 17:54:08.897000
151111B1.CXS,W,2015-11-11 18:13:28.992000
151111B1.CXS,W,2015-11-11 18:58:35.048000
151111B1.CXS,W,2015-11-11 19:37:11.975000
151111B1.CXS,W,2015-11-11 19:46:51.325000
151111B1.CXS,W,2015-11-11 19:59:43.355000
151111B1.CXS,W,2015-11-11 20:06:10.026000
151111B1.CXS,W,2015-11-11 20:09:23.172000
151111B1.CXS,W,2015-11-11 20:12:35.941000
151111B1.CXS,W,2015-11-11 20:15:48.662000
151111B1.CXS,W,2015-11-11 20:42:06.567000
151111B1.CXS,W,2015-11-11 20:45:19.864000
151111B1.CXS,W,2015-11-11 20:54:59.345000
151111B1.CXS,W,2015-11-11 21:01:26.263000
151111B1.CXS,W,2015-11-11 21:43:20.573000
151111B1.CXS,W,2015-11-11 22:05:52.462000
151111B1.CXS,W,2015-11-11 22:09:05.251000
151111B1.CXS,W,2015-11-11 22:12:19.393000
151111B1.CXS,W,2015-11-11 23:23:18.195000
151111B1.CXS,W,2015-11-11 23:55:35.181000
151111B2.CXS,W,2015-11-11 00:50:49.797000
151111B2.CXS,W,2015-11-11 03:07:44.383000
151111B2.CXS,W,2015-11-11 04:32:54.637000
151111B2.CXS,W,2015-11-11 04:49:05.163000
151111B2.CXS,W,2015-11-11 08:36:22.914000
151111B2.CXS,W,2015-11-11 10:06:14.170000
151111B2.CXS,W,2015-11-11 10:22:17.681000
151111B2.CXS,W,2015-11-11 14:36:40.592000
151111B2.CXS,W,2015-11-11 16:35:39.374000
151111B2.CXS,W,2015-11-11 20:06:10.026000
151111B2.CXS,W,2015-11-11 20:42:06.567000
151111B2.CXS,W,2015-11-11 21:01:26.263000
151111F1.CXS,W,2015-11-11 01:20:03.871000
151111F1.CXS,W,2015-11-11 03:07:44.383000
151111F1.CXS,W,2015-11-11 11:58:39.652000
151111F1.CXS,W,2015-11-11 18:10:16.209000
151111F1.CXS,W,2015-11-11 20:54:59.345000
151111F2.CXS,W,2015-11-11 01:06:59.061000
151111F2.CXS,W,2015-11-11 01:20:03.871000
151111F2.CXS,W,2015-11-11 01:36:25.917000
151111F2.CXS,W,2015-11-11 02:25:24.706000
151111F2.CXS,W,2015-11-11 06:56:24.844000
151111F2.CXS,W,2015-11-11 08:10:42.010000
151111F2.CXS,W,2015-11-11 10:15:51.790000
151111F2.CXS,W,2015-11-11 10:54:24.305000
151111F2.CXS,W,2015-11-11 11:07:15.865000
151111F2.CXS,W,2015-11-11 14:10:58.517000
151111F2.CXS,W,2015-11-11 16:13:10.672000
151112B1.CXS,W,2015-11-12 00:22:04.494000
151112B1.CXS,W,2015-11-12 00:44:24.583000
151112B1.CXS,W,2015-11-12 01:13:29.731000
151112B1.CXS,W,2015-11-12 01:35:53.451000
151112B1.CXS,W,2015-11-12 01:39:04.587000
151112B1.CXS,W,2015-11-12 02:52:28.431000
151112B1.CXS,W,2015-11-12 03:18:03.149000
151112B1.CXS,W,2015-11-12 04:28:21.220000
151112B1.CXS,W,2015-11-12 04:41:08.564000
151112B1.CXS,W,2015-11-12 05:29:08.125000
151112B1.CXS,W,2015-11-12 05:51:33.765000
151112B1.CXS,W,2015-11-12 06:33:08.863000
151112B1.CXS,W,2015-11-12 06:36:20.393000
151112B1.CXS,W,2015-11-12 07:37:07.670000
151112B1.CXS,W,2015-11-12 08:54:03.596000
151112B1.CXS,W,2015-11-12 09:03:41.010000
151112B1.CXS,W,2015-11-12 09:29:20.057000
151112B1.CXS,W,2015-11-12 09:42:10.762000
151112B1.CXS,W,2015-11-12 09:51:49.240000
151112B1.CXS,W,2015-11-12 10:36:43.977000
151112B1.CXS,W,2015-11-12 11:31:21.621000
151112B1.CXS,W,2015-11-12 11:34:33.353000
151112B1.CXS,W,2015-11-12 11:40:59.196000
151112B1.CXS,W,2015-11-12 11:53:49.218000
151112B1.CXS,W,2015-11-12 11:57:01.561000
151112B1.CXS,W,2015-11-12 12:22:44.385000
151112B1.CXS,W,2015-11-12 12:48:25.461000
151112B1.CXS,W,2015-11-12 13:14:08.511000
151112B1.CXS,W,2015-11-12 13:36:37.018000
151112B1.CXS,W,2015-11-12 14:47:22.681000
151112B1.CXS,W,2015-11-12 15:26:01.449000
151112B1.CXS,W,2015-11-12 16:20:40.109000
151112B1.CXS,W,2015-11-12 16:30:18.711000
151112B1.CXS,W,2015-11-12 17:05:43.892000
151112B1.CXS,W,2015-11-12 17:08:57.306000
151112B1.CXS,W,2015-11-12 17:34:42.877000
151112B1.CXS,W,2015-11-12 17:41:08.971000
151112B1.CXS,W,2015-11-12 17:57:14.250000
151112B1.CXS,W,2015-11-12 18:06:53.250000
151112B1.CXS,W,2015-11-12 19:15:03.419000
151112B1.CXS,W,2015-11-12 19:18:16.119000
151112B1.CXS,W,2015-11-12 19:21:29.307000
151112B1.CXS,W,2015-11-12 19:24:42.309000
151112B1.CXS,W,2015-11-12 19:53:39.770000
151112B1.CXS,W,2015-11-12 20:32:16.690000
151112B1.CXS,W,2015-11-12 20:35:29.610000
151112B1.CXS,W,2015-11-12 21:33:29.742000
151112B1.CXS,W,2015-11-12 22:41:13.537000
151112B1.CXS,W,2015-11-12 23:19:56.294000
151112B2.CXS,W,2015-11-12 01:13:29.731000
151112B2.CXS,W,2015-11-12 04:41:08.564000
151112B2.CXS,W,2015-11-12 04:44:20.021000
151112B2.CXS,W,2015-11-12 05:29:08.125000
151112B2.CXS,W,2015-11-12 06:36:20.393000
151112B2.CXS,W,2015-11-12 10:17:27.927000
151112B2.CXS,W,2015-11-12 10:56:01.346000
151112B2.CXS,W,2015-11-12 15:54:55.589000
151112B2.CXS,W,2015-11-12 16:11:00.456000
151112B2.CXS,W,2015-11-12 17:05:43.892000
151112B2.CXS,W,2015-11-12 19:53:39.770000
151112B2.CXS,W,2015-11-12 21:33:29.742000
151112B2.CXS,W,2015-11-12 22:37:59.601000
151112F1.CXS,W,2015-11-12 06:36:20.393000
151112F1.CXS,W,2015-11-12 08:22:02.444000
151112F1.CXS,W,2015-11-12 14:02:19.886000
151112F1.CXS,W,2015-11-12 16:27:05.695000
151112F1.CXS,W,2015-11-12 19:56:53.342000
151112F2.CXS,W,2015-11-12 01:16:41.747000
151112F2.CXS,W,2015-11-12 06:04:21.478000
151112F2.CXS,W,2015-11-12 14:40:57.092000
151112F2.CXS,W,2015-11-12 15:19:35.138000
151112F2.CXS,W,2015-11-12 22:12:09.224000
151113B1.CXS,W,2015-11-13 00:25:06.678000
151113B1.CXS,W,2015-11-13 00:57:02.987000
151113B1.CXS,W,2015-11-13 01:00:14.512000
151113B1.CXS,W,2015-11-13 01:06:45.046000
151113B1.CXS,W,2015-11-13 01:10:01.187000
151113B1.CXS,W,2015-11-13 01:36:08.604000
151113B1.CXS,W,2015-11-13 01:52:13.934000
151113B1.CXS,W,2015-11-13 01:55:26.573000
151113B1.CXS,W,2015-11-13 02:20:56.989000
151113B1.CXS,W,2015-11-13 02:43:18.215000
151113B1.CXS,W,2015-11-13 03:12:03.130000
151113B1.CXS,W,2015-11-13 03:34:22.380000
151113B1.CXS,W,2015-11-13 03:37:34.098000
151113B1.CXS,W,2015-11-13 03:59:58.493000
151113B1.CXS,W,2015-11-13 04:25:33.289000
151113B1.CXS,W,2015-11-13 05:10:20.653000
151113B1.CXS,W,2015-11-13 05:13:32.389000
151113B1.CXS,W,2015-11-13 05:16:44.699000
151113B1.CXS,W,2015-11-13 06:23:55.986000
151113B1.CXS,W,2015-11-13 06:30:19.763000
151113B1.CXS,W,2015-11-13 07:21:34.216000
151113B1.CXS,W,2015-11-13 07:24:46.144000
151113B1.CXS,W,2015-11-13 07:40:46.830000
151113B1.CXS,W,2015-11-13 07:56:47.141000
151113B1.CXS,W,2015-11-13 08:16:02.254000
151113B1.CXS,W,2015-11-13 08:48:05.020000
151113B1.CXS,W,2015-11-13 10:17:55.503000
151113B1.CXS,W,2015-11-13 10:27:32.748000
151113B1.CXS,W,2015-11-13 10:40:24.445000
151113B1.CXS,W,2015-11-13 11:12:31.725000
151113B1.CXS,W,2015-11-13 11:22:09.733000
151113B1.CXS,W,2015-11-13 12:13:30.701000
151113B1.CXS,W,2015-11-13 13:17:46.793000
151113B1.CXS,W,2015-11-13 13:24:15.118000
151113B1.CXS,W,2015-11-13 13:33:54.719000
151113B1.CXS,W,2015-11-13 15:16:51.974000
151113B1.CXS,W,2015-11-13 15:32:57.405000
151113B1.CXS,W,2015-11-13 15:52:16.847000
151113B1.CXS,W,2015-11-13 16:11:35.874000
151113B1.CXS,W,2015-11-13 16:30:54.842000
151113B1.CXS,W,2015-11-13 16:40:34.110000
151113B1.CXS,W,2015-11-13 17:41:42.369000
151113B1.CXS,W,2015-11-13 17:48:07.516000
151113B1.CXS,W,2015-11-13 17:54:32.834000
151113B1.CXS,W,2015-11-13 18:39:36.143000
151113B1.CXS,W,2015-11-13 18:49:16.297000
151113B1.CXS,W,2015-11-13 19:18:15.027000
151113B1.CXS,W,2015-11-13 20:16:42.962000
151113B1.CXS,W,2015-11-13 20:26:22.868000
151113B1.CXS,W,2015-11-13 20:36:03.874000
151113B1.CXS,W,2015-11-13 21:53:24.258000
151113B1.CXS,W,2015-11-13 22:03:04.144000
151113B1.CXS,W,2015-11-13 22:29:26.313000
151113B1.CXS,W,2015-11-13 22:45:33.281000
151113B1.CXS,W,2015-11-13 23:37:13.348000
151113B2.CXS,W,2015-11-13 01:55:26.573000
151113B2.CXS,W,2015-11-13 02:20:56.989000
151113B2.CXS,W,2015-11-13 03:47:10.691000
151113B2.CXS,W,2015-11-13 04:25:33.289000
151113B2.CXS,W,2015-11-13 05:10:20.653000
151113B2.CXS,W,2015-11-13 05:13:32.389000
151113B2.CXS,W,2015-11-13 05:42:21.178000
151113B2.CXS,W,2015-11-13 06:14:20.327000
151113B2.CXS,W,2015-11-13 07:40:46.830000
151113B2.CXS,W,2015-11-13 11:22:09.733000
151113B2.CXS,W,2015-11-13 11:47:49.948000
151113B2.CXS,W,2015-11-13 12:13:30.701000
151113B2.CXS,W,2015-11-13 13:14:33.656000
151113B2.CXS,W,2015-11-13 13:17:46.793000
151113B2.CXS,W,2015-11-13 13:24:15.118000
151113B2.CXS,W,2015-11-13 13:33:54.719000
151113B2.CXS,W,2015-11-13 14:41:27.627000
151113B2.CXS,W,2015-11-13 15:16:51.974000
151113B2.CXS,W,2015-11-13 17:09:32.236000
151113B2.CXS,W,2015-11-13 17:32:03.500000
151113B2.CXS,W,2015-11-13 18:26:43.427000
151113B2.CXS,W,2015-11-13 18:39:36.143000
151113B2.CXS,W,2015-11-13 19:08:35.155000
151113B2.CXS,W,2015-11-13 22:26:12.967000
151113B2.CXS,W,2015-11-13 23:30:45.758000
151113B2.CXS,W,2015-11-13 23:53:19.198000
151113F1.CXS,W,2015-11-13 02:52:53.551000
151113F1.CXS,W,2015-11-13 11:18:56.978000
151113F1.CXS,W,2015-11-13 11:38:11.761000
151113F1.CXS,W,2015-11-13 12:45:39.773000
151113F1.CXS,W,2015-11-13 13:40:20.579000
151113F1.CXS,W,2015-11-13 15:23:17.811000
151113F1.CXS,W,2015-11-13 19:18:15.027000
151113F1.CXS,W,2015-11-13 23:40:25.630000
151113F2.CXS,W,2015-11-13 02:46:30.563000
151113F2.CXS,W,2015-11-13 02:52:53.551000
151113F2.CXS,W,2015-11-13 04:57:33.962000
151113F2.CXS,W,2015-11-13 11:18:56.978000
151113F2.CXS,W,2015-11-13 12:52:05.606000
151113F2.CXS,W,2015-11-13 13:40:20.579000
151113F2.CXS,W,2015-11-13 15:23:17.811000
151113F2.CXS,W,2015-11-13 15:58:43.322000
151113F2.CXS,W,2015-11-13 16:08:23.009000
151113F2.CXS,W,2015-11-13 21:34:01.431000
151113F2.CXS,W,2015-11-13 23:40:25.630000
151114B1.CXS,W,2015-11-14 00:18:40.293000
151114B1.CXS,W,2015-11-14 00:41:01.915000
151114B1.CXS,W,2015-11-14 01:42:39.056000
151114B1.CXS,W,2015-11-14 01:58:52.787000
151114B1.CXS,W,2015-11-14 02:02:07.104000
151114B1.CXS,W,2015-11-14 02:24:37.968000
151114B1.CXS,W,2015-11-14 02:37:27.223000
151114B1.CXS,W,2015-11-14 03:44:42.268000
151114B1.CXS,W,2015-11-14 03:47:54.631000
151114B1.CXS,W,2015-11-14 04:00:42.024000
151114B1.CXS,W,2015-11-14 04:35:55.294000
151114B1.CXS,W,2015-11-14 05:49:39.763000
151114B1.CXS,W,2015-11-14 06:02:28.183000
151114B1.CXS,W,2015-11-14 07:35:29.140000
151114B1.CXS,W,2015-11-14 07:45:06.772000
151114B1.CXS,W,2015-11-14 08:20:25.342000
151114B1.CXS,W,2015-11-14 09:02:08.759000
151114B1.CXS,W,2015-11-14 10:03:05.971000
151114B1.CXS,W,2015-11-14 10:06:19.134000
151114B1.CXS,W,2015-11-14 10:25:34.683000
151114B1.CXS,W,2015-11-14 10:44:50.180000
151114B1.CXS,W,2015-11-14 10:51:15.670000
151114B1.CXS,W,2015-11-14 10:54:27.982000
151114B1.CXS,W,2015-11-14 11:00:53.599000
151114B1.CXS,W,2015-11-14 11:29:48.224000
151114B1.CXS,W,2015-11-14 12:05:11.325000
151114B1.CXS,W,2015-11-14 12:08:23.990000
151114B1.CXS,W,2015-11-14 12:41:09.067000
151114B1.CXS,W,2015-11-14 12:50:48.393000
151114B1.CXS,W,2015-11-14 13:00:27.956000
151114B1.CXS,W,2015-11-14 13:32:36.864000
151114B1.CXS,W,2015-11-14 14:12:25.827000
151114B1.CXS,W,2015-11-14 15:33:27.535000
151114B1.CXS,W,2015-11-14 19:02:37.186000
151114B1.CXS,W,2015-11-14 19:12:17.512000
151114B1.CXS,W,2015-11-14 19:38:03.432000
151114B1.CXS,W,2015-11-14 20:19:55.120000
151114B1.CXS,W,2015-11-14 20:26:22.196000
151114B1.CXS,W,2015-11-14 21:08:14.563000
151114B1.CXS,W,2015-11-14 21:11:28.417000
151114B1.CXS,W,2015-11-14 21:14:40.924000
151114B1.CXS,W,2015-11-14 21:17:53.906000
151114B1.CXS,W,2015-11-14 21:34:32.076000
151114B1.CXS,W,2015-11-14 21:47:24.861000
151114B1.CXS,W,2015-11-14 22:45:26.051000
151114B1.CXS,W,2015-11-14 22:51:53.415000
151114B1.CXS,W,2015-11-14 23:14:27.761000
151114B1.CXS,W,2015-11-14 23:40:14.973000
151114B1.CXS,W,2015-11-14 23:43:29.012000
151114B1.CXS,W,2015-11-14 23:46:42.880000
151114B2.CXS,W,2015-11-14 00:18:40.293000
151114B2.CXS,W,2015-11-14 00:41:01.915000
151114B2.CXS,W,2015-11-14 01:58:52.787000
151114B2.CXS,W,2015-11-14 02:37:27.223000
151114B2.CXS,W,2015-11-14 03:15:53.970000
151114B2.CXS,W,2015-11-14 05:17:33.734000
151114B2.CXS,W,2015-11-14 06:40:56.865000
151114B2.CXS,W,2015-11-14 06:47:22.588000
151114B2.CXS,W,2015-11-14 08:20:25.342000
151114B2.CXS,W,2015-11-14 09:27:48.057000
151114B2.CXS,W,2015-11-14 10:51:15.670000
151114B2.CXS,W,2015-11-14 12:41:09.067000
151114B2.CXS,W,2015-11-14 15:33:27.535000
151114B2.CXS,W,2015-11-14 16:57:07.322000
151114B2.CXS,W,2015-11-14 17:10:00.883000
151114B2.CXS,W,2015-11-14 17:45:24.643000
151114B2.CXS,W,2015-11-14 19:02:37.186000
151114B2.CXS,W,2015-11-14 19:47:42.302000
151114B2.CXS,W,2015-11-14 20:26:22.196000
151114B2.CXS,W,2015-11-14 21:14:40.924000
151114B2.CXS,W,2015-11-14 21:34:32.076000
151114B2.CXS,W,2015-11-14 22:51:53.415000
151114F1.CXS,W,2015-11-14 04:03:54.520000
151114F1.CXS,W,2015-11-14 05:23:59.138000
151114F1.CXS,W,2015-11-14 15:52:45.844000
151114F1.CXS,W,2015-11-14 20:45:42.366000
151114F1.CXS,W,2015-11-14 22:32:32.902000
151114F1.CXS,W,2015-11-14 22:42:13.653000
151114F2.CXS,W,2015-11-14 08:36:28.267000
151114F2.CXS,W,2015-11-14 13:39:03.397000
151114F2.CXS,W,2015-11-14 14:54:50.226000
151114F2.CXS,W,2015-11-14 15:52:45.844000
151114F2.CXS,W,2015-11-14 16:31:22.500000
151114F2.CXS,W,2015-11-14 20:32:49.182000
151114F2.CXS,W,2015-11-14 20:45:42.366000
151115B1.CXS,W,2015-11-15 00:36:19.401000
151115B1.CXS,W,2015-11-15 00:52:19.353000
151115B1.CXS,W,2015-11-15 00:58:44.878000
151115B1.CXS,W,2015-11-15 01:08:32.335000
151115B1.CXS,W,2015-11-15 01:11:50.258000
151115B1.CXS,W,2015-11-15 01:15:02.880000
151115B1.CXS,W,2015-11-15 01:41:16.067000
151115B1.CXS,W,2015-11-15 02:36:12.931000
151115B1.CXS,W,2015-11-15 02:45:49.610000
151115B1.CXS,W,2015-11-15 02:58:38.958000
151115B1.CXS,W,2015-11-15 03:01:50.374000
151115B1.CXS,W,2015-11-15 03:05:01.484000
151115B1.CXS,W,2015-11-15 03:27:25.225000
151115B1.CXS,W,2015-11-15 03:33:50.267000
151115B1.CXS,W,2015-11-15 03:53:03.545000
151115B1.CXS,W,2015-11-15 05:29:11.716000
151115B1.CXS,W,2015-11-15 06:01:12.683000
151115B1.CXS,W,2015-11-15 06:07:37.070000
151115B1.CXS,W,2015-11-15 06:14:00.455000
151115B1.CXS,W,2015-11-15 06:26:50.865000
151115B1.CXS,W,2015-11-15 06:33:16.318000
151115B1.CXS,W,2015-11-15 07:43:48.489000
151115B1.CXS,W,2015-11-15 08:06:15.049000
151115B1.CXS,W,2015-11-15 08:51:13.147000
151115B1.CXS,W,2015-11-15 09:04:04.239000
151115B1.CXS,W,2015-11-15 09:07:16.514000
151115B1.CXS,W,2015-11-15 09:32:56.309000
151115B1.CXS,W,2015-11-15 09:36:08.230000
151115B1.CXS,W,2015-11-15 10:46:47.274000
151115B1.CXS,W,2015-11-15 11:06:01.783000
151115B1.CXS,W,2015-11-15 11:47:49.337000
151115B1.CXS,W,2015-11-15 12:26:24.750000
151115B1.CXS,W,2015-11-15 13:24:17.353000
151115B1.CXS,W,2015-11-15 13:56:29.011000
151115B1.CXS,W,2015-11-15 14:25:26.848000
151115B1.CXS,W,2015-11-15 15:07:18.114000
151115B1.CXS,W,2015-11-15 15:23:24.705000
151115B1.CXS,W,2015-11-15 16:24:35.299000
151115B1.CXS,W,2015-11-15 16:43:55.805000
151115B1.CXS,W,2015-11-15 16:56:49.455000
